1680148683.088080992,2647,0.0383497,0.619995,5.7353
1680148683.090090275,2648,0.0383497,0.640015,5.7352
1680148683.092081506,2649,-0.0365429,0.640015,5.7351
1680148683.094078928,2650,-0.0540194,0.52002,5.735
1680148683.096135977,2651,-0.0353479,0.400024,5.7349
1680148683.098129075,2652,-0.0353479,0.380005,5.7348
1680148683.100129551,2653,-0.0600348,0.359985,5.7347
1680148683.102129649,2654,-0.0182844,0.419983,5.7346
1680148683.104128480,2655,-0.0489026,0.460022,5.7345
1680148683.106131655,2656,-0.0489026,0.460022,5.7344
1680148683.108127793,2657,-0.026447,0.47998,5.7343
1680148683.110127957,2658,-0.0133826,0.47998,5.7342
1680148683.112127843,2659,-0.0245389,0.47998,5.7341
1680148683.114093449,2660,-0.0174276,0.52002,5.734
1680148683.116086928,2661,0.017748,0.559998,5.7339
1680148683.118128592,2662,-0.0257538,0.599976,5.7338
1680148683.120127591,2663,0.0198484,0.599976,5.7337
1680148683.122129211,2664,-0.00230464,0.400024,5.7336
1680148683.124126877,2665,-0.0281528,0.400024,5.7335
1680148683.126126916,2666,-0.0169093,0.400024,5.7334
1680148683.128093289,2667,0.0116875,0.400024,5.7333
1680148683.130088997,2668,-0.0306978,0.419983,5.7332
1680148683.132095904,2669,-0.0163001,0.419983,5.7331
1680148683.134089875,2670,-0.0193915,0.47998,5.733
1680148683.136088193,2671,-0.0181195,0.440002,5.7329
1680148683.138086732,2672,0.013326,0.440002,5.7328
1680148683.140087335,2673,-0.0266787,0.559998,5.7327
1680148683.142087081,2674,-0.0444365,0.559998,5.7326
1680148683.144084541,2675,0.00631653,0.580017,5.7325
1680148683.146084320,2676,-0.00403267,0.580017,5.7324
1680148683.148083535,2677,-0.0115421,0.599976,5.7323
1680148683.150086918,2678,-0.0313271,0.599976,5.7322
1680148683.152083975,2679,-0.0110684,0.640015,5.7321
1680148683.154079500,2680,0.0279773,0.659973,5.732
1680148683.156080848,2681,-0.0143721,0.799988,5.7319
1680148683.158079674,2682,-0.0185721,0.659973,5.7318
1680148683.160081314,2683,-0.0367962,0.659973,5.7317
1680148683.162079399,2684,-0.0152414,0.679993,5.7316
1680148683.164081481,2685,-0.0445073,0.820007,5.7315
1680148683.166074558,2686,-0.0172704,0.799988,5.7314
1680148683.168072190,2687,-0.0312282,0.799988,5.7313
1680148683.170071209,2688,0.0100114,0.840027,5.7312
1680148683.172117979,2689,-0.0193612,0.840027,5.7311
1680148683.174080318,2690,-0.0265109,0.859985,5.731
1680148683.176080547,2691,0.0126968,0.859985,5.7309
1680148683.178079702,2692,0.011534,0.880005,5.7308
1680148683.180080123,2693,-0.0233599,0.880005,5.7307
1680148683.182078843,2694,-0.00859818,0.900024,5.7306
1680148683.184077886,2695,-0.0403909,0.859985,5.7305
1680148683.186080724,2696,0.000167016,0.859985,5.7304
1680148683.188075664,2697,-0.0387674,0.859985,5.7303
1680148683.190080728,2698,-0.00962551,0.919983,5.7302
1680148683.192079276,2699,0.00304265,0.919983,5.7301
1680148683.194077374,2700,-0.00664341,0.919983,5.73
1680148683.196077732,2701,-0.0138055,1.02002,5.7299
1680148683.198078717,2702,-0.0104825,1.06,5.7298
1680148683.200075972,2703,-0.0118541,1.09998,5.7297
1680148683.202073571,2704,-0.0563055,1.14001,5.7296
1680148683.204077841,2705,-0.0292561,1.23999,5.7295
1680148683.206076972,2706,0.00292222,1.23999,5.7294
1680148683.208077846,2707,-0.0269382,1.23999,5.7293
1680148683.210079259,2708,-0.0278222,1.20001,5.7292
1680148683.212074516,2709,-0.00013434,1.17999,5.7291
1680148683.214074171,2710,-0.0169846,1.15997,5.729
1680148683.216073318,2711,0.00580061,1.14001,5.7289
1680148683.218076855,2712,-0.048086,1.12,5.7288
1680148683.220077737,2713,-0.0232532,1.06,5.7287
1680148683.222076434,2714,-0.0127573,1.02002,5.7286
1680148683.224079223,2715,-0.0244944,1.02002,5.7285
1680148683.226080088,2716,-0.0270695,0.97998,5.7284
1680148683.228074284,2717,0.0130924,0.900024,5.7283
1680148683.230122044,2718,-0.0590402,0.880005,5.7282
1680148683.232119134,2719,-0.0366126,0.840027,5.7281
1680148683.234139466,2720,0.00521517,0.820007,5.728
1680148683.236114562,2721,-0.00592694,0.859985,5.7279
1680148683.238114100,2722,-0.00592694,0.859985,5.7278
1680148683.240110470,2723,-0.0597605,0.840027,5.7277
1680148683.242115407,2724,-0.0597605,0.76001,5.7276
1680148683.244116613,2725,-0.0149045,0.73999,5.7275
1680148683.246120400,2726,-0.0421221,0.700012,5.7274
1680148683.248119453,2727,-0.040963,0.679993,5.7273
1680148683.250086721,2728,-0.0375241,0.659973,5.7272
1680148683.252084595,2729,-0.00173272,0.640015,5.7271
1680148683.254079563,2730,-3.76627e-05,0.640015,5.727
1680148683.256130198,2731,-0.0190811,0.619995,5.7269
1680148683.258128258,2732,-0.0205715,0.460022,5.7268
1680148683.260128363,2733,-0.0205715,0.419983,5.7267
1680148683.262127235,2734,-0.0282915,0.400024,5.7266
1680148683.264130722,2735,-0.0130114,0.380005,5.7265
1680148683.266132805,2736,-0.0393432,0.280029,5.7264
1680148683.268132600,2737,0.00771618,0.26001,5.7263
1680148683.270080597,2738,-0.0142864,0.23999,5.7262
1680148683.272089445,2739,-0.00876714,0.219971,5.7261
1680148683.274087800,2740,-0.0419105,0.219971,5.726
1680148683.276081822,2741,0.000237318,0.23999,5.7259
1680148683.278077770,2742,0.000237318,0.219971,5.7258
1680148683.280077040,2743,0.0169779,0.219971,5.7257
1680148683.282076711,2744,-0.00942175,0.219971,5.7256
1680148683.284129663,2745,0.0147092,0.200012,5.7255
1680148683.286094917,2746,0.0089886,0.219971,5.7254
1680148683.288088456,2747,0.0089886,0.179993,5.7253
1680148683.290074279,2748,-0.0113996,0.140015,5.7252
1680148683.292075221,2749,-0.00451754,0.119995,5.7251
1680148683.294076456,2750,-0.00536384,0.0999756,5.725
1680148683.296075000,2751,-0.022555,0.119995,5.7249
1680148683.298075490,2752,0.00804431,0.219971,5.7248
1680148683.300076313,2753,0.0158194,0.200012,5.7247
1680148683.302076506,2754,0.0210125,0.179993,5.7246
1680148683.304075112,2755,-0.0151578,0.0599976,5.7245
1680148683.306115363,2756,-0.0268538,0.0999756,5.7244
1680148683.308083471,2757,0.017091,0.0999756,5.7243
1680148683.310077201,2758,-0.0368096,0.119995,5.7242
1680148683.312074531,2759,0.0121618,0.159973,5.7241
1680148683.314120760,2760,-0.00619072,0.159973,5.724
1680148683.316080860,2761,0.032029,0.23999,5.7239
1680148683.318076019,2762,-0.00913878,0.23999,5.7238
1680148683.320085398,2763,-0.0125887,0.23999,5.7237
1680148683.322122312,2764,-0.0125887,0.320007,5.7236
1680148683.324093564,2765,-0.0375025,0.440002,5.7235
1680148683.326079300,2766,-0.08002,0.47998,5.7234
1680148683.328114116,2767,-0.00232468,0.47998,5.7233
1680148683.330114976,2768,-0.00232468,0.559998,5.7232
1680148683.332123515,2769,-0.0642168,0.619995,5.7231
1680148683.334125292,2770,-0.0642168,0.539978,5.723
1680148683.336121299,2771,-0.030635,0.539978,5.7229
1680148683.338123823,2772,-0.0220042,0.559998,5.7228
1680148683.340122014,2773,-0.023773,0.559998,5.7227
1680148683.342121040,2774,-0.0519741,0.580017,5.7226
1680148683.344092420,2775,0.0288448,0.580017,5.7225
1680148683.346086780,2776,-0.0028676,0.640015,5.7224
1680148683.348127984,2777,-0.0424137,0.659973,5.7223
1680148683.350127063,2778,-0.0104625,0.679993,5.7222
1680148683.352126989,2779,0.00510171,0.679993,5.7221
1680148683.354131016,2780,0.000763196,0.780029,5.722
1680148683.356084582,2781,0.0268357,0.780029,5.7219
1680148683.358082124,2782,-0.0440831,0.880005,5.7218
1680148683.360127644,2783,0.0251406,1.02002,5.7217
1680148683.362126864,2784,-0.0396352,1.02002,5.7216
1680148683.364131387,2785,0.0425939,1.03998,5.7215
1680148683.366137954,2786,0.00538206,1.12,5.7214
1680148683.368128653,2787,-0.046745,1.12,5.7213
1680148683.370084762,2788,-0.0139187,1.15997,5.7212
1680148683.372080908,2789,0.0338176,1.17999,5.7211
1680148683.374130489,2790,-0.023338,1.21997,5.721
1680148683.376092970,2791,-0.0193075,1.14001,5.7209
1680148683.378080158,2792,0.00041642,1.14001,5.7208
1680148683.380088205,2793,-0.0206793,1.15997,5.7207
1680148683.382083480,2794,-0.0206793,1.17999,5.7206
1680148683.384100351,2795,0.000769204,1.14001,5.7205
1680148683.386091434,2796,-0.00775482,1.15997,5.7204
1680148683.388089400,2797,0.0266657,1.15997,5.7203
1680148683.390081342,2798,-0.00433892,1.14001,5.7202
1680148683.392140747,2799,-0.00402975,1.21997,5.7201
1680148683.394130646,2800,-0.0360535,1.23999,5.72
1680148683.396130253,2801,0.0345437,1.26001,5.7199
1680148683.398129428,2802,-0.0428436,1.28003,5.7198
1680148683.400087967,2803,0.0214197,1.26001,5.7197
1680148683.402074766,2804,-0.0338234,1.26001,5.7196
1680148683.404073476,2805,-0.0362613,1.26001,5.7195
1680148683.406073306,2806,0.00916829,1.23999,5.7194
1680148683.408112388,2807,0.00916829,1.17999,5.7193
1680148683.410079424,2808,-0.0486224,1.17999,5.7192
1680148683.412079019,2809,0.0111961,1.15997,5.7191
1680148683.414082999,2810,0.0140007,1.21997,5.719
1680148683.416126361,2811,-0.00602604,1.09998,5.7189
1680148683.418079568,2812,0.0556295,1.08002,5.7188
1680148683.420126011,2813,0.0138401,1.03998,5.7187
1680148683.422127029,2814,-0.0527237,1.17999,5.7186
1680148683.424127884,2815,-0.0527237,1.09998,5.7185
1680148683.426127559,2816,0.0471824,1.09998,5.7184
1680148683.428126859,2817,-0.0242226,1.09998,5.7183
1680148683.430094937,2818,-0.0242226,1.08002,5.7182
1680148683.432085224,2819,-0.00329187,1.06,5.7181
1680148683.434126232,2820,-0.0166217,1.02002,5.718
1680148683.436127447,2821,-0.00789354,1.06,5.7179
1680148683.438129570,2822,0.0193864,1.03998,5.7178
1680148683.440129263,2823,-0.0108639,1.02002,5.7177
1680148683.442084525,2824,0.00587064,1,5.7176
1680148683.444081056,2825,-0.00526134,0.960022,5.7175
1680148683.446129917,2826,-0.000846719,1.09998,5.7174
1680148683.448128723,2827,-0.00512449,1.09998,5.7173
1680148683.450130598,2828,-0.00758599,1.06,5.7172
1680148683.452129256,2829,-0.047166,1.03998,5.7171
1680148683.454129467,2830,-0.0054106,1.02002,5.717
1680148683.456084381,2831,0.00943679,1,5.7169
1680148683.458081676,2832,-0.000546189,1.02002,5.7168
1680148683.460131261,2833,-0.0142454,0.960022,5.7167
1680148683.462091859,2834,-0.00168289,0.940002,5.7166
1680148683.464087161,2835,-0.0125457,0.919983,5.7165
1680148683.466093568,2836,-0.00739784,0.880005,5.7164
1680148683.468082963,2837,-0.0084956,0.859985,5.7163
1680148683.470087798,2838,-0.00121168,0.799988,5.7162
1680148683.472085637,2839,0.0142043,0.780029,5.7161
1680148683.474082336,2840,0.0142043,0.780029,5.716
1680148683.476078959,2841,0.0142043,0.780029,5.7159
1680148683.478078465,2842,0.0260117,0.73999,5.7158
1680148683.480079007,2843,-0.0361876,0.640015,5.7157
1680148683.482119525,2844,-0.0223608,0.820007,5.7156
1680148683.484118223,2845,-0.00909364,0.76001,5.7155
1680148683.486080754,2846,-0.0204952,0.73999,5.7154
1680148683.488075474,2847,-0.0198459,0.719971,5.7153
1680148683.490074520,2848,-0.0229484,0.820007,5.7152
1680148683.492083015,2849,-0.0272306,0.719971,5.7151
1680148683.494115935,2850,-0.0338748,0.719971,5.715
1680148683.496124874,2851,-0.0338748,0.700012,5.7149
1680148683.498133553,2852,-0.0177588,0.659973,5.7148
1680148683.500121926,2853,-0.0265342,0.679993,5.7147
1680148683.502121930,2854,-0.0280815,0.700012,5.7146
1680148683.504126234,2855,-0.0105471,0.719971,5.7145
1680148683.506127711,2856,-0.0166553,0.76001,5.7144
1680148683.508129257,2857,-0.0166553,0.780029,5.7143
1680148683.510128299,2858,-0.0061454,0.799988,5.7142
1680148683.512128014,2859,-0.00348736,0.820007,5.7141
1680148683.514084672,2860,-0.0148055,0.820007,5.714
1680148683.516083195,2861,-0.0212537,0.820007,5.7139
1680148683.518126183,2862,-8.17589e-05,0.820007,5.7138
1680148683.520128721,2863,0.00530501,0.840027,5.7137
1680148683.522129081,2864,0.0138876,0.73999,5.7136
1680148683.524129700,2865,-0.0428736,0.73999,5.7135
1680148683.526135126,2866,0.00922837,0.73999,5.7134
1680148683.528086452,2867,0.0280586,0.73999,5.7133
1680148683.530080167,2868,-0.0110698,0.73999,5.7132
1680148683.532128290,2869,-0.0324892,0.73999,5.7131
1680148683.534129669,2870,0.0323451,0.820007,5.713
1680148683.536131041,2871,0.00775977,0.840027,5.7129
1680148683.538128608,2872,0.0239881,0.840027,5.7128
1680148683.540091917,2873,-0.0209752,0.780029,5.7127
1680148683.542086069,2874,-0.0207989,0.799988,5.7126
1680148683.544087664,2875,-0.0207989,0.840027,5.7125
1680148683.546084082,2876,-0.0511886,0.919983,5.7124
1680148683.548083417,2877,-0.0146316,0.76001,5.7123
1680148683.550085288,2878,0.00542943,0.840027,5.7122
1680148683.552088922,2879,0.0338887,0.919983,5.7121
1680148683.554082237,2880,0.0338887,0.919983,5.712
1680148683.556084222,2881,-0.0143884,0.919983,5.7119
1680148683.558076752,2882,-0.0143884,0.940002,5.7118
1680148683.560119554,2883,0.0415946,0.960022,5.7117
1680148683.562075891,2884,-0.0209185,0.97998,5.7116
1680148683.564119252,2885,-0.0129978,1,5.7115
1680148683.566125159,2886,0.0173258,1.03998,5.7114
1680148683.568095196,2887,-0.0224475,1.03998,5.7113
1680148683.570080753,2888,0.0126087,1.06,5.7112
1680148683.572084995,2889,-0.0166636,1,5.7111
1680148683.574077737,2890,-0.0190973,1.02002,5.711
1680148683.576079261,2891,-0.0208365,1.03998,5.7109
1680148683.578079320,2892,0.0239764,1.20001,5.7108
1680148683.580079435,2893,-0.0012766,1.08002,5.7107
1680148683.582079026,2894,-0.0683257,1.09998,5.7106
1680148683.584081621,2895,-0.0288185,1.15997,5.7105
1680148683.586081043,2896,0.0172347,1.28003,5.7104
1680148683.588078983,2897,-0.0166023,1.32001,5.7103
1680148683.590079406,2898,-0.0757243,1.32001,5.7102
1680148683.592089380,2899,-0.0129311,1.29999,5.7101
1680148683.594087083,2900,-0.0248398,1.29999,5.71
1680148683.596081621,2901,0.0151646,1.29999,5.7099
1680148683.598079361,2902,0.0138749,1.32001,5.7098
1680148683.600125345,2903,0.0280686,1.29999,5.7097
1680148683.602128787,2904,0.0066116,1.34003,5.7096
1680148683.604102225,2905,-0.0555145,1.32001,5.7095
1680148683.606085572,2906,-0.0117759,1.28003,5.7094
1680148683.608129829,2907,0.0385951,1.29999,5.7093
1680148683.610130172,2908,0.0140035,1.35999,5.7092
1680148683.612127942,2909,-0.030822,1.32001,5.7091
1680148683.614127361,2910,0.00409314,1.26001,5.709
1680148683.616127887,2911,0.00143492,1.23999,5.7089
1680148683.618085626,2912,0.00143492,1.29999,5.7088
1680148683.620080128,2913,0.000804788,1.26001,5.7087
1680148683.622130764,2914,0.0435646,1.28003,5.7086
1680148683.624093866,2915,0.0435646,1.17999,5.7085
1680148683.626086642,2916,-0.00301466,1.14001,5.7084
1680148683.628085308,2917,0.00512403,1.15997,5.7083
1680148683.630091947,2918,-0.0190979,1.15997,5.7082
1680148683.632092029,2919,-0.0211388,1.17999,5.7081
1680148683.634081929,2920,0.0139577,1.09998,5.708
1680148683.636089972,2921,0.0190511,1.08002,5.7079
1680148683.638076279,2922,0.0190511,1.06,5.7078
1680148683.640076774,2923,0.0190511,1.23999,5.7077
1680148683.642073561,2924,0.0285102,1.23999,5.7076
1680148683.644119160,2925,0.0154602,1.21997,5.7075
1680148683.646074608,2926,-0.0287825,1.03998,5.7074
1680148683.648078038,2927,0.00292391,1.12,5.7073
1680148683.650075059,2928,0.00342798,1.09998,5.7072
1680148683.652119552,2929,-0.0213354,1.06,5.7071
1680148683.654073546,2930,-0.0218829,1.08002,5.707
1680148683.656122328,2931,-0.0218829,1.03998,5.7069
1680148683.658124962,2932,-0.00543668,1.03998,5.7068
1680148683.660127028,2933,-0.00242108,1,5.7067
1680148683.662122186,2934,-0.00427239,0.960022,5.7066
1680148683.664124274,2935,0.0169336,0.960022,5.7065
1680148683.666129012,2936,0.0339299,0.960022,5.7064
1680148683.668127767,2937,-0.0146842,0.940002,5.7063
1680148683.670082453,2938,-0.0194932,0.919983,5.7062
1680148683.672130677,2939,-0.0107577,1.06,5.7061
1680148683.674130172,2940,-0.0259729,1.03998,5.706
1680148683.676127807,2941,-0.027779,0.97998,5.7059
1680148683.678128482,2942,-0.0243431,0.859985,5.7058
1680148683.680139537,2943,0.00399049,0.880005,5.7057
1680148683.682129151,2944,0.0178853,0.859985,5.7056
1680148683.684128117,2945,0.00252532,0.859985,5.7055
1680148683.686128189,2946,-0.00749945,0.76001,5.7054
1680148683.688132287,2947,0.0327959,0.73999,5.7053
1680148683.690130582,2948,-0.0501184,0.73999,5.7052
1680148683.692133789,2949,-0.0387157,0.719971,5.7051
1680148683.697843906,2950,-0.0476287,0.719971,5.705
1680148683.697980538,2951,0.0195723,0.76001,5.7049
1680148683.698023904,2952,0.0195723,0.780029,5.7048
1680148683.700085484,2953,0.0195723,0.780029,5.7047
1680148683.702084142,2954,-0.00729853,0.76001,5.7046
1680148683.704079950,2955,0.0125254,0.780029,5.7045
1680148683.706077609,2956,0.00793836,0.799988,5.7044
1680148683.708077631,2957,0.0141007,0.859985,5.7043
1680148683.710075693,2958,0.0111079,0.859985,5.7042
1680148683.712080496,2959,-0.000143667,0.859985,5.7041
1680148683.714082814,2960,-0.0358773,0.900024,5.704
1680148683.716076074,2961,-0.0212293,0.900024,5.7039
1680148683.718078726,2962,-0.0179341,0.820007,5.7038
1680148683.720079745,2963,-0.00507608,0.820007,5.7037
1680148683.722084220,2964,0.00732589,0.919983,5.7036
1680148683.724085170,2965,-0.0110948,0.960022,5.7035
1680148683.726087597,2966,-0.0156503,0.960022,5.7034
1680148683.728080375,2967,-0.0369836,0.97998,5.7033
1680148683.730077133,2968,-0.0369836,0.97998,5.7032
1680148683.732076315,2969,-0.0203981,1.02002,5.7031
1680148683.734078065,2970,0.0516014,1.08002,5.703
1680148683.736079224,2971,0.0108476,1.08002,5.7029
1680148683.738078267,2972,0.0130081,1.08002,5.7028
1680148683.740081653,2973,0.0133844,0.880005,5.7027
1680148683.742078464,2974,0.00983871,0.900024,5.7026
1680148683.744077647,2975,0.00514558,0.919983,5.7025
1680148683.746076549,2976,-0.00262969,0.919983,5.7024
1680148683.748077281,2977,-0.0113282,0.97998,5.7023
1680148683.750076732,2978,0.0127466,0.919983,5.7022
1680148683.752077115,2979,-0.00872142,0.919983,5.7021
1680148683.754076822,2980,-0.012152,0.859985,5.702
1680148683.756080124,2981,-0.0388746,0.859985,5.7019
1680148683.758077903,2982,0.0016353,0.900024,5.7018
1680148683.760077082,2983,-0.0259185,0.919983,5.7017
1680148683.762083074,2984,-0.00612169,0.960022,5.7016
1680148683.764081492,2985,-0.0343517,0.960022,5.7015
1680148683.766080322,2986,0.00320943,1.03998,5.7014
1680148683.768088514,2987,0.0253858,1.03998,5.7013
1680148683.770086881,2988,0.0171836,1.06,5.7012
1680148683.772083231,2989,-0.00686142,0.960022,5.7011
1680148683.774080543,2990,-0.00573383,0.859985,5.701
1680148683.776078929,2991,0.0236814,0.900024,5.7009
1680148683.778078988,2992,0.0236814,1.06,5.7008
1680148683.780080307,2993,-0.0638119,1.06,5.7007
1680148683.782080914,2994,-0.0284526,1.12,5.7006
1680148683.784079721,2995,-0.0605097,1.12,5.7005
1680148683.786085784,2996,0.00011718,1.12,5.7004
1680148683.788081457,2997,-0.0201735,1.12,5.7003
1680148683.790076249,2998,0.000122709,1.17999,5.7002
1680148683.792075739,2999,0.00428319,1.15997,5.7001
1680148683.794075837,3000,-0.00439986,1.15997,5.7
1680148683.796076138,3001,-0.00439986,1.09998,5.6999
1680148683.798079892,3002,0.0214509,1.03998,5.6998
1680148683.800076574,3003,-0.020339,1.03998,5.6997
1680148683.802076349,3004,-0.020339,1,5.6996
1680148683.804079004,3005,0.0433549,1.03998,5.6995
1680148683.806077399,3006,0.0390474,1.03998,5.6994
1680148683.808080806,3007,0.0390474,1,5.6993
1680148683.810082886,3008,-0.00508005,1,5.6992
1680148683.812080893,3009,0.0565417,0.960022,5.6991
1680148683.814082267,3010,-0.0549224,0.940002,5.699
1680148683.816082450,3011,-0.00950858,0.940002,5.6989
1680148683.818079353,3012,-0.0145077,0.97998,5.6988
1680148683.820081132,3013,-0.0145077,0.919983,5.6987
1680148683.822082835,3014,0.0155587,0.900024,5.6986
1680148683.824080574,3015,0.00870815,0.799988,5.6985
1680148683.826080101,3016,-0.0336091,0.73999,5.6984
1680148683.828081127,3017,-0.00763924,0.700012,5.6983
1680148683.830084190,3018,-0.017995,0.679993,5.6982
1680148683.832089670,3019,-0.017995,0.659973,5.6981
1680148683.834087301,3020,-0.00479674,0.580017,5.698
1680148683.836084846,3021,-0.0202105,0.539978,5.6979
1680148683.838084957,3022,-0.0450875,0.52002,5.6978
1680148683.840083097,3023,-0.0323133,0.640015,5.6977
1680148683.842063896,3024,-0.0622524,0.700012,5.6976
1680148683.844082931,3025,-0.012278,0.679993,5.6975
1680148683.846080905,3026,-0.0210696,0.679993,5.6974
1680148683.848082269,3027,0.0397068,0.76001,5.6973
1680148683.850080851,3028,-0.0452711,0.73999,5.6972
1680148683.852081950,3029,-0.0196611,0.719971,5.6971
1680148683.854082517,3030,-0.00668735,0.719971,5.697
1680148683.856081923,3031,-0.014782,0.700012,5.6969
1680148683.858082074,3032,-0.0221415,0.559998,5.6968
1680148683.860082177,3033,0.0129616,0.52002,5.6967
1680148683.862081860,3034,-0.0397336,0.47998,5.6966
1680148683.864081079,3035,0.0218443,0.47998,5.6965
1680148683.866079763,3036,0.0166876,0.460022,5.6964
1680148683.868082817,3037,0.0166876,0.460022,5.6963
1680148683.870079936,3038,-0.0481262,0.440002,5.6962
1680148683.872083767,3039,-0.0481262,0.359985,5.6961
1680148683.874079706,3040,0.0204185,0.419983,5.696
1680148683.876078889,3041,0.0100756,0.400024,5.6959
1680148683.878077844,3042,0.00395883,0.47998,5.6958
1680148683.880078475,3043,-0.00738255,0.400024,5.6957
1680148683.882080509,3044,-0.00477709,0.400024,5.6956
1680148683.884078913,3045,0.0155386,0.380005,5.6955
1680148683.886080471,3046,0.0155386,0.380005,5.6954
1680148683.888078250,3047,0.00253683,0.400024,5.6953
1680148683.890078645,3048,0.00729118,0.340027,5.6952
1680148683.892077960,3049,0.0175395,0.359985,5.6951
1680148683.894077299,3050,0.0175395,0.359985,5.695
1680148683.896078734,3051,-0.0217215,0.340027,5.6949
1680148683.898078100,3052,0.00115986,0.47998,5.6948
1680148683.900077731,3053,-0.0105252,0.47998,5.6947
1680148683.902077751,3054,-0.0105252,0.440002,5.6946
1680148683.904078801,3055,-0.0652623,0.26001,5.6945
1680148683.906095209,3056,0.00696913,0.26001,5.6944
1680148683.908087856,3057,0.00462662,0.26001,5.6943
1680148683.910085270,3058,0.0139595,0.280029,5.6942
1680148683.912084401,3059,0.0170581,0.119995,5.6941
1680148683.914084376,3060,0.0231941,0.140015,5.694
1680148683.916080932,3061,0.00809592,0.179993,5.6939
1680148683.918081477,3062,0.000335574,0.200012,5.6938
1680148683.920081258,3063,-0.053383,0.159973,5.6937
1680148683.922079298,3064,-0.0100923,0.159973,5.6936
1680148683.924078190,3065,-0.0301175,0.179993,5.6935
1680148683.926075055,3066,-0.0400944,0.159973,5.6934
1680148683.928074411,3067,-0.000878552,0.219971,5.6933
1680148683.930073453,3068,-0.000878552,0.23999,5.6932
1680148683.932078526,3069,0.0152799,0.179993,5.6931
1680148683.934074789,3070,0.0254125,0.179993,5.693
1680148683.936075854,3071,-0.0214147,0.23999,5.6929
1680148683.938086551,3072,0.00316909,0.280029,5.6928
1680148683.940080549,3073,-0.0194018,0.280029,5.6927
1680148683.942079091,3074,-0.0166338,0.23999,5.6926
1680148683.944079170,3075,0.0117583,0.23999,5.6925
1680148683.946080866,3076,-0.0449011,0.299988,5.6924
1680148683.948079413,3077,0.015308,0.299988,5.6923
1680148683.950079324,3078,0.00930031,0.299988,5.6922
1680148683.952080010,3079,-0.00985533,0.340027,5.6921
1680148683.954078821,3080,-0.00985533,0.359985,5.692
1680148683.956082476,3081,0.0195,0.359985,5.6919
1680148683.958080804,3082,-0.0308843,0.400024,5.6918
1680148683.960079318,3083,0.0224079,0.52002,5.6917
1680148683.962078905,3084,-0.00699144,0.539978,5.6916
1680148683.964078543,3085,0.0183116,0.580017,5.6915
1680148683.966081987,3086,-0.0260576,0.539978,5.6914
1680148683.968129851,3087,0.00437265,0.5,5.6913
1680148683.970080889,3088,0.00437265,0.5,5.6912
1680148683.972080488,3089,0.00401055,0.5,5.6911
1680148683.974078287,3090,0.00359865,0.700012,5.691
1680148683.976083826,3091,-0.0283248,0.700012,5.6909
1680148683.978079496,3092,0.0359314,0.679993,5.6908
1680148683.980084199,3093,0.000429539,0.719971,5.6907
1680148683.982080518,3094,0.0404511,0.679993,5.6906
1680148683.984080273,3095,0.0545049,0.679993,5.6905
1680148683.986082172,3096,0.0163848,0.679993,5.6904
1680148683.988086614,3097,-0.027696,0.640015,5.6903
1680148683.990083506,3098,-0.0445003,0.580017,5.6902
1680148683.992128050,3099,-0.0355403,0.619995,5.6901
1680148683.994092376,3100,0.00884437,0.599976,5.69
1680148683.996083919,3101,0.0119938,0.700012,5.6899
1680148683.998083421,3102,-0.00365691,0.580017,5.6898
1680148684.000083472,3103,0.0471138,0.559998,5.6897
1680148684.002083159,3104,-0.046084,0.52002,5.6896
1680148684.004082082,3105,-0.01135,0.659973,5.6895
1680148684.006085088,3106,-0.00268427,0.73999,5.6894
1680148684.008084035,3107,-0.00709781,0.719971,5.6893
1680148684.010081130,3108,-0.0257126,0.73999,5.6892
1680148684.012081809,3109,0.0366566,0.780029,5.6891
1680148684.014079136,3110,-0.0449851,0.76001,5.689
1680148684.016080546,3111,-0.0429555,0.719971,5.6889
1680148684.018078786,3112,-0.0150539,0.700012,5.6888
1680148684.020079884,3113,0.0179489,0.700012,5.6887
1680148684.022080547,3114,-0.0375885,0.799988,5.6886
1680148684.024079894,3115,-0.0356492,0.820007,5.6885
1680148684.026080165,3116,0.0183242,0.799988,5.6884
1680148684.028081027,3117,0.0331594,0.820007,5.6883
1680148684.030075806,3118,-0.0584996,0.799988,5.6882
1680148684.032077552,3119,-0.0208218,0.780029,5.6881
1680148684.034078349,3120,-0.00697711,0.780029,5.688
1680148684.036081684,3121,0.0200538,0.960022,5.6879
1680148684.038133524,3122,-0.0142592,0.940002,5.6878
1680148684.040082989,3123,0.00925298,0.919983,5.6877
1680148684.042080157,3124,-0.0194613,0.73999,5.6876
1680148684.044127512,3125,-0.0271867,0.73999,5.6875
1680148684.046152256,3126,-0.0178115,0.719971,5.6874
1680148684.048088317,3127,-0.0108908,0.679993,5.6873
1680148684.050087823,3128,0.0101203,0.659973,5.6872
1680148684.052136044,3129,0.0119923,0.619995,5.6871
1680148684.054082813,3130,0.00947688,0.619995,5.687
1680148684.056128553,3131,-0.0107474,0.599976,5.6869
1680148684.058129696,3132,-0.0107474,0.5,5.6868
1680148684.060088942,3133,-0.0145655,0.5,5.6867
1680148684.062136626,3134,0.039698,0.5,5.6866
1680148684.064088260,3135,0.0557486,0.5,5.6865
1680148684.066128557,3136,-0.0879952,0.419983,5.6864
1680148684.068088534,3137,-0.0416286,0.380005,5.6863
1680148684.070128998,3138,-0.0447962,0.380005,5.6862
1680148684.072126500,3139,-0.000983,0.380005,5.6861
