1678452883.970269743,3673,-0.275089,0.820007,5.6327
1678452883.972267053,3674,-0.262206,0.619995,5.6326
1678452883.974269445,3675,-0.269647,0.619995,5.6325
1678452883.976268568,3676,-0.287819,0.619995,5.6324
1678452883.978276710,3677,-0.258395,0.579987,5.6323
1678452883.980274933,3678,-0.261159,0.579987,5.6322
1678452883.982274494,3679,-0.276674,0.640015,5.6321
1678452883.984274364,3680,-0.237277,0.640015,5.632
1678452883.986272798,3681,-0.275962,0.519989,5.6319
1678452883.988273496,3682,-0.291507,0.540009,5.6318
1678452883.990274209,3683,-0.232811,0.519989,5.6317
1678452883.992274048,3684,-0.225723,0.540009,5.6316
1678452883.994272898,3685,-0.285266,0.380005,5.6315
1678452883.996277647,3686,-0.261008,0.380005,5.6314
1678452883.998277938,3687,-0.268652,0.380005,5.6313
1678452884.000280719,3688,-0.267595,0.399994,5.6312
1678452884.002275005,3689,-0.305758,0.380005,5.6311
1678452884.004273934,3690,-0.277577,0.359985,5.631
1678452884.006273087,3691,-0.266501,0.380005,5.6309
1678452884.008273846,3692,-0.250672,0.359985,5.6308
1678452884.010274248,3693,-0.247809,0.200012,5.6307
1678452884.012273985,3694,-0.267113,0.200012,5.6306
1678452884.014275928,3695,-0.26411,0.220001,5.6305
1678452884.016269233,3696,-0.308796,0.23999,5.6304
1678452884.018267261,3697,-0.284891,0.0799866,5.6303
1678452884.020270541,3698,-0.247656,0.0799866,5.6302
1678452884.022272548,3699,-0.267644,0.0799866,5.6301
1678452884.024273952,3700,-0.238716,0.0599976,5.63
1678452884.026276397,3701,-0.260382,0.0799866,5.6299
1678452884.028275954,3702,-0.248505,0.0400085,5.6298
1678452884.030274653,3703,-0.256562,0.0400085,5.6297
1678452884.032335404,3704,-0.283539,0.0599976,5.6296
1678452884.034278328,3705,-0.254643,0.179993,5.6295
1678452884.036291387,3706,-0.235937,0.179993,5.6294
1678452884.038278424,3707,-0.263305,0.160004,5.6293
1678452884.040285042,3708,-0.223648,0.26001,5.6292
1678452884.042283164,3709,-0.223648,0.26001,5.6291
1678452884.044275121,3710,-0.299511,0.26001,5.629
1678452884.046275843,3711,-0.263021,0.26001,5.6289
1678452884.048284473,3712,-0.246826,0.26001,5.6288
1678452884.050281069,3713,-0.281245,0.339996,5.6287
1678452884.052280748,3714,-0.282318,0.339996,5.6286
1678452884.054279320,3715,-0.282318,0.279999,5.6285
1678452884.056278847,3716,-0.286267,0.339996,5.6284
1678452884.058278955,3717,-0.262485,0.339996,5.6283
1678452884.060280048,3718,-0.267075,0.320007,5.6282
1678452884.062278971,3719,-0.267075,0.380005,5.6281
1678452884.064283449,3720,-0.284176,0.380005,5.628
1678452884.066275909,3721,-0.289719,0.380005,5.6279
1678452884.068278017,3722,-0.289719,0.359985,5.6278
1678452884.070276150,3723,-0.321607,0.359985,5.6277
1678452884.072279208,3724,-0.255079,0.359985,5.6276
1678452884.074275986,3725,-0.242992,0.359985,5.6275
1678452884.076274820,3726,-0.314281,0.640015,5.6274
1678452884.078274086,3727,-0.316603,0.660004,5.6273
1678452884.080281880,3728,-0.243384,0.640015,5.6272
1678452884.082283078,3729,-0.261596,0.579987,5.6271
1678452884.084276124,3730,-0.261596,0.559998,5.627
1678452884.086274704,3731,-0.246148,0.559998,5.6269
1678452884.088276350,3732,-0.232162,0.660004,5.6268
1678452884.090275252,3733,-0.2511,0.660004,5.6267
1678452884.092282747,3734,-0.285174,0.700012,5.6266
1678452884.094279053,3735,-0.210432,0.660004,5.6265
1678452884.096275802,3736,-0.292847,0.679993,5.6264
1678452884.098275327,3737,-0.243456,0.679993,5.6263
1678452884.100273128,3738,-0.263937,0.700012,5.6262
1678452884.102272066,3739,-0.290306,0.700012,5.6261
1678452884.104271784,3740,-0.288965,0.700012,5.626
1678452884.106280471,3741,-0.265035,0.73999,5.6259
1678452884.108277392,3742,-0.284488,0.73999,5.6258
1678452884.110277774,3743,-0.267025,0.779999,5.6257
1678452884.112274127,3744,-0.316193,0.640015,5.6256
1678452884.114272349,3745,-0.266948,0.640015,5.6255
1678452884.116275242,3746,-0.266948,0.640015,5.6254
1678452884.118275341,3747,-0.269413,0.600006,5.6253
1678452884.120280231,3748,-0.238996,0.779999,5.6252
1678452884.122278120,3749,-0.293174,0.799988,5.6251
1678452884.124276250,3750,-0.301657,0.799988,5.625
1678452884.126273619,3751,-0.263359,0.799988,5.6249
1678452884.128274152,3752,-0.257144,0.73999,5.6248
1678452884.130271781,3753,-0.25977,0.76001,5.6247
1678452884.132272117,3754,-0.250997,0.779999,5.6246
1678452884.134272324,3755,-0.308792,0.820007,5.6245
1678452884.136274222,3756,-0.311436,0.839996,5.6244
1678452884.138278672,3757,-0.26093,0.600006,5.6243
1678452884.140277160,3758,-0.252877,0.600006,5.6242
1678452884.142272100,3759,-0.252877,0.600006,5.6241
1678452884.144323348,3760,-0.29358,0.480011,5.624
1678452884.146277164,3761,-0.262489,0.480011,5.6239
1678452884.148325503,3762,-0.278931,0.5,5.6238
1678452884.150276920,3763,-0.272544,0.679993,5.6237
1678452884.152275825,3764,-0.265973,0.679993,5.6236
1678452884.154275992,3765,-0.250952,0.660004,5.6235
1678452884.156273734,3766,-0.275993,0.73999,5.6234
1678452884.158275611,3767,-0.19315,0.73999,5.6233
1678452884.160293162,3768,-0.227183,0.73999,5.6232
1678452884.162279905,3769,-0.227183,0.720001,5.6231
1678452884.164276505,3770,-0.279944,0.720001,5.623
1678452884.166274551,3771,-0.187326,0.839996,5.6229
1678452884.168273826,3772,-0.187326,0.859985,5.6228
1678452884.170274828,3773,-0.265856,0.859985,5.6227
1678452884.172274748,3774,-0.276443,0.859985,5.6226
1678452884.174271475,3775,-0.230644,0.859985,5.6225
1678452884.176269093,3776,-0.262073,0.859985,5.6224
1678452884.178267729,3777,-0.293922,0.859985,5.6223
1678452884.180267592,3778,-0.316999,1.04001,5.6222
1678452884.182268471,3779,-0.255301,1.04001,5.6221
1678452884.184268025,3780,-0.243659,1.04001,5.622
1678452884.186272415,3781,-0.276274,1,5.6219
1678452884.188271975,3782,-0.276274,1.01999,5.6218
1678452884.190270359,3783,-0.242921,1.01999,5.6217
1678452884.192272092,3784,-0.282579,0.980011,5.6216
1678452884.194275797,3785,-0.275664,1,5.6215
1678452884.196272093,3786,-0.257905,1,5.6214
1678452884.198270349,3787,-0.255543,0.980011,5.6213
1678452884.200270637,3788,-0.315722,0.959991,5.6212
1678452884.202270646,3789,-0.331074,0.959991,5.6211
1678452884.204269993,3790,-0.246563,0.899994,5.621
1678452884.206271860,3791,-0.268356,0.880005,5.6209
1678452884.208273146,3792,-0.263831,0.880005,5.6208
1678452884.210276119,3793,-0.22854,0.859985,5.6207
1678452884.212276409,3794,-0.27391,1.23999,5.6206
1678452884.214279391,3795,-0.219194,1.22,5.6205
1678452884.216282446,3796,-0.280053,1.20001,5.6204
1678452884.218267406,3797,-0.271975,1.20001,5.6203
1678452884.220268034,3798,-0.270778,1.14001,5.6202
1678452884.222267054,3799,-0.270702,1.14001,5.6201
1678452884.224268626,3800,-0.244676,1.12,5.62
1678452884.226269713,3801,-0.254038,1.10001,5.6199
1678452884.228270183,3802,-0.265352,0.920013,5.6198
1678452884.230271958,3803,-0.28441,0.899994,5.6197
1678452884.232270347,3804,-0.268274,0.880005,5.6196
1678452884.234276161,3805,-0.289338,0.859985,5.6195
1678452884.236279524,3806,-0.257179,1.04001,5.6194
1678452884.238272076,3807,-0.26072,1.01999,5.6193
1678452884.240269904,3808,-0.266061,1.01999,5.6192
1678452884.242269543,3809,-0.268125,0.959991,5.6191
1678452884.244270722,3810,-0.245387,0.959991,5.619
1678452884.246273526,3811,-0.249928,0.959991,5.6189
1678452884.248272337,3812,-0.256291,0.980011,5.6188
1678452884.250276955,3813,-0.30591,0.980011,5.6187
1678452884.252274324,3814,-0.252804,0.820007,5.6186
1678452884.254278926,3815,-0.257228,0.839996,5.6185
1678452884.256281390,3816,-0.279168,0.839996,5.6184
1678452884.258279019,3817,-0.272167,0.799988,5.6183
1678452884.260279454,3818,-0.292007,0.779999,5.6182
1678452884.262277544,3819,-0.251122,0.779999,5.6181
1678452884.264268949,3820,-0.262194,0.799988,5.618
1678452884.266277187,3821,-0.264653,0.5,5.6179
1678452884.268274153,3822,-0.294924,0.5,5.6178
1678452884.270273192,3823,-0.316123,0.5,5.6177
1678452884.272272441,3824,-0.278202,0.5,5.6176
1678452884.274272215,3825,-0.250112,0.320007,5.6175
1678452884.276272313,3826,-0.291214,0.320007,5.6174
1678452884.278276675,3827,-0.261604,0.299988,5.6173
1678452884.280272143,3828,-0.237471,0.320007,5.6172
1678452884.282270122,3829,-0.278192,0.320007,5.6171
1678452884.284268742,3830,-0.259493,0.359985,5.617
1678452884.286276026,3831,-0.283306,0.359985,5.6169
1678452884.288272770,3832,-0.266697,0.420013,5.6168
1678452884.290270977,3833,-0.268825,0.440002,5.6167
1678452884.292270308,3834,-0.28331,0.440002,5.6166
1678452884.294273899,3835,-0.296252,0.459991,5.6165
1678452884.296273730,3836,-0.25556,0.480011,5.6164
1678452884.298272826,3837,-0.272627,0.559998,5.6163
1678452884.300272279,3838,-0.265437,0.600006,5.6162
1678452884.302272122,3839,-0.273813,0.600006,5.6161
1678452884.304272439,3840,-0.335248,0.600006,5.616
1678452884.306277482,3841,-0.260557,0.76001,5.6159
1678452884.308267127,3842,-0.293354,0.76001,5.6158
1678452884.310275149,3843,-0.250172,0.73999,5.6157
1678452884.312357021,3844,-0.304378,0.660004,5.6156
1678452884.314289442,3845,-0.279409,0.480011,5.6155
1678452884.316277207,3846,-0.252973,0.5,5.6154
1678452884.318276081,3847,-0.291088,0.519989,5.6153
1678452884.320270398,3848,-0.24912,0.579987,5.6152
1678452884.322270271,3849,-0.291243,0.579987,5.6151
1678452884.324275023,3850,-0.220797,0.579987,5.615
1678452884.326277088,3851,-0.211945,0.600006,5.6149
1678452884.328277025,3852,-0.278337,0.579987,5.6148
1678452884.330275719,3853,-0.267588,0.920013,5.6147
1678452884.332271287,3854,-0.268138,0.920013,5.6146
1678452884.334274301,3855,-0.277609,0.920013,5.6145
1678452884.336272332,3856,-0.283869,0.899994,5.6144
1678452884.338268022,3857,-0.273535,0.76001,5.6143
1678452884.340269264,3858,-0.21047,0.779999,5.6142
1678452884.342268066,3859,-0.231244,0.799988,5.6141
1678452884.344271969,3860,-0.231244,0.880005,5.614
1678452884.346269821,3861,-0.255432,0.880005,5.6139
1678452884.348270322,3862,-0.261713,0.859985,5.6138
1678452884.350273509,3863,-0.266817,0.859985,5.6137
1678452884.352280566,3864,-0.326042,0.859985,5.6136
1678452884.354280147,3865,-0.326042,0.880005,5.6135
1678452884.356278870,3866,-0.338925,0.880005,5.6134
1678452884.358276972,3867,-0.313204,0.859985,5.6133
1678452884.360276057,3868,-0.241301,0.880005,5.6132
1678452884.362275787,3869,-0.275343,0.839996,5.6131
1678452884.364279828,3870,-0.275215,0.820007,5.613
1678452884.366279294,3871,-0.264319,0.859985,5.6129
1678452884.368274948,3872,-0.271345,1.01999,5.6128
1678452884.370273566,3873,-0.218713,1,5.6127
1678452884.372273923,3874,-0.230525,1,5.6126
1678452884.374272854,3875,-0.244542,0.959991,5.6125
1678452884.376273123,3876,-0.274468,1.06,5.6124
1678452884.378272585,3877,-0.240327,1.06,5.6123
1678452884.380272958,3878,-0.301762,1.06,5.6122
1678452884.382272200,3879,-0.310805,0.959991,5.6121
1678452884.384276641,3880,-0.258343,0.940002,5.612
1678452884.386279839,3881,-0.248241,1,5.6119
1678452884.388275073,3882,-0.294807,0.980011,5.6118
1678452884.390273067,3883,-0.23963,0.959991,5.6117
1678452884.392277757,3884,-0.276693,0.940002,5.6116
1678452884.394267295,3885,-0.293763,0.940002,5.6115
1678452884.396267902,3886,-0.28587,0.920013,5.6114
1678452884.398267890,3887,-0.270274,0.720001,5.6113
1678452884.400271888,3888,-0.221204,0.679993,5.6112
1678452884.402270427,3889,-0.26032,0.660004,5.6111
1678452884.404268115,3890,-0.269719,0.700012,5.611
1678452884.406277545,3891,-0.276192,0.579987,5.6109
1678452884.408275202,3892,-0.255942,0.559998,5.6108
1678452884.410275617,3893,-0.227401,0.579987,5.6107
1678452884.412273742,3894,-0.278747,0.679993,5.6106
1678452884.414277520,3895,-0.292511,0.679993,5.6105
1678452884.416275834,3896,-0.237718,0.619995,5.6104
1678452884.418280536,3897,-0.237718,0.600006,5.6103
1678452884.420275036,3898,-0.252493,0.619995,5.6102
1678452884.422272722,3899,-0.255854,0.660004,5.6101
1678452884.424272824,3900,-0.271361,0.579987,5.61
1678452884.426280934,3901,-0.271361,0.559998,5.6099
1678452884.428322333,3902,-0.296891,0.600006,5.6098
1678452884.430274370,3903,-0.246477,0.600006,5.6097
1678452884.432272642,3904,-0.264179,0.459991,5.6096
1678452884.434272393,3905,-0.252826,0.480011,5.6095
1678452884.436277626,3906,-0.235683,0.5,5.6094
1678452884.438268916,3907,-0.289565,0.559998,5.6093
1678452884.440269271,3908,-0.272741,0.559998,5.6092
1678452884.442270644,3909,-0.25512,0.559998,5.6091
1678452884.444270586,3910,-0.278671,0.579987,5.609
1678452884.446271206,3911,-0.286357,0.579987,5.6089
1678452884.448271025,3912,-0.226276,0.579987,5.6088
1678452884.450268378,3913,-0.256574,0.540009,5.6087
1678452884.452269814,3914,-0.286269,0.540009,5.6086
1678452884.454270726,3915,-0.289442,0.579987,5.6085
1678452884.456271243,3916,-0.284086,0.559998,5.6084
1678452884.458277002,3917,-0.227215,0.559998,5.6083
1678452884.460275743,3918,-0.266329,0.559998,5.6082
1678452884.462274877,3919,-0.265648,0.480011,5.6081
1678452884.464273887,3920,-0.320127,0.519989,5.608
1678452884.466274572,3921,-0.25963,0.440002,5.6079
1678452884.468273790,3922,-0.26989,0.5,5.6078
1678452884.470275507,3923,-0.287928,0.5,5.6077
1678452884.472281102,3924,-0.255653,0.519989,5.6076
1678452884.474277080,3925,-0.275772,0.5,5.6075
1678452884.476270536,3926,-0.248628,0.5,5.6074
1678452884.478268215,3927,-0.248628,0.459991,5.6073
1678452884.480274901,3928,-0.203571,0.459991,5.6072
1678452884.482272599,3929,-0.269674,0.5,5.6071
1678452884.484273389,3930,-0.251214,0.5,5.607
1678452884.486274474,3931,-0.269837,0.519989,5.6069
1678452884.488274475,3932,-0.279284,0.5,5.6068
1678452884.490274774,3933,-0.252674,0.5,5.6067
1678452884.492275139,3934,-0.277467,0.5,5.6066
1678452884.494274728,3935,-0.245396,0.619995,5.6065
1678452884.496274222,3936,-0.245899,0.619995,5.6064
1678452884.498275365,3937,-0.266872,0.73999,5.6063
1678452884.500280762,3938,-0.276116,0.73999,5.6062
1678452884.502275939,3939,-0.275464,0.779999,5.6061
1678452884.504273714,3940,-0.285615,0.799988,5.606
1678452884.506279902,3941,-0.237327,0.779999,5.6059
1678452884.508271021,3942,-0.244751,0.839996,5.6058
1678452884.510274694,3943,-0.254212,0.859985,5.6057
1678452884.512271980,3944,-0.287989,0.859985,5.6056
1678452884.514274072,3945,-0.252802,0.839996,5.6055
1678452884.516270930,3946,-0.266296,0.839996,5.6054
1678452884.518273357,3947,-0.266296,0.839996,5.6053
1678452884.520282135,3948,-0.276083,0.859985,5.6052
1678452884.522276004,3949,-0.295316,0.839996,5.6051
1678452884.524272726,3950,-0.298787,0.76001,5.605
1678452884.526278593,3951,-0.266915,0.859985,5.6049
1678452884.528274190,3952,-0.265819,0.880005,5.6048
1678452884.530272276,3953,-0.296127,0.899994,5.6047
1678452884.532273102,3954,-0.293705,0.880005,5.6046
1678452884.534272600,3955,-0.27963,0.880005,5.6045
1678452884.536273257,3956,-0.262636,0.859985,5.6044
1678452884.538272330,3957,-0.262636,0.880005,5.6043
1678452884.540274020,3958,-0.321814,0.859985,5.6042
1678452884.542273122,3959,-0.27623,0.859985,5.6041
1678452884.544274128,3960,-0.27623,0.859985,5.604
1678452884.546281609,3961,-0.253485,0.839996,5.6039
1678452884.548280624,3962,-0.282415,0.839996,5.6038
1678452884.550275588,3963,-0.282415,0.839996,5.6037
1678452884.552275735,3964,-0.210679,0.820007,5.6036
1678452884.554273684,3965,-0.244004,0.859985,5.6035
1678452884.556274734,3966,-0.289238,0.820007,5.6034
1678452884.558273003,3967,-0.232584,0.799988,5.6033
1678452884.560275101,3968,-0.21618,0.820007,5.6032
1678452884.562274087,3969,-0.26731,0.779999,5.6031
1678452884.564252516,3970,-0.276318,0.880005,5.603
1678452884.566275611,3971,-0.258863,0.839996,5.6029
1678452884.568273108,3972,-0.282171,0.859985,5.6028
1678452884.570280493,3973,-0.267924,0.820007,5.6027
1678452884.572280617,3974,-0.25267,0.799988,5.6026
1678452884.574278310,3975,-0.206927,0.779999,5.6025
1678452884.576278024,3976,-0.259656,0.839996,5.6024
1678452884.578274610,3977,-0.256405,0.839996,5.6023
1678452884.580273955,3978,-0.287629,0.839996,5.6022
1678452884.582277135,3979,-0.27087,0.820007,5.6021
1678452884.584269470,3980,-0.234547,0.779999,5.602
1678452884.586275448,3981,-0.265825,0.720001,5.6019
1678452884.588320567,3982,-0.261079,0.679993,5.6018
1678452884.590277024,3983,-0.251245,0.679993,5.6017
1678452884.592273229,3984,-0.321803,0.660004,5.6016
1678452884.594273507,3985,-0.241488,0.619995,5.6015
1678452884.596272616,3986,-0.267135,0.600006,5.6014
1678452884.598272914,3987,-0.249657,0.600006,5.6013
1678452884.600272108,3988,-0.270598,0.559998,5.6012
1678452884.602280270,3989,-0.260835,0.540009,5.6011
1678452884.604271048,3990,-0.250475,0.540009,5.601
1678452884.606271768,3991,-0.29891,0.540009,5.6009
1678452884.608271863,3992,-0.237168,0.5,5.6008
1678452884.610272736,3993,-0.278753,0.459991,5.6007
1678452884.612271859,3994,-0.26041,0.440002,5.6006
1678452884.614272737,3995,-0.301578,0.440002,5.6005
1678452884.616271786,3996,-0.25547,0.459991,5.6004
1678452884.618275039,3997,-0.290876,0.480011,5.6003
1678452884.620275130,3998,-0.234125,0.480011,5.6002
1678452884.622276003,3999,-0.273207,0.459991,5.6001
1678452884.624279152,4000,-0.251361,0.5,5.6
1678452884.626279899,4001,-0.29398,0.480011,5.5999
1678452884.628266887,4002,-0.29398,0.5,5.5998
1678452884.630266312,4003,-0.268638,0.5,5.5997
1678452884.632265687,4004,-0.24166,0.5,5.5996
1678452884.634266782,4005,-0.268025,0.5,5.5995
1678452884.636268894,4006,-0.261288,0.5,5.5994
1678452884.638269954,4007,-0.268762,0.459991,5.5993
1678452884.640275533,4008,-0.267793,0.459991,5.5992
1678452884.642277105,4009,-0.274334,0.519989,5.5991
1678452884.644279115,4010,-0.265906,0.540009,5.599
1678452884.646276329,4011,-0.247206,0.540009,5.5989
1678452884.648271569,4012,-0.283245,0.540009,5.5988
1678452884.650277351,4013,-0.224111,0.619995,5.5987
1678452884.652273377,4014,-0.259969,0.640015,5.5986
1678452884.654276849,4015,-0.269091,0.640015,5.5985
1678452884.656275053,4016,-0.310559,0.540009,5.5984
1678452884.658278430,4017,-0.25573,0.480011,5.5983
1678452884.660274421,4018,-0.229274,0.480011,5.5982
1678452884.662281363,4019,-0.28978,0.5,5.5981
1678452884.664274991,4020,-0.275493,0.540009,5.598
1678452884.666271750,4021,-0.278325,0.559998,5.5979
1678452884.668268803,4022,-0.297314,0.559998,5.5978
1678452884.670269235,4023,-0.256363,0.579987,5.5977
1678452884.672278582,4024,-0.285244,0.600006,5.5976
1678452884.674278248,4025,-0.265282,0.660004,5.5975
1678452884.676275074,4026,-0.264865,0.660004,5.5974
1678452884.678274459,4027,-0.228298,0.660004,5.5973
1678452884.680277169,4028,-0.27406,0.700012,5.5972
1678452884.682274106,4029,-0.27406,0.779999,5.5971
1678452884.684273509,4030,-0.289699,0.779999,5.597
1678452884.686272791,4031,-0.238172,0.839996,5.5969
1678452884.688272804,4032,-0.265493,0.899994,5.5968
1678452884.690277254,4033,-0.265817,0.920013,5.5967
1678452884.692270762,4034,-0.248068,0.940002,5.5966
1678452884.694272122,4035,-0.232711,0.959991,5.5965
1678452884.696272442,4036,-0.235585,0.920013,5.5964
1678452884.698273308,4037,-0.282159,0.940002,5.5963
1678452884.700273748,4038,-0.306307,0.940002,5.5962
1678452884.702272887,4039,-0.262869,1,5.5961
1678452884.704273677,4040,-0.258306,1.01999,5.596
1678452884.706274697,4041,-0.323336,1.01999,5.5959
1678452884.708277137,4042,-0.291479,1,5.5958
1678452884.710274759,4043,-0.297695,1.01999,5.5957
1678452884.712278577,4044,-0.306106,1.12,5.5956
1678452884.714273762,4045,-0.317726,1.14001,5.5955
1678452884.716274251,4046,-0.250001,1.16,5.5954
1678452884.718278917,4047,-0.265071,1.10001,5.5953
1678452884.720276399,4048,-0.265071,1.10001,5.5952
1678452884.722273589,4049,-0.28561,1.12,5.5951
1678452884.724273602,4050,-0.259872,1.10001,5.595
1678452884.726277681,4051,-0.24731,1.12,5.5949
1678452884.728284475,4052,-0.273892,1.12,5.5948
1678452884.730281237,4053,-0.266864,1.07999,5.5947
1678452884.732276866,4054,-0.329501,0.980011,5.5946
1678452884.734274680,4055,-0.247559,0.980011,5.5945
1678452884.736282762,4056,-0.271918,1.01999,5.5944
1678452884.738279652,4057,-0.287973,0.980011,5.5943
1678452884.740275709,4058,-0.264098,1,5.5942
1678452884.742274135,4059,-0.273841,0.940002,5.5941
1678452884.744278429,4060,-0.249412,0.899994,5.594
1678452884.746276282,4061,-0.233663,0.899994,5.5939
1678452884.748275683,4062,-0.237977,0.899994,5.5938
1678452884.750275082,4063,-0.277022,0.880005,5.5937
1678452884.752275131,4064,-0.247725,0.839996,5.5936
1678452884.754273909,4065,-0.274387,0.839996,5.5935
1678452884.756273738,4066,-0.246553,0.839996,5.5934
1678452884.758274008,4067,-0.246553,0.899994,5.5933
1678452884.760282828,4068,-0.240315,0.859985,5.5932
1678452884.762274017,4069,-0.302068,0.799988,5.5931
1678452884.764280200,4070,-0.23225,0.820007,5.593
1678452884.766282607,4071,-0.23225,0.820007,5.5929
1678452884.768275145,4072,-0.272322,0.820007,5.5928
1678452884.770275351,4073,-0.283598,0.799988,5.5927
1678452884.772275580,4074,-0.277764,0.779999,5.5926
1678452884.774273230,4075,-0.249648,0.76001,5.5925
1678452884.776272896,4076,-0.249651,0.600006,5.5924
1678452884.778274009,4077,-0.245587,0.559998,5.5923
1678452884.780273459,4078,-0.326576,0.540009,5.5922
1678452884.782273069,4079,-0.284115,0.480011,5.5921
1678452884.784272675,4080,-0.282755,0.5,5.592
1678452884.786272873,4081,-0.265284,0.459991,5.5919
1678452884.788286795,4082,-0.289,0.399994,5.5918
1678452884.790277264,4083,-0.25866,0.399994,5.5917
1678452884.792275761,4084,-0.261594,0.359985,5.5916
1678452884.794274892,4085,-0.287394,0.399994,5.5915
1678452884.796276933,4086,-0.240548,0.399994,5.5914
1678452884.798276731,4087,-0.31395,0.399994,5.5913
1678452884.800276184,4088,-0.267806,0.380005,5.5912
1678452884.802281975,4089,-0.268122,0.359985,5.5911
1678452884.804277779,4090,-0.282566,0.359985,5.591
1678452884.806279678,4091,-0.305144,0.359985,5.5909
1678452884.808274619,4092,-0.280306,0.359985,5.5908
1678452884.810281386,4093,-0.293011,0.339996,5.5907
1678452884.812276800,4094,-0.27115,0.339996,5.5906
1678452884.814276592,4095,-0.243198,0.279999,5.5905
1678452884.816275938,4096,-0.273348,0.279999,5.5904
1678452884.818274697,4097,-0.239503,0.23999,5.5903
1678452884.820281426,4098,-0.260946,0.279999,5.5902
1678452884.822275372,4099,-0.258169,0.279999,5.5901
1678452884.824276642,4100,-0.292027,0.380005,5.59
1678452884.826275067,4101,-0.262054,0.380005,5.5899
1678452884.828276116,4102,-0.276264,0.359985,5.5898
1678452884.830274342,4103,-0.257892,0.399994,5.5897
1678452884.832274488,4104,-0.298722,0.5,5.5896
1678452884.834274489,4105,-0.277084,0.5,5.5895
1678452884.836274448,4106,-0.234917,0.5,5.5894
1678452884.838274394,4107,-0.310542,0.5,5.5893
1678452884.840277782,4108,-0.253866,0.5,5.5892
1678452884.842275363,4109,-0.291755,0.5,5.5891
1678452884.844281112,4110,-0.315686,0.559998,5.589
1678452884.846275995,4111,-0.304531,0.559998,5.5889
1678452884.848273338,4112,-0.273404,0.559998,5.5888
1678452884.850279884,4113,-0.260264,0.579987,5.5887
1678452884.852324087,4114,-0.244667,0.579987,5.5886
1678452884.854277220,4115,-0.244667,0.579987,5.5885
1678452884.856275077,4116,-0.263298,0.600006,5.5884
1678452884.858275095,4117,-0.257506,0.720001,5.5883
1678452884.860276080,4118,-0.257966,0.720001,5.5882
1678452884.862274538,4119,-0.256821,0.76001,5.5881
1678452884.864277557,4120,-0.289477,0.76001,5.588
1678452884.866273594,4121,-0.25565,0.76001,5.5879
1678452884.868273128,4122,-0.263966,0.839996,5.5878
1678452884.870274172,4123,-0.222587,0.839996,5.5877
1678452884.872272780,4124,-0.267542,0.880005,5.5876
1678452884.874272391,4125,-0.236994,0.920013,5.5875
1678452884.876270682,4126,-0.293474,1,5.5874
1678452884.878274235,4127,-0.26514,1.01999,5.5873
1678452884.880269853,4128,-0.2533,1.01999,5.5872
1678452884.882268600,4129,-0.29002,1.10001,5.5871
1678452884.884268320,4130,-0.313033,1.12,5.587
1678452884.886268277,4131,-0.244089,1.14001,5.5869
1678452884.888267313,4132,-0.233777,1.14001,5.5868
1678452884.890270570,4133,-0.233777,1.14001,5.5867
1678452884.892269476,4134,-0.272337,1.14001,5.5866
1678452884.894270445,4135,-0.26341,1.14001,5.5865
1678452884.896269638,4136,-0.275154,1.16,5.5864
1678452884.898270703,4137,-0.286467,1.16,5.5863
1678452884.900274491,4138,-0.293846,1.16,5.5862
1678452884.902269150,4139,-0.281239,1.10001,5.5861
1678452884.904273932,4140,-0.2593,1.12,5.586
1678452884.906268697,4141,-0.249163,1.12,5.5859
1678452884.908267389,4142,-0.249163,1.07999,5.5858
1678452884.910269076,4143,-0.287462,1.07999,5.5857
1678452884.912268715,4144,-0.275928,1.10001,5.5856
1678452884.914269518,4145,-0.275928,1.07999,5.5855
1678452884.916275928,4146,-0.214021,1.07999,5.5854
1678452884.918274794,4147,-0.284,1.06,5.5853
1678452884.920273468,4148,-0.284,1.17999,5.5852
1678452884.922276477,4149,-0.290459,1.17999,5.5851
1678452884.924273588,4150,-0.263821,1.17999,5.585
1678452884.926276501,4151,-0.274158,1.07999,5.5849
1678452884.928275158,4152,-0.280685,1.01999,5.5848
1678452884.930274068,4153,-0.195997,1,5.5847
1678452884.932274779,4154,-0.236469,0.940002,5.5846
1678452884.934274125,4155,-0.21036,0.859985,5.5845
1678452884.936275290,4156,-0.305231,0.859985,5.5844
1678452884.938279720,4157,-0.274002,0.859985,5.5843
1678452884.940274698,4158,-0.269061,0.799988,5.5842
1678452884.942278072,4159,-0.245094,0.779999,5.5841
1678452884.944283841,4160,-0.296982,0.779999,5.584
1678452884.946274515,4161,-0.242285,0.779999,5.5839
1678452884.948273540,4162,-0.241713,0.779999,5.5838
1678452884.950273613,4163,-0.241422,0.76001,5.5837
1678452884.952273263,4164,-0.266943,0.76001,5.5836
1678452884.954278709,4165,-0.324691,0.76001,5.5835
1678452884.956275371,4166,-0.263221,0.700012,5.5834
1678452884.958274260,4167,-0.235445,0.660004,5.5833
1678452884.960273478,4168,-0.249775,0.660004,5.5832
1678452884.962273332,4169,-0.32018,0.640015,5.5831
1678452884.964280262,4170,-0.283397,0.619995,5.583
1678452884.966278292,4171,-0.263436,0.619995,5.5829
1678452884.968275957,4172,-0.268764,0.619995,5.5828
1678452884.970273671,4173,-0.267757,0.600006,5.5827
1678452884.972281149,4174,-0.255944,0.559998,5.5826
1678452884.974277227,4175,-0.230195,0.540009,5.5825
1678452884.976275517,4176,-0.190859,0.519989,5.5824
