1680148948.550790785,200,0.0368912,0.26001,5.98
1680148948.552788797,201,0.0308341,0.26001,5.9799
1680148948.554782084,202,-0.00923306,0.359985,5.9798
1680148948.556781545,203,0.0462618,0.460022,5.9797
1680148948.558782444,204,0.0772726,0.460022,5.9796
1680148948.560782952,205,0.0562881,0.460022,5.9795
1680148948.562793900,206,0.0368446,0.52002,5.9794
1680148948.564786088,207,0.0651047,0.52002,5.9793
1680148948.566789636,208,0.0366556,0.580017,5.9792
1680148948.568779946,209,0.0366556,0.52002,5.9791
1680148948.570815639,210,-0.00326024,0.539978,5.979
1680148948.572784835,211,0.0706029,0.539978,5.9789
1680148948.574824015,212,0.0362151,0.559998,5.9788
1680148948.576787338,213,0.0399418,0.599976,5.9787
1680148948.578824212,214,0.0369103,0.700012,5.9786
1680148948.580785533,215,0.000248324,0.700012,5.9785
1680148948.582829623,216,-0.00304318,0.719971,5.9784
1680148948.584786341,217,0.0253339,0.659973,5.9783
1680148948.586792445,218,0.00578516,0.659973,5.9782
1680148948.588787536,219,-0.00312285,0.73999,5.9781
1680148948.590793719,220,0.0510585,0.73999,5.978
1680148948.592786720,221,0.0115627,0.859985,5.9779
1680148948.594786282,222,-0.0129307,0.859985,5.9778
1680148948.596785508,223,0.0805986,0.900024,5.9777
1680148948.598800372,224,-0.000808904,0.900024,5.9776
1680148948.600792447,225,0.0357137,0.919983,5.9775
1680148948.602833510,226,0.0217339,0.960022,5.9774
1680148948.604788069,227,0.0374942,0.960022,5.9773
1680148948.606790443,228,0.0235351,1,5.9772
1680148948.608787379,229,0.00358395,1.03998,5.9771
1680148948.610834482,230,0.0335393,1.12,5.977
1680148948.612787671,231,0.0206749,1.12,5.9769
1680148948.614787450,232,-0.0127094,1.15997,5.9768
1680148948.616785014,233,0.0665663,0.97998,5.9767
1680148948.618788529,234,0.0200274,0.97998,5.9766
1680148948.620786083,235,0.0389606,1.02002,5.9765
1680148948.622786786,236,0.00436174,1.02002,5.9764
1680148948.624787438,237,0.0278153,1.06,5.9763
1680148948.626792766,238,0.0466508,1,5.9762
1680148948.628780371,239,0.00157873,1.02002,5.9761
1680148948.630779510,240,0.00868348,1,5.976
1680148948.632786596,241,0.0210169,0.900024,5.9759
1680148948.634789758,242,0.0481296,0.900024,5.9758
1680148948.636787151,243,0.0232028,0.859985,5.9757
1680148948.638789653,244,0.0232028,0.840027,5.9756
1680148948.640795717,245,-0.0131319,0.820007,5.9755
1680148948.642787164,246,0.0126188,0.859985,5.9754
1680148948.644785554,247,0.0126188,0.859985,5.9753
1680148948.646779980,248,-0.0260671,0.820007,5.9752
1680148948.648780077,249,0.0332989,0.840027,5.9751
1680148948.650778424,250,0.0332989,0.799988,5.975
1680148948.652780845,251,0.0236493,0.780029,5.9749
1680148948.654780887,252,0.0677567,0.799988,5.9748
1680148948.656780722,253,0.0206081,0.859985,5.9747
1680148948.658780817,254,0.00894114,0.840027,5.9746
1680148948.660779881,255,0.0186611,0.840027,5.9745
1680148948.662781554,256,-0.0161271,0.719971,5.9744
1680148948.664782916,257,-0.0161271,0.700012,5.9743
1680148948.666784424,258,0.0367712,0.659973,5.9742
1680148948.668781843,259,-0.00947247,0.640015,5.9741
1680148948.670781242,260,-0.0100766,0.619995,5.974
1680148948.672781905,261,-0.0100766,0.599976,5.9739
1680148948.674786165,262,0.0323672,0.580017,5.9738
1680148948.676788264,263,0.0523792,0.580017,5.9737
1680148948.678784336,264,0.0888507,0.539978,5.9736
1680148948.680783905,265,0.0480018,0.5,5.9735
1680148948.682783908,266,0.0503954,0.340027,5.9734
1680148948.684783200,267,0.0359194,0.340027,5.9733
1680148948.686783791,268,0.0509331,0.299988,5.9732
1680148948.688786446,269,0.0188878,0.359985,5.9731
1680148948.690787321,270,0.0362656,0.340027,5.973
1680148948.692789447,271,0.0079057,0.320007,5.9729
1680148948.694785298,272,0.0271004,0.359985,5.9728
1680148948.696788669,273,-0.000275042,0.320007,5.9727
1680148948.698834702,274,0.019837,0.299988,5.9726
1680148948.700793288,275,0.0399093,0.23999,5.9725
1680148948.702854255,276,0.0218859,0.23999,5.9724
1680148948.704792920,277,0.0497737,0.219971,5.9723
1680148948.706833492,278,0.0122388,0.179993,5.9722
1680148948.708793058,279,0.0212871,0.140015,5.9721
1680148948.710834438,280,0.0469126,0.140015,5.972
1680148948.712793708,281,0.0456532,0.0999756,5.9719
1680148948.714833809,282,0.0491906,0.0800171,5.9718
1680148948.716789714,283,0.0310632,0.0800171,5.9717
1680148948.718789157,284,-0.0332272,0.039978,5.9716
1680148948.720789804,285,0.0140825,0.0200195,5.9715
1680148948.722789467,286,-0.000174632,0.0200195,5.9714
1680148948.724788594,287,0.0289291,0.140015,5.9713
1680148948.726788004,288,0.0205341,0.140015,5.9712
1680148948.728786746,289,0.0131076,0.140015,5.9711
1680148948.730787989,290,0.00542588,0.119995,5.971
1680148948.732785695,291,-0.000251941,0.119995,5.9709
1680148948.734783739,292,0.0614142,0.039978,5.9708
1680148948.736782271,293,0.0256632,-0,5.9707
1680148948.738780811,294,0.0370456,0.0200195,5.9706
1680148948.740782417,295,0.0649491,0.0599976,5.9705
1680148948.742787551,296,0.0649491,0.0800171,5.9704
1680148948.744787056,297,0.0307794,0.0999756,5.9703
1680148948.746785401,298,0.0357915,0.159973,5.9702
1680148948.748787337,299,0.0449041,0.159973,5.9701
1680148948.750786132,300,0.0395075,0.159973,5.97
1680148948.752788173,301,0.0466857,0.219971,5.9699
1680148948.754790728,302,0.0542144,0.299988,5.9698
1680148948.756791532,303,0.0356084,0.140015,5.9697
1680148948.758820603,304,0.0146607,0.140015,5.9696
1680148948.760786699,305,0.057782,0.140015,5.9695
1680148948.762783795,306,-0.02648,0.159973,5.9694
1680148948.764785241,307,0.0190407,0.219971,5.9693
1680148948.766787880,308,0.0610452,0.23999,5.9692
1680148948.768787691,309,0.0287482,0.280029,5.9691
1680148948.770784677,310,0.0446337,0.299988,5.969
1680148948.772784230,311,0.0224307,0.299988,5.9689
1680148948.774833266,312,0.0358328,0.200012,5.9688
1680148948.776791344,313,0.0309037,0.200012,5.9687
1680148948.778862332,314,0.00435081,0.419983,5.9686
1680148948.780779524,315,0.0579274,0.419983,5.9685
1680148948.782784870,316,0.0251843,0.47998,5.9684
1680148948.784787947,317,0.0196352,0.47998,5.9683
1680148948.786789995,318,0.0276832,0.359985,5.9682
1680148948.788794317,319,0.064059,0.380005,5.9681
1680148948.790786685,320,-0.00154233,0.380005,5.968
1680148948.792785179,321,0.0337529,0.419983,5.9679
1680148948.794832523,322,0.015169,0.419983,5.9678
1680148948.796792965,323,0.0328112,0.460022,5.9677
1680148948.798791349,324,0.0252924,0.460022,5.9676
1680148948.803562715,325,0.00957465,0.47998,5.9675
1680148948.803684831,326,0.027458,0.52002,5.9674
1680148948.804795272,327,0.027458,0.52002,5.9673
1680148948.806781466,328,0.028118,0.52002,5.9672
1680148948.808779404,329,0.065797,0.619995,5.9671
1680148948.810782416,330,0.065797,0.640015,5.967
1680148948.812782775,331,0.0494589,0.679993,5.9669
1680148948.814781758,332,0.0628054,0.47998,5.9668
1680148948.816785541,333,0.0608945,0.52002,5.9667
1680148948.818787475,334,0.0608945,0.539978,5.9666
1680148948.820781328,335,0.0675313,0.599976,5.9665
1680148948.822780630,336,0.0315779,0.73999,5.9664
1680148948.824781098,337,0.0381153,0.73999,5.9663
1680148948.826780852,338,0.0266375,0.859985,5.9662
1680148948.828784978,339,0.0745275,0.859985,5.9661
1680148948.830818882,340,0.0525104,0.840027,5.966
1680148948.832791803,341,0.0720022,0.820007,5.9659
1680148948.834782812,342,0.0556084,0.820007,5.9658
1680148948.836786648,343,0.00425418,0.679993,5.9657
1680148948.838823599,344,0.029486,0.640015,5.9656
1680148948.840787209,345,0.0761795,0.619995,5.9655
1680148948.842830118,346,-0.00358986,0.5,5.9654
1680148948.844790234,347,0.0694602,0.539978,5.9653
1680148948.846781586,348,0.0595496,0.52002,5.9652
1680148948.848780014,349,0.00604806,0.419983,5.9651
1680148948.850780316,350,0.028657,0.440002,5.965
1680148948.852781764,351,0.00645121,0.419983,5.9649
1680148948.854783635,352,4.46737e-05,0.400024,5.9648
1680148948.856782487,353,0.0224949,0.280029,5.9647
1680148948.858782471,354,0.0709721,0.23999,5.9646
1680148948.860789385,355,0.0251078,0.26001,5.9645
1680148948.862833281,356,-0.00264596,0.23999,5.9644
1680148948.864792911,357,0.0730321,0.23999,5.9643
1680148948.866833495,358,0.0237802,0.219971,5.9642
1680148948.868793197,359,0.0226244,0.200012,5.9641
1680148948.870834752,360,0.00559575,0.159973,5.964
1680148948.872792555,361,0.00559575,0.140015,5.9639
1680148948.874833823,362,0.0157984,0.179993,5.9638
1680148948.876792997,363,0.0563329,0.219971,5.9637
1680148948.878792439,364,-0.00740249,0.200012,5.9636
1680148948.880794986,365,0.009156,0.039978,5.9635
1680148948.882796249,366,0.103605,0.039978,5.9634
1680148948.884801921,367,-0.0247155,0.039978,5.9633
1680148948.886795431,368,0.00683229,0.039978,5.9632
1680148948.888792218,369,0.0299071,0.039978,5.9631
1680148948.890793904,370,0.0513895,-0,5.963
1680148948.892788332,371,0.00380997,0.0999756,5.9629
1680148948.894788783,372,0.0701666,0.0200195,5.9628
1680148948.896789335,373,-0.0216317,0.0999756,5.9627
1680148948.898785552,374,0.0411844,0.0999756,5.9626
1680148948.900785214,375,0.03756,0.119995,5.9625
1680148948.902783670,376,-0.00292237,0.140015,5.9624
1680148948.904782266,377,0.00447134,0.140015,5.9623
1680148948.906782649,378,0.0189136,0.140015,5.9622
1680148948.908782674,379,0.0501008,0.280029,5.9621
1680148948.910786205,380,0.0538458,0.400024,5.962
1680148948.912793101,381,-0.0393936,0.52002,5.9619
1680148948.914783998,382,0.000719059,0.419983,5.9618
1680148948.916783956,383,0.00784769,0.419983,5.9617
1680148948.918783141,384,0.0549295,0.419983,5.9616
1680148948.920781566,385,0.0549295,0.419983,5.9615
1680148948.922793058,386,0.0350851,0.320007,5.9614
1680148948.924793734,387,0.0319609,0.359985,5.9613
1680148948.926833758,388,0.0207598,0.359985,5.9612
1680148948.928792899,389,0.0437821,0.359985,5.9611
1680148948.930833219,390,0.0437821,0.320007,5.961
1680148948.932791482,391,0.056345,0.299988,5.9609
1680148948.934832869,392,0.0573161,0.23999,5.9608
1680148948.936793687,393,0.0573161,0.0999756,5.9607
1680148948.938793494,394,0.0288875,0.0800171,5.9606
1680148948.940785888,395,0.0288875,0.0599976,5.9605
1680148948.942834765,396,0.0466997,0.0599976,5.9604
1680148948.944793135,397,0.0305894,-0,5.9603
1680148948.946834498,398,0.0402534,0.0200195,5.9602
1680148948.948791244,399,0.0435505,0.0800171,5.9601
1680148948.950841180,400,0.0321633,0.0800171,5.96
1680148948.952794114,401,0.0597168,0.0800171,5.9599
1680148948.954793188,402,0.043961,0.0800171,5.9598
1680148948.956790095,403,0.00582028,0.0800171,5.9597
1680148948.958788962,404,0.0667401,0.140015,5.9596
1680148948.963865850,405,0.0256236,0.179993,5.9595
1680148948.963952138,406,0.0342752,0.140015,5.9594
1680148948.964866966,407,0.0342752,0.140015,5.9593
1680148948.966786574,408,0.00658836,0.140015,5.9592
1680148948.968785022,409,0.0580251,0.200012,5.9591
1680148948.970789797,410,0.0648408,0.159973,5.959
1680148948.972788850,411,0.0545613,0.179993,5.9589
1680148948.974781064,412,0.0258564,0.219971,5.9588
1680148948.976778999,413,0.0547399,0.299988,5.9587
1680148948.978779730,414,0.0121795,0.280029,5.9586
1680148948.980785228,415,0.0462262,0.400024,5.9585
1680148948.982820017,416,0.0560983,0.400024,5.9584
1680148948.984795864,417,0.0600675,0.440002,5.9583
1680148948.986783125,418,0.0553308,0.440002,5.9582
1680148948.988785577,419,0.00848863,0.539978,5.9581
1680148948.990787824,420,0.0367946,0.460022,5.958
1680148948.992782525,421,0.0159563,0.460022,5.9579
1680148948.994781921,422,-6.14785e-05,0.599976,5.9578
1680148948.996784275,423,0.0644018,0.599976,5.9577
1680148948.998785121,424,0.0251986,0.5,5.9576
1680148949.000783152,425,0.00269432,0.460022,5.9575
1680148949.002783902,426,-0.00577818,0.460022,5.9574
1680148949.004783405,427,0.0538314,0.47998,5.9573
1680148949.006793319,428,0.0538314,0.559998,5.9572
1680148949.008787698,429,0.0285684,0.559998,5.9571
1680148949.010794602,430,0.0509253,0.619995,5.957
1680148949.012787464,431,0.00657444,0.619995,5.9569
1680148949.014784814,432,0.0864796,0.640015,5.9568
1680148949.016784918,433,0.0361559,0.640015,5.9567
1680148949.018785589,434,-0.00267977,0.640015,5.9566
1680148949.020789147,435,0.0229515,0.619995,5.9565
1680148949.022787331,436,0.0229515,0.580017,5.9564
1680148949.024785013,437,0.0170714,0.460022,5.9563
1680148949.026790529,438,0.0142393,0.47998,5.9562
1680148949.028790938,439,0.0120847,0.52002,5.9561
1680148949.030783122,440,0.0454898,0.52002,5.956
1680148949.033106266,441,0.0454898,0.47998,5.9559
1680148949.034795263,442,-0.00363139,0.460022,5.9558
1680148949.036786999,443,-0.000597983,0.380005,5.9557
1680148949.038785997,444,0.0343481,0.219971,5.9556
1680148949.040786392,445,0.0645363,0.200012,5.9555
1680148949.042796451,446,0.0396989,0.159973,5.9554
1680148949.044792922,447,0.0512746,0.0599976,5.9553
1680148949.046790457,448,0.055795,0.0200195,5.9552
1680148949.048786612,449,0.0446292,-0,5.9551
1680148949.050785690,450,0.0171905,0.039978,5.955
1680148949.052784449,451,0.0171905,0.0200195,5.9549
1680148949.054784016,452,0.00711228,0.039978,5.9548
1680148949.056785136,453,0.041318,0.0200195,5.9547
1680148949.058785743,454,0.041318,-0,5.9546
1680148949.060787641,455,0.0375443,0.039978,5.9545
1680148949.062785428,456,0.0274562,0.0200195,5.9544
1680148949.064789115,457,0.0274562,0.0599976,5.9543
1680148949.066789310,458,0.0447099,0.0800171,5.9542
1680148949.068784913,459,0.0214293,0.039978,5.9541
1680148949.070785752,460,0.0429622,0.0599976,5.954
1680148949.072784418,461,0.0601334,0.0800171,5.9539
1680148949.074784849,462,0.064826,0.159973,5.9538
1680148949.076784924,463,0.0473469,0.0800171,5.9537
1680148949.078786195,464,0.0890571,0.0999756,5.9536
1680148949.080785461,465,0.0553684,0.140015,5.9535
1680148949.082786225,466,0.0589881,0.219971,5.9534
1680148949.084784207,467,0.0749315,0.23999,5.9533
1680148949.086841201,468,0.0297159,0.26001,5.9532
1680148949.088798433,469,0.0297159,0.26001,5.9531
1680148949.090793825,470,0.0842846,0.280029,5.953
1680148949.092787956,471,0.0291657,0.26001,5.9529
1680148949.094832685,472,0.0335143,0.299988,5.9528
1680148949.096783106,473,0.0335143,0.320007,5.9527
1680148949.098779745,474,0.0612114,0.359985,5.9526
1680148949.100781005,475,0.0208027,0.359985,5.9525
1680148949.102778881,476,0.0349145,0.359985,5.9524
1680148949.104782996,477,0.0406581,0.380005,5.9523
1680148949.106829238,478,0.037824,0.419983,5.9522
1680148949.108798080,479,0.0100482,0.419983,5.9521
1680148949.110791097,480,0.0187939,0.400024,5.952
1680148949.112786546,481,0.0463416,0.400024,5.9519
1680148949.114785450,482,0.0143359,0.400024,5.9518
1680148949.116784969,483,0.0186164,0.380005,5.9517
1680148949.118785665,484,0.0186164,0.380005,5.9516
1680148949.120785067,485,0.0208422,0.380005,5.9515
1680148949.122784839,486,0.0410476,0.380005,5.9514
1680148949.124786233,487,0.0410476,0.340027,5.9513
1680148949.126794265,488,-0.0396703,0.340027,5.9512
1680148949.128792492,489,0.0810487,0.280029,5.9511
1680148949.130787562,490,0.0677137,0.280029,5.951
1680148949.132790673,491,0.0677137,0.400024,5.9509
1680148949.134788632,492,-0.0257136,0.380005,5.9508
1680148949.136785879,493,0.023331,0.340027,5.9507
1680148949.138832967,494,0.0681265,0.340027,5.9506
1680148949.140787472,495,0.0324038,0.26001,5.9505
1680148949.142786540,496,0.0134052,0.200012,5.9504
1680148949.144792298,497,0.000696678,0.0800171,5.9503
1680148949.146793369,498,0.0638068,0.0599976,5.9502
1680148949.148786295,499,0.0737197,0.039978,5.9501
1680148949.150783931,500,0.0439844,0.0800171,5.95
1680148949.152785517,501,0.0206256,0.039978,5.9499
1680148949.154837586,502,0.0079171,0.039978,5.9498
1680148949.156792972,503,0.0701131,0.0200195,5.9497
1680148949.158794659,504,0.0402539,0.0200195,5.9496
1680148949.160791242,505,0.0614494,-0,5.9495
1680148949.162849761,506,0.0804116,0.0800171,5.9494
1680148949.164792603,507,0.0109749,0.0999756,5.9493
1680148949.166793066,508,0.0969262,0.140015,5.9492
1680148949.168840970,509,0.0214357,0.140015,5.9491
1680148949.170787236,510,0.0419912,0.119995,5.949
1680148949.172784351,511,0.0620487,0.119995,5.9489
1680148949.174785338,512,-0.0201045,0.159973,5.9488
1680148949.176783568,513,0.0559615,0.179993,5.9487
1680148949.178783411,514,0.0426183,0.179993,5.9486
1680148949.180784314,515,0.0425398,0.200012,5.9485
1680148949.182783141,516,0.0242859,0.219971,5.9484
1680148949.184787656,517,0.0353415,0.219971,5.9483
