1680147128.436710183,1861,-0.363382,0.979996,5.8139
1680147128.438712062,1862,-0.366265,0.979996,5.8138
1680147128.440706567,1863,-0.332607,1.02,5.8137
1680147128.442697916,1864,-0.348433,0.940002,5.8136
1680147128.444696811,1865,-0.36069,0.960007,5.8135
1680147128.446696362,1866,-0.324473,0.960007,5.8134
1680147128.448695764,1867,-0.324473,0.979996,5.8133
1680147128.450696145,1868,-0.324554,0.720001,5.8132
1680147128.452697962,1869,-0.324554,0.740005,5.8131
1680147128.454703970,1870,-0.377864,0.740005,5.813
1680147128.456706793,1871,-0.377864,0.720001,5.8129
1680147128.458712576,1872,-0.428315,0.720001,5.8128
1680147128.460705691,1873,-0.340421,0.720001,5.8127
1680147128.462705470,1874,-0.343666,0.759995,5.8126
1680147128.464704536,1875,-0.296069,0.759995,5.8125
1680147128.466704543,1876,-0.322758,0.860001,5.8124
1680147128.468703878,1877,-0.359873,0.839996,5.8123
1680147128.470699516,1878,-0.409239,0.860001,5.8122
1680147128.472703875,1879,-0.333685,0.860001,5.8121
1680147128.474702682,1880,-0.402556,1.12,5.812
1680147128.476704358,1881,-0.402556,1.14,5.8119
1680147128.478702871,1882,-0.372045,1.14,5.8118
1680147128.480692467,1883,-0.355197,1.06,5.8117
1680147128.482701566,1884,-0.382937,1.08,5.8116
1680147128.484700469,1885,-0.376606,1.08,5.8115
1680147128.486700764,1886,-0.356742,1.10001,5.8114
1680147128.488703269,1887,-0.341631,1.12,5.8113
1680147128.490696852,1888,-0.362793,1.02,5.8112
1680147128.492694838,1889,-0.349137,1,5.8111
1680147128.494695912,1890,-0.32399,0.979996,5.811
1680147128.496695580,1891,-0.357437,1.06,5.8109
1680147128.498699437,1892,-0.311303,1.06,5.8108
1680147128.500697434,1893,-0.363335,1.06,5.8107
1680147128.502699923,1894,-0.389083,1.02,5.8106
1680147128.504705169,1895,-0.323442,1.02,5.8105
1680147128.506723962,1896,-0.298999,1.03999,5.8104
1680147128.508700128,1897,-0.308161,1.03999,5.8103
1680147128.510699691,1898,-0.340072,1.02,5.8102
1680147128.512701249,1899,-0.3278,0.800003,5.8101
1680147128.514748906,1900,-0.328507,0.800003,5.81
1680147128.516708232,1901,-0.368712,0.800003,5.8099
1680147128.518750212,1902,-0.418404,0.800003,5.8098
1680147128.520703679,1903,-0.344674,0.740005,5.8097
1680147128.522695867,1904,-0.365794,0.759995,5.8096
1680147128.524695379,1905,-0.344875,0.779999,5.8095
1680147128.526695760,1906,-0.332437,0.820007,5.8094
1680147128.528694512,1907,-0.362183,0.639999,5.8093
1680147128.530697751,1908,-0.362183,0.639999,5.8092
1680147128.532697162,1909,-0.341692,0.600006,5.8091
1680147128.534697577,1910,-0.311735,0.600006,5.809
1680147128.536696822,1911,-0.4125,0.559998,5.8089
1680147128.538696143,1912,-0.371347,0.580002,5.8088
1680147128.540709992,1913,-0.315319,0.580002,5.8087
1680147128.542656075,1914,-0.381039,0.559998,5.8086
1680147128.544707835,1915,-0.386515,0.720001,5.8085
1680147128.546715579,1916,-0.327168,0.720001,5.8084
1680147128.548709826,1917,-0.388397,0.699997,5.8083
1680147128.550709701,1918,-0.388397,0.699997,5.8082
1680147128.552706068,1919,-0.351007,0.699997,5.8081
1680147128.554704410,1920,-0.397447,0.679993,5.808
1680147128.556701318,1921,-0.358924,0.679993,5.8079
1680147128.558704700,1922,-0.343419,0.679993,5.8078
1680147128.560703775,1923,-0.394424,0.800003,5.8077
1680147128.562702149,1924,-0.412126,0.779999,5.8076
1680147128.564703972,1925,-0.364448,0.720001,5.8075
1680147128.566707048,1926,-0.37965,0.720001,5.8074
1680147128.568701685,1927,-0.359861,0.800003,5.8073
1680147128.570701335,1928,-0.361727,0.779999,5.8072
1680147128.572698661,1929,-0.371574,0.679993,5.8071
1680147128.574696291,1930,-0.36138,0.679993,5.807
1680147128.576698275,1931,-0.357856,0.559998,5.8069
1680147128.578696285,1932,-0.357856,0.559998,5.8068
1680147128.580698820,1933,-0.388779,0.559998,5.8067
1680147128.582699175,1934,-0.373354,0.679993,5.8066
1680147128.584701780,1935,-0.406592,0.660004,5.8065
1680147128.586739657,1936,-0.364698,0.660004,5.8064
1680147128.588697545,1937,-0.333813,0.639999,5.8063
1680147128.590731817,1938,-0.340301,0.619995,5.8062
1680147128.592699423,1939,-0.405738,0.619995,5.8061
1680147128.594732361,1940,-0.364468,0.619995,5.806
1680147128.596698982,1941,-0.360525,0.619995,5.8059
1680147128.598733671,1942,-0.374485,0.440002,5.8058
1680147128.600701790,1943,-0.339142,0.419998,5.8057
1680147128.602735999,1944,-0.363553,0.419998,5.8056
1680147128.604702218,1945,-0.327632,0.440002,5.8055
1680147128.606736140,1946,-0.353446,0.339996,5.8054
1680147128.608702327,1947,-0.402706,0.339996,5.8053
1680147128.610709412,1948,-0.303603,0.360001,5.8052
1680147128.612703147,1949,-0.303603,0.399994,5.8051
1680147128.614743064,1950,-0.343915,0.419998,5.805
1680147128.616701412,1951,-0.372551,0.419998,5.8049
1680147128.618702799,1952,-0.341068,0.419998,5.8048
1680147128.620700910,1953,-0.341068,0.419998,5.8047
1680147128.622699589,1954,-0.408521,0.619995,5.8046
1680147128.624699867,1955,-0.408521,0.619995,5.8045
1680147128.626701202,1956,-0.36372,0.619995,5.8044
1680147128.628702826,1957,-0.36372,0.619995,5.8043
1680147128.630701096,1958,-0.344956,0.419998,5.8042
1680147128.632699876,1959,-0.350983,0.440002,5.8041
1680147128.634703528,1960,-0.351945,0.460007,5.804
1680147128.636694792,1961,-0.364904,0.559998,5.8039
1680147128.638695164,1962,-0.375876,0.639999,5.8038
1680147128.640696640,1963,-0.349503,0.639999,5.8037
1680147128.643804488,1964,-0.358496,0.619995,5.8036
1680147128.644697526,1965,-0.418268,0.520004,5.8035
1680147128.646697500,1966,-0.430495,0.520004,5.8034
1680147128.648698941,1967,-0.394034,0.539993,5.8033
1680147128.650698327,1968,-0.389051,0.539993,5.8032
1680147128.652695061,1969,-0.368656,0.539993,5.8031
1680147128.654695397,1970,-0.298329,0.559998,5.803
1680147128.656694226,1971,-0.350591,0.580002,5.8029
1680147128.658694316,1972,-0.353697,0.559998,5.8028
1680147128.660695276,1973,-0.385547,0.619995,5.8027
1680147128.662696584,1974,-0.358328,0.619995,5.8026
1680147128.664696886,1975,-0.368527,0.639999,5.8025
1680147128.666705912,1976,-0.370071,0.679993,5.8024
1680147128.668708718,1977,-0.408428,0.860001,5.8023
1680147128.670702594,1978,-0.299215,0.880005,5.8022
1680147128.672701101,1979,-0.351012,0.860001,5.8021
1680147128.674701760,1980,-0.361063,0.839996,5.802
1680147128.676701527,1981,-0.367212,0.839996,5.8019
1680147128.678702501,1982,-0.402193,0.839996,5.8018
1680147128.680700888,1983,-0.332597,0.820007,5.8017
1680147128.682702416,1984,-0.405031,0.820007,5.8016
1680147128.684701566,1985,-0.36565,0.740005,5.8015
1680147128.686700561,1986,-0.351942,0.740005,5.8014
1680147128.688700297,1987,-0.329061,0.759995,5.8013
1680147128.690701947,1988,-0.38748,0.720001,5.8012
1680147128.692699802,1989,-0.353688,0.919998,5.8011
1680147128.694701225,1990,-0.322436,0.919998,5.801
1680147128.696701379,1991,-0.322436,0.899994,5.8009
1680147128.698706247,1992,-0.400514,1,5.8008
1680147128.700707894,1993,-0.349831,1,5.8007
1680147128.702700857,1994,-0.338749,1.02,5.8006
1680147128.704699943,1995,-0.343423,1.02,5.8005
1680147128.706707822,1996,-0.357033,1.22,5.8004
1680147128.708705798,1997,-0.357033,1.22,5.8003
1680147128.710704441,1998,-0.359783,1.2,5.8002
1680147128.712705652,1999,-0.338333,1.17999,5.8001
1680147128.714749603,2000,-0.338333,1.17999,5.8
1680147128.716708212,2001,-0.34094,1.17999,5.7999
1680147128.718706583,2002,-0.380848,1.14,5.7998
1680147128.720693553,2003,-0.338495,1.14,5.7997
1680147128.722692902,2004,-0.377073,1.14,5.7996
1680147128.724692405,2005,-0.372155,0.940002,5.7995
1680147128.726694831,2006,-0.385216,0.919998,5.7994
1680147128.728694202,2007,-0.38602,0.919998,5.7993
1680147128.730696040,2008,-0.344809,1,5.7992
1680147128.732702523,2009,-0.396935,0.979996,5.7991
1680147128.734705423,2010,-0.319912,0.979996,5.799
1680147128.736699014,2011,-0.362304,0.960007,5.7989
1680147128.738698382,2012,-0.328039,0.800003,5.7988
1680147128.740710433,2013,-0.323594,0.800003,5.7987
1680147128.742740404,2014,-0.374153,0.779999,5.7986
1680147128.744701273,2015,-0.374153,0.779999,5.7985
1680147128.746736053,2016,-0.284122,0.779999,5.7984
1680147128.748702178,2017,-0.284122,0.839996,5.7983
1680147128.750700810,2018,-0.350701,0.839996,5.7982
1680147128.752701610,2019,-0.372312,0.820007,5.7981
1680147128.754699064,2020,-0.305085,0.960007,5.798
1680147128.756699404,2021,-0.305085,0.919998,5.7979
1680147128.758702768,2022,-0.377667,0.919998,5.7978
1680147128.760706080,2023,-0.322335,0.960007,5.7977
1680147128.762701991,2024,-0.403117,0.899994,5.7976
1680147128.764701086,2025,-0.345481,0.880005,5.7975
1680147128.766702994,2026,-0.332503,0.880005,5.7974
1680147128.768700740,2027,-0.363494,0.839996,5.7973
1680147128.770701003,2028,-0.380333,0.619995,5.7972
1680147128.772700182,2029,-0.311947,0.600006,5.7971
1680147128.774702377,2030,-0.376982,0.639999,5.797
1680147128.776700031,2031,-0.376982,0.720001,5.7969
1680147128.778707931,2032,-0.339736,0.740005,5.7968
1680147128.780701929,2033,-0.304083,0.740005,5.7967
1680147128.782698938,2034,-0.342312,0.779999,5.7966
1680147128.784699708,2035,-0.366498,0.759995,5.7965
1680147128.786700984,2036,-0.366498,0.960007,5.7964
1680147128.788701408,2037,-0.373195,0.960007,5.7963
1680147128.790699794,2038,-0.373195,0.940002,5.7962
1680147128.792696990,2039,-0.343453,0.880005,5.7961
1680147128.794695072,2040,-0.343453,0.820007,5.796
1680147128.796698754,2041,-0.374557,0.820007,5.7959
1680147128.798746125,2042,-0.374557,0.820007,5.7958
1680147128.800705890,2043,-0.367221,0.740005,5.7957
1680147128.802707853,2044,-0.390668,0.759995,5.7956
1680147128.804695289,2045,-0.335622,0.740005,5.7955
1680147128.806695345,2046,-0.373713,0.740005,5.7954
1680147128.808696973,2047,-0.34532,0.740005,5.7953
1680147128.810695478,2048,-0.316155,0.800003,5.7952
1680147128.812695523,2049,-0.350774,0.779999,5.7951
1680147128.814702549,2050,-0.370155,0.800003,5.795
1680147128.816699323,2051,-0.325416,0.679993,5.7949
1680147128.818698651,2052,-0.295299,0.679993,5.7948
1680147128.820696193,2053,-0.425224,0.679993,5.7947
1680147128.822702135,2054,-0.425224,0.699997,5.7946
1680147128.824698399,2055,-0.352359,0.520004,5.7945
1680147128.826704061,2056,-0.354608,0.520004,5.7944
1680147128.828698526,2057,-0.354608,0.5,5.7943
1680147128.830734063,2058,-0.361075,0.539993,5.7942
1680147128.832696315,2059,-0.361075,0.619995,5.7941
1680147128.834694569,2060,-0.377777,0.619995,5.794
1680147128.836702120,2061,-0.331156,0.600006,5.7939
1680147128.838700183,2062,-0.363506,0.639999,5.7938
1680147128.840701337,2063,-0.399786,0.660004,5.7937
1680147128.842705176,2064,-0.365688,0.660004,5.7936
1680147128.844700119,2065,-0.353704,0.679993,5.7935
1680147128.846749051,2066,-0.400951,0.679993,5.7934
1680147128.848701775,2067,-0.388993,0.539993,5.7933
1680147128.850698959,2068,-0.388993,0.539993,5.7932
1680147128.852707330,2069,-0.371461,0.559998,5.7931
1680147128.854749654,2070,-0.436958,0.440002,5.793
1680147128.856704588,2071,-0.413962,0.460007,5.7929
1680147128.858748483,2072,-0.351288,0.460007,5.7928
1680147128.860715467,2073,-0.351472,0.419998,5.7927
1680147128.862704064,2074,-0.392466,0.399994,5.7926
1680147128.864707523,2075,-0.319427,0.419998,5.7925
1680147128.866701926,2076,-0.357275,0.440002,5.7924
1680147128.868704693,2077,-0.357275,0.479996,5.7923
1680147128.870724492,2078,-0.338005,0.460007,5.7922
1680147128.872706425,2079,-0.338005,0.479996,5.7921
1680147128.874693886,2080,-0.363173,0.479996,5.792
1680147128.876704009,2081,-0.380035,0.479996,5.7919
1680147128.878701736,2082,-0.380035,0.440002,5.7918
1680147128.880699730,2083,-0.36094,0.380005,5.7917
1680147128.882699958,2084,-0.34165,0.380005,5.7916
1680147128.884703820,2085,-0.370185,0.339996,5.7915
1680147128.887735516,2086,-0.375563,0.339996,5.7914
1680147128.888710582,2087,-0.350829,0.259995,5.7913
1680147128.890703749,2088,-0.350829,0.259995,5.7912
1680147128.892741917,2089,-0.390571,0.259995,5.7911
1680147128.894705967,2090,-0.372588,0.419998,5.791
1680147128.896705830,2091,-0.329996,0.399994,5.7909
1680147128.898704801,2092,-0.350632,0.399994,5.7908
1680147128.900710643,2093,-0.370158,0.399994,5.7907
1680147128.902705911,2094,-0.392085,0.5,5.7906
1680147128.904708809,2095,-0.348945,0.5,5.7905
1680147128.906705840,2096,-0.390437,0.479996,5.7904
1680147128.908707654,2097,-0.390437,0.520004,5.7903
1680147128.910706774,2098,-0.364419,0.520004,5.7902
1680147128.912704812,2099,-0.364419,0.520004,5.7901
1680147128.914700244,2100,-0.367662,0.520004,5.79
1680147128.916744403,2101,-0.381883,0.619995,5.7899
1680147128.918701741,2102,-0.37231,0.619995,5.7898
1680147128.920701700,2103,-0.338821,0.679993,5.7897
1680147128.922703700,2104,-0.360911,0.699997,5.7896
1680147128.924705731,2105,-0.399686,0.699997,5.7895
1680147128.926702553,2106,-0.341708,0.899994,5.7894
1680147128.928701795,2107,-0.37475,0.899994,5.7893
1680147128.930708622,2108,-0.393608,0.899994,5.7892
1680147128.932701377,2109,-0.312545,0.880005,5.7891
1680147128.934750393,2110,-0.364716,0.880005,5.789
1680147128.936705704,2111,-0.364716,0.919998,5.7889
1680147128.938749244,2112,-0.386711,0.919998,5.7888
1680147128.940707933,2113,-0.386711,0.820007,5.7887
1680147128.942704852,2114,-0.393777,0.860001,5.7886
1680147128.944704460,2115,-0.315691,0.860001,5.7885
1680147128.946750883,2116,-0.379467,0.820007,5.7884
1680147128.948705537,2117,-0.379467,0.820007,5.7883
1680147128.950702931,2118,-0.341434,0.880005,5.7882
1680147128.952700790,2119,-0.341434,0.860001,5.7881
1680147128.954700934,2120,-0.376087,0.860001,5.788
1680147128.956707157,2121,-0.36791,0.880005,5.7879
1680147128.958703544,2122,-0.385239,0.860001,5.7878
1680147128.960703734,2123,-0.32549,0.860001,5.7877
1680147128.962705354,2124,-0.308147,0.759995,5.7876
1680147128.964704508,2125,-0.338279,0.759995,5.7875
1680147128.966703894,2126,-0.34834,0.759995,5.7874
1680147128.968704022,2127,-0.310527,0.740005,5.7873
1680147128.970704208,2128,-0.36883,0.740005,5.7872
1680147128.972707148,2129,-0.349486,0.740005,5.7871
1680147128.974703211,2130,-0.353717,0.639999,5.787
1680147128.976702065,2131,-0.37325,0.639999,5.7869
1680147128.978700760,2132,-0.355637,0.580002,5.7868
1680147128.980700555,2133,-0.362306,0.580002,5.7867
1680147128.982705235,2134,-0.366586,0.679993,5.7866
1680147128.984709973,2135,-0.366586,0.660004,5.7865
1680147128.986709840,2136,-0.382332,0.660004,5.7864
1680147128.988701579,2137,-0.382332,0.660004,5.7863
1680147128.990704926,2138,-0.367069,0.660004,5.7862
1680147128.992745211,2139,-0.29762,0.639999,5.7861
1680147128.994750741,2140,-0.369431,0.580002,5.786
1680147128.996701906,2141,-0.369431,0.559998,5.7859
1680147128.998713086,2142,-0.361658,0.539993,5.7858
1680147129.000707597,2143,-0.361658,0.539993,5.7857
1680147129.002701815,2144,-0.336493,0.520004,5.7856
1680147129.004709199,2145,-0.333809,0.580002,5.7855
1680147129.006704538,2146,-0.347612,0.580002,5.7854
1680147129.008699731,2147,-0.334022,0.559998,5.7853
1680147129.010758464,2148,-0.38625,0.639999,5.7852
1680147129.012708778,2149,-0.356321,0.660004,5.7851
1680147129.014704356,2150,-0.380118,0.660004,5.785
1680147129.016701499,2151,-0.323567,0.679993,5.7849
1680147129.018700486,2152,-0.392955,0.740005,5.7848
1680147129.020697913,2153,-0.351284,0.660004,5.7847
1680147129.022703520,2154,-0.351284,0.660004,5.7846
1680147129.024703491,2155,-0.365751,0.600006,5.7845
1680147129.026705173,2156,-0.365751,0.580002,5.7844
1680147129.028719321,2157,-0.353824,0.600006,5.7843
1680147129.030705903,2158,-0.362585,0.600006,5.7842
1680147129.032705395,2159,-0.396494,0.559998,5.7841
1680147129.034701090,2160,-0.370058,0.559998,5.784
1680147129.036705953,2161,-0.339862,0.580002,5.7839
1680147129.038704928,2162,-0.339862,0.600006,5.7838
1680147129.040706206,2163,-0.349988,0.619995,5.7837
1680147129.042704845,2164,-0.349988,0.679993,5.7836
1680147129.044705156,2165,-0.366217,0.639999,5.7835
1680147129.046701539,2166,-0.391279,0.639999,5.7834
1680147129.048704885,2167,-0.37076,0.639999,5.7833
1680147129.050749330,2168,-0.37076,0.619995,5.7832
1680147129.052706008,2169,-0.292978,0.619995,5.7831
1680147129.054704155,2170,-0.292978,0.619995,5.783
1680147129.056704270,2171,-0.384893,0.539993,5.7829
1680147129.058719985,2172,-0.317065,0.539993,5.7828
1680147129.060707315,2173,-0.317065,0.539993,5.7827
1680147129.062702074,2174,-0.355829,0.559998,5.7826
1680147129.064702261,2175,-0.412429,0.600006,5.7825
1680147129.066701839,2176,-0.388669,0.639999,5.7824
1680147129.068701538,2177,-0.376129,0.639999,5.7823
1680147129.070701537,2178,-0.334382,0.679993,5.7822
1680147129.072701856,2179,-0.348106,0.660004,5.7821
1680147129.074705748,2180,-0.376396,0.820007,5.782
1680147129.076703846,2181,-0.39529,0.820007,5.7819
1680147129.078701569,2182,-0.333053,0.820007,5.7818
1680147129.080702396,2183,-0.382268,0.820007,5.7817
1680147129.082711235,2184,-0.358027,0.779999,5.7816
1680147129.084709306,2185,-0.383598,0.800003,5.7815
1680147129.086741940,2186,-0.342769,0.820007,5.7814
1680147129.088703048,2187,-0.361603,0.779999,5.7813
1680147129.090704211,2188,-0.361603,0.779999,5.7812
1680147129.092698698,2189,-0.363348,0.759995,5.7811
1680147129.094699832,2190,-0.309048,0.779999,5.781
1680147129.096700867,2191,-0.406699,0.800003,5.7809
1680147129.098698611,2192,-0.343192,0.779999,5.7808
1680147129.100700613,2193,-0.346155,0.779999,5.7807
1680147129.102699341,2194,-0.346155,0.800003,5.7806
1680147129.104698831,2195,-0.36399,0.800003,5.7805
1680147129.106699514,2196,-0.305208,0.699997,5.7804
1680147129.108700500,2197,-0.350498,0.699997,5.7803
1680147129.110700820,2198,-0.34187,0.679993,5.7802
1680147129.112700054,2199,-0.34187,0.5,5.7801
1680147129.114699657,2200,-0.4068,0.380005,5.78
1680147129.116703621,2201,-0.3768,0.360001,5.7799
1680147129.118700766,2202,-0.372724,0.360001,5.7798
1680147129.120700105,2203,-0.334521,0.300003,5.7797
1680147129.122713581,2204,-0.340837,0.300003,5.7796
1680147129.124707120,2205,-0.340837,0.300003,5.7795
1680147129.126701646,2206,-0.343114,0.279999,5.7794
1680147129.128701881,2207,-0.360836,0.199997,5.7793
1680147129.130701768,2208,-0.379974,0.179993,5.7792
1680147129.132702423,2209,-0.379974,0.179993,5.7791
1680147129.134704727,2210,-0.366966,0.119995,5.779
1680147129.136699989,2211,-0.366966,-0,5.7789
1680147129.138702328,2212,-0.340616,-0,5.7788
1680147129.140712866,2213,-0.340616,0.0399933,5.7787
1680147129.142703889,2214,-0.395987,0.0399933,5.7786
1680147129.145615726,2215,-0.407689,0.119995,5.7785
1680147129.147423047,2216,-0.407689,0.139999,5.7784
1680147129.148704666,2217,-0.415038,0.139999,5.7783
1680147129.150701853,2218,-0.349337,0.119995,5.7782
1680147129.152702268,2219,-0.326783,0.119995,5.7781
1680147129.154698599,2220,-0.358662,0.139999,5.778
1680147129.156697866,2221,-0.373454,0.160004,5.7779
1680147129.158700793,2222,-0.354533,0.199997,5.7778
1680147129.160704328,2223,-0.351577,0.199997,5.7777
1680147129.162719135,2224,-0.397646,0.220001,5.7776
1680147129.164701373,2225,-0.352011,0.179993,5.7775
1680147129.166750510,2226,-0.365353,0.100006,5.7774
1680147129.168704993,2227,-0.38348,0.100006,5.7773
1680147129.170705392,2228,-0.354978,0.0599976,5.7772
1680147129.172702509,2229,-0.358554,0.0599976,5.7771
1680147129.174703864,2230,-0.359996,0.100006,5.777
1680147129.176702015,2231,-0.332198,0.0399933,5.7769
1680147129.178705385,2232,-0.355414,0.0399933,5.7768
1680147129.180703573,2233,-0.355414,0.0399933,5.7767
1680147129.182708139,2234,-0.410141,0.160004,5.7766
1680147129.184702531,2235,-0.387148,0.139999,5.7765
1680147129.186707510,2236,-0.324825,0.139999,5.7764
1680147129.188703360,2237,-0.324825,0.220001,5.7763
1680147129.190699783,2238,-0.346542,0.240005,5.7762
1680147129.192701566,2239,-0.346542,0.279999,5.7761
1680147129.194699629,2240,-0.344152,0.279999,5.776
1680147129.196701424,2241,-0.344152,0.279999,5.7759
1680147129.198699442,2242,-0.345369,0.240005,5.7758
1680147129.200701309,2243,-0.345369,0.279999,5.7757
1680147129.202703928,2244,-0.331997,0.279999,5.7756
1680147129.204700436,2245,-0.342143,0.220001,5.7755
1680147129.206701190,2246,-0.348429,0.320007,5.7754
1680147129.208700189,2247,-0.348429,0.320007,5.7753
1680147129.210703860,2248,-0.383257,0.339996,5.7752
1680147129.212701206,2249,-0.337523,0.300003,5.7751
1680147129.214702966,2250,-0.337523,0.339996,5.775
1680147129.216702576,2251,-0.378495,0.339996,5.7749
1680147129.218890524,2252,-0.315899,0.320007,5.7748
1680147129.220705439,2253,-0.360949,0.320007,5.7747
1680147129.222705586,2254,-0.349936,0.339996,5.7746
1680147129.224704453,2255,-0.349936,0.380005,5.7745
1680147129.226703979,2256,-0.398398,0.399994,5.7744
1680147129.228703021,2257,-0.343906,0.399994,5.7743
1680147129.230703284,2258,-0.358652,0.520004,5.7742
1680147129.232702284,2259,-0.341035,0.559998,5.7741
1680147129.234702346,2260,-0.327024,0.600006,5.774
1680147129.236701761,2261,-0.373775,0.619995,5.7739
1680147129.238703144,2262,-0.342524,0.759995,5.7738
1680147129.240702316,2263,-0.356699,0.759995,5.7737
1680147129.242709296,2264,-0.333842,0.699997,5.7736
1680147129.244704203,2265,-0.333842,0.580002,5.7735
1680147129.246702497,2266,-0.330322,0.580002,5.7734
1680147129.248709084,2267,-0.39188,0.600006,5.7733
1680147129.250705730,2268,-0.368592,0.639999,5.7732
1680147129.252701424,2269,-0.348147,0.619995,5.7731
1680147129.254708036,2270,-0.37014,0.679993,5.773
1680147129.256704438,2271,-0.337469,0.660004,5.7729
1680147129.258701353,2272,-0.369653,0.679993,5.7728
1680147129.260705609,2273,-0.405417,0.679993,5.7727
1680147129.262702415,2274,-0.310614,0.660004,5.7726
1680147129.264707338,2275,-0.323621,0.679993,5.7725
1680147129.266739227,2276,-0.315018,0.740005,5.7724
1680147129.268699255,2277,-0.376779,0.720001,5.7723
1680147129.270700993,2278,-0.351527,0.740005,5.7722
1680147129.272697146,2279,-0.362783,0.740005,5.7721
1680147129.274698091,2280,-0.379252,0.699997,5.772
1680147129.276697782,2281,-0.374636,0.699997,5.7719
1680147129.278745475,2282,-0.356521,0.679993,5.7718
1680147129.280700303,2283,-0.350816,0.679993,5.7717
1680147129.282752024,2284,-0.341571,0.679993,5.7716
1680147129.284707895,2285,-0.35024,0.639999,5.7715
1680147129.286750312,2286,-0.357644,0.619995,5.7714
1680147129.288709382,2287,-0.30258,0.580002,5.7713
1680147129.290753178,2288,-0.338909,0.559998,5.7712
1680147129.292710683,2289,-0.370055,0.559998,5.7711
1680147129.294708014,2290,-0.314454,0.479996,5.771
1680147129.296703197,2291,-0.373225,0.479996,5.7709
1680147129.298703547,2292,-0.3577,0.479996,5.7708
1680147129.300704187,2293,-0.397046,0.580002,5.7707
1680147129.302702810,2294,-0.413201,0.580002,5.7706
1680147129.304702028,2295,-0.375798,0.580002,5.7705
1680147129.306706136,2296,-0.389094,0.639999,5.7704
1680147129.308704099,2297,-0.348882,0.679993,5.7703
1680147129.310708973,2298,-0.343858,0.660004,5.7702
1680147129.312704872,2299,-0.359576,0.660004,5.7701
1680147129.314704702,2300,-0.359419,0.720001,5.77
1680147129.316713138,2301,-0.328582,0.720001,5.7699
1680147129.318706353,2302,-0.328582,0.720001,5.7698
1680147129.320702059,2303,-0.336692,0.740005,5.7697
1680147129.322705606,2304,-0.334238,0.720001,5.7696
1680147129.324709273,2305,-0.377947,0.740005,5.7695
1680147129.326707571,2306,-0.337269,0.740005,5.7694
1680147129.328704487,2307,-0.372264,0.720001,5.7693
1680147129.330695742,2308,-0.365474,0.779999,5.7692
1680147129.332695807,2309,-0.339738,0.779999,5.7691
1680147129.334696862,2310,-0.339738,0.779999,5.769
1680147129.336694742,2311,-0.361267,0.740005,5.7689
1680147129.338694315,2312,-0.363134,0.880005,5.7688
1680147129.340694357,2313,-0.318702,0.820007,5.7687
1680147129.342744247,2314,-0.397096,0.800003,5.7686
1680147129.344697329,2315,-0.347996,0.800003,5.7685
1680147129.346735708,2316,-0.409963,0.820007,5.7684
1680147129.348697410,2317,-0.376153,0.820007,5.7683
1680147129.350699921,2318,-0.341923,0.800003,5.7682
1680147129.352697393,2319,-0.37328,0.779999,5.7681
1680147129.354700545,2320,-0.377949,0.800003,5.768
1680147129.356702987,2321,-0.385059,0.740005,5.7679
1680147129.358697906,2322,-0.397718,0.759995,5.7678
1680147129.360696037,2323,-0.369008,0.759995,5.7677
1680147129.362696492,2324,-0.340131,0.740005,5.7676
1680147129.364698082,2325,-0.375285,0.740005,5.7675
1680147129.366703472,2326,-0.385445,0.740005,5.7674
1680147129.368703129,2327,-0.385445,0.639999,5.7673
1680147129.370702123,2328,-0.385445,0.619995,5.7672
1680147129.372703156,2329,-0.385445,0.619995,5.7671
1680147129.374703695,2330,-0.335489,0.600006,5.767
1680147129.376702322,2331,-0.338813,0.600006,5.7669
1680147129.378705664,2332,-0.414031,0.580002,5.7668
1680147129.380701878,2333,-0.340565,0.580002,5.7667
1680147129.382706693,2334,-0.340565,0.600006,5.7666
1680147129.384702076,2335,-0.383469,0.619995,5.7665
1680147129.386701331,2336,-0.341815,0.600006,5.7664
1680147129.388704382,2337,-0.319307,0.639999,5.7663
1680147129.390711524,2338,-0.385648,0.639999,5.7662
1680147129.392703943,2339,-0.367352,0.660004,5.7661
1680147129.394698786,2340,-0.373617,0.740005,5.766
1680147129.396702041,2341,-0.379241,0.759995,5.7659
1680147129.398698096,2342,-0.379241,0.699997,5.7658
1680147129.400696846,2343,-0.363734,0.679993,5.7657
1680147129.402695417,2344,-0.360628,0.679993,5.7656
1680147129.404704273,2345,-0.356599,0.679993,5.7655
1680147129.406700248,2346,-0.336664,0.679993,5.7654
1680147129.408697086,2347,-0.344206,0.580002,5.7653
1680147129.410696907,2348,-0.326936,0.600006,5.7652
1680147129.412696660,2349,-0.326936,0.619995,5.7651
1680147129.414698684,2350,-0.377511,0.699997,5.765
1680147129.416697819,2351,-0.366463,0.720001,5.7649
1680147129.418698864,2352,-0.330841,0.759995,5.7648
1680147129.420702095,2353,-0.310854,0.759995,5.7647
1680147129.422701478,2354,-0.336404,0.779999,5.7646
1680147129.424705406,2355,-0.393986,0.779999,5.7645
1680147129.426702249,2356,-0.334789,0.800003,5.7644
1680147129.428704419,2357,-0.331491,0.820007,5.7643
1680147129.430695234,2358,-0.315791,0.759995,5.7642
1680147129.432693557,2359,-0.351843,0.619995,5.7641
1680147129.434693914,2360,-0.379717,0.619995,5.764
1680147129.436695147,2361,-0.35917,0.619995,5.7639
1680147129.438703006,2362,-0.35917,0.479996,5.7638
1680147129.440702853,2363,-0.347474,0.460007,5.7637
