1678451576.852490711,7922,-0.257099,0.320007,5.2078
1678451576.854537595,7923,-0.257099,0.399994,5.2077
1678451576.856538392,7924,-0.272635,0.459991,5.2076
1678451576.858499236,7925,-0.229206,0.459991,5.2075
1678451576.860493378,7926,-0.201364,0.440002,5.2074
1678451576.862490383,7927,-0.279127,0.480011,5.2073
1678451576.864489190,7928,-0.240375,0.459991,5.2072
1678451576.866489091,7929,-0.221778,0.480011,5.2071
1678451576.868487993,7930,-0.212528,0.5,5.207
1678451576.870498652,7931,-0.258265,0.540009,5.2069
1678451576.872495040,7932,-0.258265,0.540009,5.2068
1678451576.874495654,7933,-0.235515,0.540009,5.2067
1678451576.876490112,7934,-0.235515,0.579987,5.2066
1678451576.878491238,7935,-0.257617,0.600006,5.2065
1678451576.880489696,7936,-0.257233,0.640015,5.2064
1678451576.882492173,7937,-0.257233,0.640015,5.2063
1678451576.884493742,7938,-0.254547,0.640015,5.2062
1678451576.886495720,7939,-0.235924,0.660004,5.2061
1678451576.888561028,7940,-0.281041,0.660004,5.206
1678451576.890493528,7941,-0.234014,0.660004,5.2059
1678451576.892492249,7942,-0.234014,0.660004,5.2058
1678451576.894488767,7943,-0.257851,0.700012,5.2057
1678451576.896487277,7944,-0.239125,0.700012,5.2056
1678451576.898489522,7945,-0.239125,0.73999,5.2055
1678451576.900491885,7946,-0.242607,0.73999,5.2054
1678451576.902499006,7947,-0.261614,0.73999,5.2053
1678451576.904489994,7948,-0.232211,0.820007,5.2052
1678451576.906493615,7949,-0.253459,0.779999,5.2051
1678451576.908490883,7950,-0.238439,0.779999,5.205
1678451576.910490030,7951,-0.238439,0.76001,5.2049
1678451576.912487071,7952,-0.268497,0.700012,5.2048
1678451576.914490005,7953,-0.268497,0.720001,5.2047
1678451576.916491538,7954,-0.229771,0.839996,5.2046
1678451576.918489096,7955,-0.229771,0.779999,5.2045
1678451576.920488090,7956,-0.263763,0.899994,5.2044
1678451576.922491316,7957,-0.262369,0.899994,5.2043
1678451576.924490513,7958,-0.249213,0.980011,5.2042
1678451576.926494736,7959,-0.221396,0.920013,5.2041
1678451576.928492729,7960,-0.234059,0.899994,5.204
1678451576.930488707,7961,-0.274472,0.980011,5.2039
1678451576.932492597,7962,-0.243463,0.940002,5.2038
1678451576.934494342,7963,-0.273248,0.920013,5.2037
1678451576.936499476,7964,-0.233923,0.920013,5.2036
1678451576.938494381,7965,-0.233923,0.899994,5.2035
1678451576.940498244,7966,-0.272895,0.940002,5.2034
1678451576.942496881,7967,-0.217415,0.940002,5.2033
1678451576.944490966,7968,-0.235832,0.959991,5.2032
1678451576.946489153,7969,-0.235832,1.04001,5.2031
1678451576.948487639,7970,-0.248306,1.06,5.203
1678451576.950488255,7971,-0.222627,1.01999,5.2029
1678451576.952535447,7972,-0.227083,1,5.2028
1678451576.954491115,7973,-0.248127,0.980011,5.2027
1678451576.956488993,7974,-0.248127,0.980011,5.2026
1678451576.960555510,7975,-0.25457,0.920013,5.2025
1678451576.960656013,7976,-0.181602,0.880005,5.2024
1678451576.962491223,7977,-0.181602,0.880005,5.2023
1678451576.964489712,7978,-0.262035,0.859985,5.2022
1678451576.966490713,7979,-0.253863,0.799988,5.2021
1678451576.968492871,7980,-0.292057,0.76001,5.202
1678451576.970492793,7981,-0.24174,0.76001,5.2019
1678451576.972490527,7982,-0.24174,0.660004,5.2018
1678451576.974493833,7983,-0.263777,0.720001,5.2017
1678451576.976503640,7984,-0.231216,0.73999,5.2016
1678451576.978492616,7985,-0.263852,0.73999,5.2015
1678451576.980538235,7986,-0.263852,0.73999,5.2014
1678451576.982557197,7987,-0.227743,0.720001,5.2013
1678451576.984491557,7988,-0.204976,0.679993,5.2012
1678451576.986488283,7989,-0.242074,0.579987,5.2011
1678451576.988487673,7990,-0.255089,0.579987,5.201
1678451576.990491623,7991,-0.233207,0.540009,5.2009
1678451576.992490045,7992,-0.208417,0.540009,5.2008
1678451576.994488098,7993,-0.275498,0.480011,5.2007
1678451576.996486868,7994,-0.275498,0.480011,5.2006
1678451576.998489658,7995,-0.213777,0.480011,5.2005
1678451577.000489202,7996,-0.253921,0.440002,5.2004
1678451577.002488820,7997,-0.273163,0.399994,5.2003
1678451577.004491423,7998,-0.253221,0.420013,5.2002
1678451577.006490504,7999,-0.253221,0.5,5.2001
1678451577.008489030,8000,-0.264575,0.519989,5.2
1678451577.010495744,8001,-0.21803,0.5,5.1999
1678451577.012494401,8002,-0.251269,0.480011,5.1998
1678451577.014498200,8003,-0.267432,0.480011,5.1997
1678451577.016495361,8004,-0.245625,0.459991,5.1996
1678451577.018490499,8005,-0.245625,0.480011,5.1995
1678451577.020487497,8006,-0.296673,0.480011,5.1994
1678451577.022486590,8007,-0.268286,0.459991,5.1993
1678451577.024486664,8008,-0.273165,0.440002,5.1992
1678451577.026487505,8009,-0.273165,0.420013,5.1991
1678451577.028493888,8010,-0.263072,0.320007,5.199
1678451577.030496713,8011,-0.255672,0.279999,5.1989
1678451577.032500059,8012,-0.24112,0.279999,5.1988
1678451577.034494700,8013,-0.265112,0.220001,5.1987
1678451577.036492498,8014,-0.265112,0.179993,5.1986
1678451577.038487333,8015,-0.270513,0.200012,5.1985
1678451577.040485752,8016,-0.232219,0.23999,5.1984
1678451577.042487127,8017,-0.222003,0.179993,5.1983
1678451577.044488789,8018,-0.253306,0.26001,5.1982
1678451577.046488360,8019,-0.243681,0.200012,5.1981
1678451577.048491156,8020,-0.223706,0.200012,5.198
1678451577.050487828,8021,-0.255858,0.23999,5.1979
1678451577.052487418,8022,-0.270965,0.26001,5.1978
1678451577.054486550,8023,-0.228781,0.320007,5.1977
1678451577.056486600,8024,-0.262512,0.26001,5.1976
1678451577.058488650,8025,-0.219744,0.23999,5.1975
1678451577.060486851,8026,-0.219744,0.23999,5.1974
1678451577.062489854,8027,-0.269212,0.26001,5.1973
1678451577.064494015,8028,-0.202442,0.279999,5.1972
1678451577.066492464,8029,-0.27836,0.279999,5.1971
1678451577.068495166,8030,-0.253763,0.23999,5.197
1678451577.070493523,8031,-0.231572,0.279999,5.1969
1678451577.072494074,8032,-0.259548,0.320007,5.1968
1678451577.074492198,8033,-0.243021,0.279999,5.1967
1678451577.076496797,8034,-0.243021,0.299988,5.1966
1678451577.078491931,8035,-0.267652,0.339996,5.1965
1678451577.080534961,8036,-0.20906,0.339996,5.1964
1678451577.082493325,8037,-0.212903,0.359985,5.1963
1678451577.084489920,8038,-0.289589,0.399994,5.1962
1678451577.086490045,8039,-0.254409,0.380005,5.1961
1678451577.088489255,8040,-0.254409,0.339996,5.196
1678451577.090495940,8041,-0.217503,0.399994,5.1959
1678451577.092498990,8042,-0.217503,0.399994,5.1958
1678451577.094494848,8043,-0.252163,0.440002,5.1957
1678451577.096492382,8044,-0.252163,0.519989,5.1956
1678451577.098489847,8045,-0.221749,0.519989,5.1955
1678451577.100488426,8046,-0.221749,0.540009,5.1954
1678451577.102493647,8047,-0.249598,0.559998,5.1953
1678451577.104535791,8048,-0.249598,0.579987,5.1952
1678451577.106497759,8049,-0.256077,0.559998,5.1951
1678451577.108494392,8050,-0.22405,0.579987,5.195
1678451577.110491026,8051,-0.264728,0.640015,5.1949
1678451577.112497251,8052,-0.25125,0.640015,5.1948
1678451577.114490662,8053,-0.300591,0.640015,5.1947
1678451577.116489007,8054,-0.214642,0.600006,5.1946
1678451577.118492860,8055,-0.272505,0.5,5.1945
1678451577.120496995,8056,-0.222778,0.5,5.1944
1678451577.122491045,8057,-0.229067,0.480011,5.1943
1678451577.124489030,8058,-0.215291,0.380005,5.1942
1678451577.126488935,8059,-0.290054,0.399994,5.1941
1678451577.128488814,8060,-0.248057,0.399994,5.194
1678451577.130498712,8061,-0.280164,0.320007,5.1939
1678451577.132497273,8062,-0.288835,0.320007,5.1938
1678451577.134493807,8063,-0.293378,0.339996,5.1937
1678451577.136490420,8064,-0.232025,0.339996,5.1936
1678451577.138488587,8065,-0.222718,0.359985,5.1935
1678451577.140492912,8066,-0.265258,0.359985,5.1934
1678451577.142488322,8067,-0.265258,0.399994,5.1933
1678451577.144486576,8068,-0.259584,0.399994,5.1932
1678451577.146490441,8069,-0.259584,0.420013,5.1931
1678451577.148489551,8070,-0.273,0.399994,5.193
1678451577.150486528,8071,-0.273,0.380005,5.1929
1678451577.152486558,8072,-0.242167,0.339996,5.1928
1678451577.154487624,8073,-0.242167,0.339996,5.1927
1678451577.156485734,8074,-0.238327,0.299988,5.1926
1678451577.158486467,8075,-0.238327,0.359985,5.1925
1678451577.160486172,8076,-0.293115,0.339996,5.1924
1678451577.162487427,8077,-0.293115,0.320007,5.1923
1678451577.164486329,8078,-0.242589,0.299988,5.1922
1678451577.166486754,8079,-0.242589,0.23999,5.1921
1678451577.168488440,8080,-0.281278,0.200012,5.192
1678451577.170496258,8081,-0.27945,0.160004,5.1919
1678451577.172491468,8082,-0.25899,0.140015,5.1918
1678451577.174536335,8083,-0.274167,0.119995,5.1917
1678451577.176493648,8084,-0.208112,0.119995,5.1916
1678451577.178538030,8085,-0.224939,0.100006,5.1915
1678451577.180494182,8086,-0.254795,0.140015,5.1914
1678451577.182491648,8087,-0.274562,0.160004,5.1913
1678451577.184492110,8088,-0.238193,0.160004,5.1912
1678451577.186490363,8089,-0.224964,0.179993,5.1911
1678451577.188500758,8090,-0.224964,0.160004,5.191
1678451577.190501419,8091,-0.242036,0.160004,5.1909
1678451577.192499577,8092,-0.24567,0.160004,5.1908
1678451577.194498294,8093,-0.249281,0.200012,5.1907
1678451577.196493216,8094,-0.249281,0.200012,5.1906
1678451577.198495013,8095,-0.256272,0.179993,5.1905
1678451577.200503388,8096,-0.218669,0.179993,5.1904
1678451577.202497662,8097,-0.218669,0.179993,5.1903
1678451577.204539925,8098,-0.220643,0.140015,5.1902
1678451577.206496632,8099,-0.220643,0.140015,5.1901
1678451577.208493767,8100,-0.246027,0.119995,5.19
1678451577.210504049,8101,-0.203918,0.100006,5.1899
1678451577.212493735,8102,-0.22643,0.100006,5.1898
1678451577.214543850,8103,-0.233677,0.0799866,5.1897
1678451577.216540367,8104,-0.256003,0.0599976,5.1896
1678451577.218497364,8105,-0.265859,0.100006,5.1895
1678451577.220503198,8106,-0.262129,0.0599976,5.1894
1678451577.222495823,8107,-0.270746,0.0400085,5.1893
1678451577.224504436,8108,-0.270746,0.0400085,5.1892
1678451577.226493287,8109,-0.252416,0.0799866,5.1891
1678451577.228489988,8110,-0.273534,0.100006,5.189
1678451577.230490265,8111,-0.266221,0.100006,5.1889
1678451577.232490684,8112,-0.241619,0.0799866,5.1888
1678451577.234491753,8113,-0.243842,0.100006,5.1887
1678451577.236490139,8114,-0.274394,0.23999,5.1886
1678451577.238500224,8115,-0.250174,0.200012,5.1885
1678451577.240490206,8116,-0.223497,0.279999,5.1884
1678451577.242489835,8117,-0.298064,0.279999,5.1883
1678451577.244538827,8118,-0.256968,0.299988,5.1882
1678451577.246491639,8119,-0.256968,0.26001,5.1881
1678451577.248490030,8120,-0.239611,0.220001,5.188
1678451577.250489287,8121,-0.244098,0.220001,5.1879
1678451577.252490600,8122,-0.246279,0.119995,5.1878
1678451577.254490830,8123,-0.293753,0.0799866,5.1877
1678451577.256492521,8124,-0.249087,0.0599976,5.1876
1678451577.258490653,8125,-0.298423,0.0599976,5.1875
1678451577.260489072,8126,-0.267173,0.0599976,5.1874
1678451577.262487962,8127,-0.23596,0.0400085,5.1873
1678451577.264488474,8128,-0.23596,0.0599976,5.1872
1678451577.266488372,8129,-0.227488,0.0400085,5.1871
1678451577.268490586,8130,-0.221433,0.0799866,5.187
1678451577.270489832,8131,-0.246864,0.0599976,5.1869
1678451577.272489565,8132,-0.246864,0.0799866,5.1868
1678451577.274490504,8133,-0.233842,0.0799866,5.1867
1678451577.276490493,8134,-0.286547,0.0599976,5.1866
1678451577.278488682,8135,-0.245955,0.0599976,5.1865
1678451577.280492841,8136,-0.211463,0.0599976,5.1864
1678451577.282504406,8137,-0.280317,0.0799866,5.1863
1678451577.284498204,8138,-0.259171,0.0799866,5.1862
1678451577.286496698,8139,-0.246588,0.100006,5.1861
1678451577.288490479,8140,-0.237627,0.100006,5.186
1678451577.290490953,8141,-0.186651,0.119995,5.1859
1678451577.292494127,8142,-0.280927,0.179993,5.1858
1678451577.294495321,8143,-0.280927,0.200012,5.1857
1678451577.296496615,8144,-0.238664,0.160004,5.1856
1678451577.298497064,8145,-0.223663,0.140015,5.1855
1678451577.300536312,8146,-0.223663,0.279999,5.1854
1678451577.302497532,8147,-0.244218,0.359985,5.1853
1678451577.304496702,8148,-0.258315,0.359985,5.1852
1678451577.306492968,8149,-0.265483,0.179993,5.1851
1678451577.308494781,8150,-0.281159,0.100006,5.185
1678451577.310493419,8151,-0.249872,0.119995,5.1849
1678451577.312493376,8152,-0.249872,0.119995,5.1848
1678451577.314493958,8153,-0.238906,0.0400085,5.1847
1678451577.316529380,8154,-0.23763,0.0599976,5.1846
1678451577.318491101,8155,-0.217029,0.0599976,5.1845
1678451577.320486827,8156,-0.262144,0.0799866,5.1844
1678451577.322488288,8157,-0.267486,0.100006,5.1843
1678451577.324494087,8158,-0.203754,0.100006,5.1842
1678451577.326492684,8159,-0.245009,0.119995,5.1841
1678451577.328488983,8160,-0.271821,0.119995,5.184
1678451577.330488532,8161,-0.271821,0.119995,5.1839
1678451577.332488209,8162,-0.226732,0.140015,5.1838
1678451577.334487395,8163,-0.270685,0.160004,5.1837
1678451577.336488433,8164,-0.211928,0.160004,5.1836
1678451577.338491307,8165,-0.225673,0.179993,5.1835
1678451577.340500869,8166,-0.223298,0.200012,5.1834
1678451577.342492786,8167,-0.254778,0.200012,5.1833
1678451577.344490576,8168,-0.315014,0.200012,5.1832
1678451577.346491281,8169,-0.315014,0.220001,5.1831
1678451577.348490404,8170,-0.239954,0.200012,5.183
1678451577.350489997,8171,-0.287355,0.220001,5.1829
1678451577.352495835,8172,-0.290387,0.160004,5.1828
1678451577.354496761,8173,-0.304169,0.160004,5.1827
1678451577.356494674,8174,-0.263034,0.160004,5.1826
1678451577.358490800,8175,-0.263034,0.160004,5.1825
1678451577.360487479,8176,-0.263034,0.160004,5.1824
1678451577.362488541,8177,-0.241973,0.279999,5.1823
1678451577.364487863,8178,-0.24331,0.279999,5.1822
1678451577.366497828,8179,-0.235592,0.220001,5.1821
1678451577.368494433,8180,-0.248315,0.320007,5.182
1678451577.370493371,8181,-0.269615,0.339996,5.1819
1678451577.372492453,8182,-0.234136,0.320007,5.1818
1678451577.374497658,8183,-0.274457,0.359985,5.1817
1678451577.376491988,8184,-0.246802,0.359985,5.1816
1678451577.378490401,8185,-0.202422,0.359985,5.1815
1678451577.380490671,8186,-0.269061,0.380005,5.1814
1678451577.382496925,8187,-0.268011,0.359985,5.1813
1678451577.384489702,8188,-0.268011,0.359985,5.1812
1678451577.386491681,8189,-0.259553,0.299988,5.1811
1678451577.388491186,8190,-0.259553,0.320007,5.181
1678451577.390497531,8191,-0.26188,0.380005,5.1809
1678451577.392497046,8192,-0.26188,0.299988,5.1808
1678451577.394492843,8193,-0.252862,0.299988,5.1807
1678451577.396556086,8194,-0.290993,0.320007,5.1806
1678451577.398492639,8195,-0.271971,0.320007,5.1805
1678451577.400489488,8196,-0.223187,0.299988,5.1804
1678451577.402496282,8197,-0.297613,0.279999,5.1803
1678451577.404498104,8198,-0.233395,0.23999,5.1802
1678451577.406496074,8199,-0.233395,0.23999,5.1801
1678451577.408551418,8200,-0.224306,0.200012,5.18
1678451577.410493538,8201,-0.224306,0.200012,5.1799
1678451577.412546233,8202,-0.276257,0.179993,5.1798
1678451577.414498581,8203,-0.28743,0.140015,5.1797
1678451577.416548503,8204,-0.245883,0.140015,5.1796
1678451577.418500908,8205,-0.239136,0.019989,5.1795
1678451577.420492918,8206,-0.26942,0.0799866,5.1794
1678451577.422496887,8207,-0.232707,0.0400085,5.1793
1678451577.424497862,8208,-0.271025,0.0400085,5.1792
1678451577.426495187,8209,-0.22498,0.0799866,5.1791
1678451577.428494709,8210,-0.265587,0.140015,5.179
1678451577.430492754,8211,-0.199667,0.0599976,5.1789
1678451577.432489900,8212,-0.265777,0.0599976,5.1788
1678451577.434494541,8213,-0.257668,0.140015,5.1787
1678451577.436496940,8214,-0.214117,0.160004,5.1786
1678451577.438491005,8215,-0.206625,0.160004,5.1785
1678451577.440487589,8216,-0.236348,0.160004,5.1784
1678451577.442486891,8217,-0.239625,0.160004,5.1783
1678451577.444486854,8218,-0.292941,0.140015,5.1782
1678451577.446493374,8219,-0.225839,0.119995,5.1781
1678451577.448494593,8220,-0.263013,0.0599976,5.178
1678451577.450492260,8221,-0.234304,0.140015,5.1779
1678451577.452490226,8222,-0.274814,0.160004,5.1778
1678451577.454494571,8223,-0.293686,0.140015,5.1777
1678451577.456494937,8224,-0.245713,0.160004,5.1776
1678451577.458495803,8225,-0.265314,0.160004,5.1775
1678451577.460490400,8226,-0.265314,0.160004,5.1774
1678451577.462495818,8227,-0.267313,0.160004,5.1773
1678451577.464538612,8228,-0.241214,0.179993,5.1772
1678451577.466497722,8229,-0.256226,0.200012,5.1771
1678451577.468496187,8230,-0.266867,0.179993,5.177
1678451577.470491688,8231,-0.221431,0.179993,5.1769
1678451577.472495631,8232,-0.255146,0.200012,5.1768
1678451577.474493956,8233,-0.248897,0.26001,5.1767
1678451577.476545008,8234,-0.232749,0.26001,5.1766
1678451577.478493671,8235,-0.25068,0.299988,5.1765
1678451577.480494169,8236,-0.245591,0.23999,5.1764
1678451577.482490144,8237,-0.236544,0.23999,5.1763
1678451577.484488457,8238,-0.254419,0.279999,5.1762
1678451577.486487602,8239,-0.254419,0.299988,5.1761
1678451577.488487872,8240,-0.224043,0.339996,5.176
1678451577.490488438,8241,-0.251231,0.380005,5.1759
1678451577.492496260,8242,-0.251231,0.359985,5.1758
1678451577.494550267,8243,-0.251462,0.380005,5.1757
1678451577.496492640,8244,-0.24087,0.399994,5.1756
1678451577.498489673,8245,-0.24087,0.399994,5.1755
1678451577.500491279,8246,-0.257944,0.399994,5.1754
1678451577.502490740,8247,-0.246705,0.420013,5.1753
1678451577.504493698,8248,-0.237181,0.420013,5.1752
1678451577.506489632,8249,-0.237181,0.380005,5.1751
1678451577.508491545,8250,-0.244938,0.579987,5.175
1678451577.510490815,8251,-0.241883,0.720001,5.1749
1678451577.512490941,8252,-0.227757,0.720001,5.1748
1678451577.514490319,8253,-0.271896,0.76001,5.1747
1678451577.516490541,8254,-0.247344,0.779999,5.1746
1678451577.518492162,8255,-0.247344,0.820007,5.1745
1678451577.520490452,8256,-0.223725,0.820007,5.1744
1678451577.522488698,8257,-0.224053,0.820007,5.1743
1678451577.524489220,8258,-0.224053,0.839996,5.1742
1678451577.526491637,8259,-0.234301,0.839996,5.1741
1678451577.528488435,8260,-0.234301,0.880005,5.174
1678451577.530488844,8261,-0.243977,0.899994,5.1739
1678451577.532490395,8262,-0.243977,0.920013,5.1738
1678451577.534491844,8263,-0.273628,0.959991,5.1737
1678451577.536488877,8264,-0.273628,0.920013,5.1736
1678451577.538487691,8265,-0.211564,0.940002,5.1735
1678451577.540531110,8266,-0.211564,0.959991,5.1734
1678451577.542490835,8267,-0.215297,1.04001,5.1733
1678451577.544488973,8268,-0.253253,1.04001,5.1732
1678451577.546499838,8269,-0.247831,1.06,5.1731
1678451577.548496852,8270,-0.269282,1.07999,5.173
1678451577.550494762,8271,-0.242951,1.06,5.1729
1678451577.552497876,8272,-0.242951,1.06,5.1728
1678451577.554496949,8273,-0.269491,1.04001,5.1727
1678451577.556498899,8274,-0.264347,1.06,5.1726
1678451577.558483865,8275,-0.254044,1.10001,5.1725
1678451577.560495775,8276,-0.22544,1.06,5.1724
1678451577.562496301,8277,-0.221813,1.06,5.1723
1678451577.564493371,8278,-0.221813,0.980011,5.1722
1678451577.566492896,8279,-0.252118,0.980011,5.1721
1678451577.568492266,8280,-0.236956,0.940002,5.172
1678451577.570496684,8281,-0.270718,0.859985,5.1719
1678451577.572495433,8282,-0.261047,0.859985,5.1718
1678451577.574491858,8283,-0.270295,0.880005,5.1717
1678451577.576491117,8284,-0.228891,0.880005,5.1716
1678451577.578494086,8285,-0.283042,0.779999,5.1715
1678451577.580493204,8286,-0.263531,0.779999,5.1714
1678451577.582491473,8287,-0.224263,0.76001,5.1713
1678451577.584492279,8288,-0.22266,0.73999,5.1712
1678451577.586490500,8289,-0.277138,0.720001,5.1711
1678451577.588490179,8290,-0.243543,0.700012,5.171
1678451577.590498205,8291,-0.243543,0.700012,5.1709
1678451577.592487752,8292,-0.25083,0.679993,5.1708
1678451577.594487048,8293,-0.228621,0.660004,5.1707
1678451577.596485626,8294,-0.256399,0.640015,5.1706
1678451577.598486960,8295,-0.265701,0.619995,5.1705
1678451577.600488149,8296,-0.242765,0.559998,5.1704
1678451577.602488723,8297,-0.242765,0.559998,5.1703
1678451577.604505249,8298,-0.270003,0.540009,5.1702
1678451577.606493718,8299,-0.23568,0.540009,5.1701
1678451577.608490344,8300,-0.292876,0.540009,5.17
1678451577.610490134,8301,-0.292876,0.540009,5.1699
1678451577.612489083,8302,-0.210189,0.519989,5.1698
1678451577.614494289,8303,-0.227383,0.519989,5.1697
1678451577.616498711,8304,-0.229457,0.519989,5.1696
1678451577.618496472,8305,-0.229457,0.519989,5.1695
1678451577.620496227,8306,-0.256301,0.399994,5.1694
1678451577.622492144,8307,-0.241336,0.399994,5.1693
1678451577.624489605,8308,-0.211502,0.26001,5.1692
1678451577.626499204,8309,-0.252769,0.279999,5.1691
1678451577.628513318,8310,-0.267761,0.200012,5.169
1678451577.630491419,8311,-0.267761,0.200012,5.1689
1678451577.632492673,8312,-0.254019,0.220001,5.1688
1678451577.634491647,8313,-0.254019,0.299988,5.1687
1678451577.636489704,8314,-0.25625,0.299988,5.1686
1678451577.638488094,8315,-0.231759,0.279999,5.1685
1678451577.640488279,8316,-0.259207,0.279999,5.1684
1678451577.642487662,8317,-0.251957,0.23999,5.1683
1678451577.644490819,8318,-0.251957,0.220001,5.1682
1678451577.646491208,8319,-0.215081,0.200012,5.1681
1678451577.648490231,8320,-0.280175,0.200012,5.168
1678451577.650537841,8321,-0.280175,0.160004,5.1679
1678451577.652494678,8322,-0.242445,0.140015,5.1678
1678451577.654489868,8323,-0.250064,0.119995,5.1677
1678451577.656491837,8324,-0.250064,0.119995,5.1676
1678451577.658491911,8325,-0.202562,0.100006,5.1675
1678451577.660494653,8326,-0.243494,0.100006,5.1674
1678451577.662490486,8327,-0.243494,0.100006,5.1673
1678451577.664498204,8328,-0.275041,0.100006,5.1672
1678451577.666496633,8329,-0.250909,0.0799866,5.1671
1678451577.668551709,8330,-0.27934,0.0799866,5.167
1678451577.670498986,8331,-0.272139,0.0799866,5.1669
1678451577.672545044,8332,-0.272139,0.100006,5.1668
1678451577.674492573,8333,-0.252575,0.119995,5.1667
1678451577.676500423,8334,-0.252575,0.119995,5.1666
1678451577.678491696,8335,-0.276873,0.0799866,5.1665
1678451577.680490419,8336,-0.246478,0.140015,5.1664
1678451577.682489848,8337,-0.179791,0.140015,5.1663
1678451577.684491174,8338,-0.238604,0.140015,5.1662
1678451577.686488535,8339,-0.238604,0.179993,5.1661
1678451577.688489369,8340,-0.209122,0.23999,5.166
1678451577.690495166,8341,-0.23199,0.220001,5.1659
1678451577.692489972,8342,-0.271885,0.200012,5.1658
1678451577.694489258,8343,-0.276991,0.279999,5.1657
1678451577.696492187,8344,-0.268941,0.279999,5.1656
1678451577.698491402,8345,-0.226517,0.380005,5.1655
1678451577.700492952,8346,-0.226517,0.320007,5.1654
1678451577.702493033,8347,-0.262889,0.320007,5.1653
1678451577.704489118,8348,-0.220925,0.320007,5.1652
1678451577.706487265,8349,-0.254835,0.320007,5.1651
1678451577.708486674,8350,-0.254835,0.299988,5.165
1678451577.710486000,8351,-0.249252,0.299988,5.1649
1678451577.712487098,8352,-0.249252,0.339996,5.1648
1678451577.714489296,8353,-0.263288,0.359985,5.1647
1678451577.716498894,8354,-0.237796,0.380005,5.1646
1678451577.718498979,8355,-0.266263,0.380005,5.1645
1678451577.720496493,8356,-0.266263,0.380005,5.1644
1678451577.722501067,8357,-0.283281,0.359985,5.1643
1678451577.724491504,8358,-0.283281,0.359985,5.1642
1678451577.726488457,8359,-0.226265,0.339996,5.1641
1678451577.728488539,8360,-0.271697,0.359985,5.164
1678451577.730490965,8361,-0.252461,0.380005,5.1639
1678451577.732489927,8362,-0.241074,0.380005,5.1638
1678451577.734498148,8363,-0.222883,0.380005,5.1637
1678451577.736498008,8364,-0.248171,0.399994,5.1636
1678451577.738488280,8365,-0.248171,0.399994,5.1635
1678451577.740485243,8366,-0.278548,0.420013,5.1634
1678451577.742486120,8367,-0.237493,0.399994,5.1633
1678451577.744485145,8368,-0.237493,0.480011,5.1632
1678451577.746487781,8369,-0.255986,0.519989,5.1631
1678451577.748489532,8370,-0.189293,0.5,5.163
1678451577.750496947,8371,-0.273872,0.420013,5.1629
1678451577.752491840,8372,-0.25615,0.459991,5.1628
1678451577.754488698,8373,-0.269544,0.519989,5.1627
1678451577.756499476,8374,-0.269544,0.519989,5.1626
1678451577.758495094,8375,-0.227498,0.559998,5.1625
1678451577.760492220,8376,-0.227498,0.600006,5.1624
1678451577.762491709,8377,-0.226171,0.700012,5.1623
1678451577.764495751,8378,-0.227574,0.720001,5.1622
1678451577.766495789,8379,-0.284515,0.720001,5.1621
1678451577.768496811,8380,-0.235885,0.720001,5.162
1678451577.770493684,8381,-0.169216,0.73999,5.1619
1678451577.772490765,8382,-0.251846,0.73999,5.1618
1678451577.774497347,8383,-0.251846,0.720001,5.1617
1678451577.776490077,8384,-0.230636,0.720001,5.1616
1678451577.778489147,8385,-0.24352,0.679993,5.1615
1678451577.780487116,8386,-0.228197,0.679993,5.1614
1678451577.782494498,8387,-0.228197,0.660004,5.1613
1678451577.784491676,8388,-0.235582,0.660004,5.1612
1678451577.786488894,8389,-0.21816,0.619995,5.1611
1678451577.788488884,8390,-0.248487,0.619995,5.161
1678451577.790488670,8391,-0.244462,0.619995,5.1609
1678451577.792497980,8392,-0.21669,0.619995,5.1608
1678451577.794566327,8393,-0.291116,0.619995,5.1607
1678451577.796495751,8394,-0.264153,0.619995,5.1606
1678451577.798491260,8395,-0.264153,0.579987,5.1605
1678451577.800490413,8396,-0.278161,0.579987,5.1604
1678451577.802489471,8397,-0.232845,0.540009,5.1603
1678451577.804489665,8398,-0.269884,0.540009,5.1602
1678451577.806489878,8399,-0.260433,0.579987,5.1601
1678451577.808488937,8400,-0.223389,0.579987,5.16
1678451577.810488347,8401,-0.241044,0.619995,5.1599
1678451577.812488647,8402,-0.244674,0.540009,5.1598
1678451577.814496380,8403,-0.245174,0.579987,5.1597
1678451577.816493334,8404,-0.279912,0.559998,5.1596
1678451577.818489593,8405,-0.259712,0.540009,5.1595
1678451577.820497191,8406,-0.262382,0.540009,5.1594
1678451577.822496273,8407,-0.235994,0.5,5.1593
1678451577.824537940,8408,-0.242739,0.519989,5.1592
1678451577.826491931,8409,-0.248472,0.519989,5.1591
1678451577.828490761,8410,-0.240523,0.5,5.159
1678451577.830492276,8411,-0.279148,0.5,5.1589
1678451577.832488094,8412,-0.205102,0.380005,5.1588
1678451577.834488099,8413,-0.246178,0.380005,5.1587
1678451577.836486761,8414,-0.246178,0.380005,5.1586
1678451577.838487810,8415,-0.263099,0.380005,5.1585
1678451577.840488053,8416,-0.229122,0.380005,5.1584
1678451577.842491546,8417,-0.21954,0.380005,5.1583
1678451577.844490667,8418,-0.244693,0.380005,5.1582
1678451577.846488942,8419,-0.201763,0.359985,5.1581
1678451577.848487835,8420,-0.24768,0.359985,5.158
1678451577.850487140,8421,-0.227885,0.359985,5.1579
1678451577.852491639,8422,-0.249919,0.339996,5.1578
