-5007,-203
-5052,-255
-5139,-300
-5180,-272
-5158,-275
-5147,-370
-5163,-382
-5236,-389
-5358,-392
-5544,-445
-5596,-523
-5606,-611
-5532,-710
-5308,-301
-5339,-283
-5339,-283
-5339,-283
-5339,-283
-5339,-283
-5339,-283
-5339,-283
-5339,-283
-5339,-283
-5339,-283
-5339,-283
-5462,-344
-5407,-268
-5324,-217
-5103,189
-5255,121
-5302,166
-5272,112
-5168,164
-5273,42
-5364,28
-5448,-16
-5398,-43
-5567,-154
-5648,-160
-5632,-171
-5590,-250
-5468,-214
-5432,-231
-5318,-213
-5160,-158
-5077,-76
-5018,-26
-4944,19
-4858,6
-4874,-32
-4928,-64
-5043,-179
-5148,-320
-5327,-412
-5294,-432
-5294,-432
-5294,-432
-5294,-432
-5294,-432
-5294,-432
-5294,-432
-5294,-432
-5294,-432
-5294,-432
-5294,-432
-5538,-716
-5499,-611
-5508,-480
-5554,-477
-5566,-463
-5536,-434
-5488,-418
-5403,-395
-5387,-423
-5320,-481
-5324,-482
-5306,-430
-5342,-400
-5380,-328
-5407,-270
-5312,-226
-5294,-200
-5358,-144
-5413,-35
-5410,84
-5456,55
-5476,9
-5404,-11
-5406,2
-5400,-88
-5403,-187
-5423,-221
-5390,-248
-5481,-1000
-5434,-1008
-5434,-1008
-5434,-1008
-5434,-1008
-5434,-1008
-5434,-1008
-5434,-1008
-5434,-1008
-5434,-1008
-5434,-1008
-5434,-1008
-5434,-1008
-5434,-1008
-5148,378
-5083,502
-5045,628
-5086,-202
-5164,-342
-5286,-384
-5376,-467
-5440,-542
-5610,-660
-5768,-791
-5915,-904
-5914,-1058
-5894,-1199
-5868,-1252
-5876,-1267
-5863,-1240
-5911,-1164
-5879,-1005
-5826,-814
-5707,-614
-5603,-486
-5517,-334
-5480,-154
-5418,22
-5408,121
-5472,195
-5435,185
-5306,141
-5302,453
-5278,371
-5278,371
-5278,371
-5278,371
-5278,371
-5278,371
-5278,371
-5278,371
-5278,371
-5278,371
-5278,371
-5278,371
-5278,371
-5548,-860
-5582,-871
-5612,-780
-5176,-164
-5171,-224
-5160,-262
-5272,-247
-5318,-317
-5374,-428
-5358,-487
-5352,-458
-5275,-467
-5262,-558
-5327,-598
-5321,-621
-5248,-646
-5294,-658
-5342,-592
-5442,-488
-5532,-338
-5589,-276
-5567,-253
-5504,-202
-5434,-128
-5396,-136
-5418,-125
-5438,-81
-5420,-31
-5216,-637
-5286,-716
-5286,-716
-5286,-716
-5286,-716
-5286,-716
-5286,-716
-5286,-716
-5286,-716
-5286,-716
-5286,-716
-5286,-716
-5290,-3
-5356,-23
-5326,-24
-5344,-296
-5462,-305
-5516,-319
-5443,-384
-5351,-480
-5388,-585
-5482,-644
-5612,-688
-5758,-672
-5852,-656
-5797,-691
-5624,-805
-5422,-734
-5262,-703
-5264,-520
-5312,-292
-5309,-102
-5344,44
-5280,133
-5160,183
-5064,252
-5039,260
-5070,283
-5128,214
-5218,206
-5475,-820
-5542,-901
-5542,-901
-5542,-901
-5542,-901
-5542,-901
-5542,-901
-5542,-901
-5542,-901
-5542,-901
-5542,-901
-5542,-901
-5678,120
-5534,114
-5417,17
-5374,91
-5208,56
-5059,64
-4935,84
-4990,184
-5091,210
-5092,256
-5066,192
-4902,182
-4844,34
-4844,-100
-4942,-322
-5108,-428
-5327,-530
-5564,-638
-5583,-720
-5511,-767
-5471,-862
-5220,-821
-5266,-889
-5428,-800
-5652,-739
-5832,-678
-5940,-552
-5902,-396
-5756,-599
-5836,-622
-5836,-622
-5836,-622
-5836,-622
-5836,-622
-5836,-622
-5836,-622
-5836,-622
-5836,-622
-5836,-622
-5836,-622
-5388,-102
-5358,-176
-5367,-186
-5160,-286
-5167,-120
-5126,61
-5109,238
-5054,398
-5077,437
-5080,486
-5058,400
-5038,206
-5142,60
-5344,-86
-5492,-174
-5584,-260
-5600,-370
-5518,-479
-5462,-516
-5360,-604
-5408,-654
-5476,-634
-5609,-568
-5712,-446
-5671,-381
-5551,-348
-5362,-372
-5134,-419
-4542,709
-4542,618
-4542,618
-4542,618
-4542,618
-4542,618
-4542,618
-4542,618
-4542,618
-4542,618
-4542,618
-4542,618
-5256,-487
-5332,-416
-5464,-340
-5357,-900
-5444,-1008
-5540,-1063
-5602,-1035
-5586,-959
-5526,-893
-5490,-800
-5408,-654
-5294,-463
-5261,-291
-5237,-60
-5280,138
-5170,274
-5107,352
-4959,392
-4870,460
-4824,573
-4834,605
-4885,676
-4948,680
-4912,696
-4834,645
-4709,597
-4632,581
-4555,636
-4565,180
-4651,148
-4651,148
-4651,148
-4651,148
-4651,148
-4651,148
-4651,148
-4651,148
-4651,148
-4651,148
-4651,148
-5560,-132
-5538,-290
-5374,-354
-5139,284
-5128,153
-5134,90
-5044,-24
-4966,-82
-5004,-135
-5083,-183
-5252,-168
-5295,-95
-5303,-131
-5343,-116
-5276,-175
-5149,-221
-5128,-250
-5114,-228
-5081,-223
-5111,-182
-5181,-191
-5157,-221
-5046,-180
-4879,-152
-4871,-115
-4934,-88
-4954,-28
-5020,77
-4911,-6
-5065,67
-5065,67
-5065,67
-5065,67
-5065,67
-5065,67
-5065,67
-5065,67
-5065,67
-5065,67
-5065,67
-4902,118
-4984,201
-4948,241
-5028,-390
-5101,-473
-5208,-407
-5284,-379
-5390,-348
-5435,-293
-5387,-267
-5261,-215
-5151,-88
-5116,24
-5102,93
-5110,160
-5076,218
-5040,185
-5016,164
-5051,162
-5061,249
-5057,263
-4986,210
-4936,141
-4914,193
-4900,247
-4860,251
-4919,350
-4895,442
-4920,34
-4990,0
-4990,0
-4990,0
-4990,0
-4990,0
-4990,0
-4990,0
-4990,0
-4990,0
-4990,0
-4990,0
-4990,0
-4990,0
-4682,450
-4778,460
-5008,477
-5194,-224
-5320,-206
-5191,-295
-5027,-334
-4894,-352
-4862,-378
-4992,-331
-5192,-164
-5416,22
-5601,151
-5531,229
-5272,262
-4964,286
-4797,258
-4787,248
-4832,265
-4930,292
-5017,325
-5058,336
-4932,364
-4728,421
-4630,384
-4584,257
-4573,100
-4772,80
-4838,-318
-4879,-303
-4879,-303
-4879,-303
-4879,-303
-4879,-303
-4879,-303
-4879,-303
-4879,-303
-4879,-303
-4879,-303
-4879,-303
-4754,428
-4898,310
-4987,318
-4859,107
-4944,75
-5084,40
-5058,-42
-4854,-53
-4788,-139
-4773,-96
-4822,-40
-4916,24
-5034,-18
-5119,-43
-5148,-81
-5162,-123
-5156,-182
-5195,-288
-5223,-362
-5318,-336
-5367,-378
-5331,-382
-5309,-368
-5160,-270
-5078,-216
-5002,-149
-4955,9
-4882,199
-4604,13
-4779,16
-4779,16
-4779,16
-4779,16
-4779,16
-4779,16
-4779,16
-4779,16
-4779,16
-4779,16
-4779,16
-4779,16
-4779,16
-5544,10
-5602,-106
-5512,-156
-5212,156
-5138,50
-5042,-79
-4967,-153
-4870,-200
-4913,-235
-5050,-221
-5056,-123
-5056,-60
-5024,4
-4952,79
-4839,24
-4732,-35
-4808,-124
-5008,-74
-5220,-27
-5400,72
-5504,15
-5375,-125
-5189,-243
-4988,-355
-5008,-416
-5123,-341
-5329,-186
-5507,34
-4935,-405
-5108,-338
-5108,-338
-5108,-338
-5108,-338
-5108,-338
-5108,-338
-5108,-338
-5108,-338
-5108,-338
-5108,-338
-5108,-338
-5146,694
-4963,673
-4794,602
-4816,622
-4653,641
-4598,660
-4616,652
-4686,649
-4778,607
-4803,532
-4739,437
-4572,324
-4519,229
-4506,187
-4611,176
-4764,100
-5004,-15
-5156,-160
-5248,-238
-5142,-372
-5058,-547
-4963,-680
-4977,-730
-5106,-752
-5300,-725
-5489,-672
-5579,-616
-5526,-530
-5024,187
-5147,98
-5147,98
-5147,98
-5147,98
-5147,98
-5147,98
-5147,98
-5147,98
-5147,98
-5147,98
-5147,98
-5147,98
-5147,98
-4580,387
-4475,572
-4537,770
-4378,524
-4510,460
-4755,324
-4993,179
-5232,28
-5330,-181
-5346,-326
-5211,-444
-5003,-510
-4958,-541
-4964,-522
-5164,-414
-5359,-224
-5533,-125
-5518,26
-5363,6
-5094,1
-4913,35
-4799,53
-4818,93
-4960,152
-5086,92
-5144,2
-5150,-107
-4940,-162
-5424,-776
-5414,-800
-5414,-800
-5414,-800
-5414,-800
-5414,-800
-5414,-800
-5414,-800
-5414,-800
-5414,-800
-5414,-800
-5414,-800
-4716,339
-4720,302
-4746,268
-4588,745
-4618,784
-4727,822
-4728,792
-4669,769
-4742,634
-4852,458
-4856,250
-4848,95
-4842,-98
-4942,-162
-5048,-158
-5143,-220
-5174,-344
-5195,-412
-5147,-475
-5171,-461
-5222,-429
-5248,-436
-5376,-426
-5408,-448
-5462,-481
-5460,-571
-5408,-619
-5344,-580
-5182,-471
-5097,-433
-5097,-433
-5097,-433
-5097,-433
-5097,-433
-5097,-433
-5097,-433
-5097,-433
-5097,-433
-5097,-433
-5097,-433
-4776,434
-4866,456
-4830,436
-5332,-28
-5292,7
-5185,102
-5040,130
-4936,241
-4882,278
-4814,253
-4855,301
-4857,401
-4778,434
-4731,440
-4710,424
-4790,468
-4878,410
-4906,374
-4908,322
-4942,324
-5062,233
-5130,124
-5157,-11
-5182,-160
-5176,-360
-5213,-544
-5184,-616
-5232,-701
-4888,-64
-4920,-102
-4920,-102
-4920,-102
-4920,-102
-4920,-102
-4920,-102
-4920,-102
-4920,-102
-4920,-102
-4920,-102
-4920,-102
-5068,-172
-5054,-132
-5007,-80
-5151,-95
-5182,-59
-5162,-98
-5222,-2
-5150,36
-5127,19
-5076,39
-5021,27
-4943,40
-4964,1
-4858,-35
-4820,2
-4871,60
-4886,102
-4926,156
-4942,199
-4934,188
-4935,186
-4981,164
-5060,93
-5108,108
-5198,59
-5271,-20
-5278,-150
-5208,-172
-4866,267
-4872,264
-4872,264
-4872,264
-4872,264
-4872,264
-4872,264
-4872,264
-4872,264
-4872,264
-4872,264
-4872,264
-5104,-403
-5108,-278
-5114,-198
-5256,-522
-5288,-426
-5228,-334
-5174,-290
-5098,-230
-5096,-158
-5046,-159
-5046,-131
-5012,-54
-4923,-16
-4928,60
-4959,132
-4966,160
-5021,216
-5070,298
-5090,262
-5080,266
-5064,262
-5078,224
-5002,170
-4912,106
-4938,46
-4912,-10
-4898,-78
-4926,-61
-5560,-553
-5619,-712
-5619,-712
-5619,-712
-5619,-712
-5619,-712
-5619,-712
-5619,-712
-5619,-712
-5619,-712
-5619,-712
-5619,-712
-5456,-418
-5474,-466
-5507,-508
-5284,-383
-5374,-414
-5480,-403
-5496,-499
-5443,-580
-5504,-625
-5524,-628
-5532,-680
-5646,-724
-5712,-839
-5670,-971
-5679,-1011
-5714,-944
-5766,-840
-5823,-717
-5764,-582
-5636,-456
-5524,-343
-5432,-204
-5374,-32
-5300,128
-5339,253
-5366,333
-5412,366
-5333,289
-5510,-202
-5484,-319
-5484,-319
-5484,-319
-5484,-319
-5484,-319
-5484,-319
-5484,-319
-5484,-319
-5484,-319
-5484,-319
-5484,-319
-5642,-615
-5679,-732
-5727,-818
-5280,-746
-5350,-730
-5396,-667
-5475,-612
-5483,-506
-5574,-504
-5554,-492
-5588,-454
-5607,-432
-5688,-468
-5732,-507
-5744,-535
-5663,-499
-5710,-482
-5698,-435
-5626,-412
-5547,-347
-5548,-297
-5498,-188
-5402,-71
-5318,52
-5318,109
-5263,156
-5148,119
-5024,152
-5067,-51
-5040,-88
-5040,-88
-5040,-88
-5040,-88
-5040,-88
-5040,-88
-5040,-88
-5040,-88
-5040,-88
-5040,-88
-5040,-88
-5662,-506
-5579,-496
-5534,-454
-5794,-984
-5774,-1014
-5778,-906
-5728,-776
-5664,-592
-5578,-448
-5514,-329
-5398,-214
-5240,-152
-5223,-107
-5213,-59
-5209,14
-5156,34
-5149,-28
-5088,-72
-5084,-116
-5068,-122
-5104,-146
-5150,-118
-5164,-124
-5136,-80
-5160,-144
-5266,-147
-5334,-132
-5424,-114
-5164,89
-5305,27
-5305,27
-5305,27
-5305,27
-5305,27
-5305,27
-5305,27
-5305,27
-5305,27
-5305,27
-5305,27
-5756,-797
-5709,-898
-5704,-876
-5316,-686
-5438,-755
-5530,-736
-5554,-752
-5484,-719
-5526,-752
-5451,-760
-5424,-698
-5332,-688
-5365,-736
-5432,-778
-5535,-758
-5636,-768
-5624,-698
-5702,-656
-5634,-635
-5576,-557
-5542,-483
-5527,-378
-5575,-243
-5590,-3
-5593,74
-5591,187
-5460,265
-5284,243
-5412,-420
-5474,-424
-5474,-424
-5474,-424
-5474,-424
-5474,-424
-5474,-424
-5474,-424
-5474,-424
-5474,-424
-5474,-424
-5474,-424
-5264,-118
-5362,-132
-5334,-204
-5155,-90
-5168,-163
-5150,-180
-5152,-216
-5160,-156
-5252,-202
-5329,-223
-5428,-206
-5503,-198
-5480,-335
-5508,-486
-5483,-634
-5464,-723
-5502,-855
-5520,-912
-5508,-896
-5503,-827
-5536,-813
-5511,-767
-5439,-690
-5330,-516
-5341,-418
-5382,-253
-5392,-129
-5336,-38
-5628,-441
-5592,-401
-5592,-401
-5592,-401
-5592,-401
-5592,-401
-5592,-401
-5592,-401
-5592,-401
-5592,-401
-5592,-401
-5592,-401
-5568,-328
-5571,-402
-5526,-496
-5410,-349
-5336,-370
-5311,-355
-5316,-339
-5256,-293
-5254,-197
-5302,-131
-5302,-78
-5295,-20
-5316,53
-5332,36
-5334,23
-5294,16
-5330,-56
-5395,-109
-5440,-213
-5450,-317
-5466,-410
-5565,-442
-5600,-486
-5508,-524
-5538,-495
-5494,-459
-5464,-477
-5420,-436
-5240,381
-5212,413
-5212,413
-5212,413
-5212,413
-5212,413
-5212,413
-5212,413
-5212,413
-5212,413
-5212,413
-5212,413
-5622,-780
-5723,-835
-5775,-892
-5525,-822
-5627,-898
-5648,-962
-5542,-1031
-5414,-992
-5382,-964
-5322,-911
-5316,-803
-5376,-694
-5496,-600
-5563,-570
-5614,-526
-5576,-458
-5612,-444
-5609,-448
-5554,-478
-5580,-479
-5616,-548
-5688,-522
-5704,-466
-5561,-390
-5496,-340
-5466,-242
-5427,-87
-5298,34
-5004,118
-4980,161
-4980,161
-4980,161
-4980,161
-4980,161
-4980,161
-4980,161
-4980,161
-4980,161
-4980,161
-4980,161
-5488,-425
-5480,-492
-5479,-457
-5436,-294
-5544,-421
-5558,-523
-5560,-600
-5548,-619
-5594,-654
-5576,-668
-5522,-624
-5406,-508
-5371,-456
-5328,-360
-5294,-228
-5263,-164
-5333,-184
-5340,-218
-5273,-222
-5280,-205
-5302,-245
-5314,-377
-5314,-427
-5372,-465
-5378,-522
-5413,-581
-5420,-624
-5398,-664
-5247,-444
-5439,-706
-5439,-706
-5439,-706
-5439,-706
-5439,-706
-5439,-706
-5439,-706
-5439,-706
-5439,-706
-5439,-706
-5439,-706
-5542,126
-5642,54
-5658,34
-5493,24
-5449,-12
-5352,1
-5226,3
-5130,20
-5197,32
-5284,120
-5294,210
-5340,228
-5368,185
-5344,161
-5241,112
-5200,105
-5259,80
-5339,-104
-5362,-175
-5396,-276
-5372,-395
-5442,-456
-5486,-573
-5342,-606
-5336,-624
-5316,-644
-5312,-642
-5324,-604
-5278,-398
-5374,-182
-5374,-182
-5374,-182
-5374,-182
-5374,-182
-5374,-182
-5374,-182
-5374,-182
-5374,-182
-5374,-182
-5374,-182
-5420,-233
-5535,-125
-5568,-50
-5548,-552
-5536,-590
-5564,-556
-5468,-598
-5456,-604
-5594,-519
-5674,-469
-5696,-443
-5636,-419
-5556,-419
-5462,-406
-5447,-404
-5440,-362
-5464,-344
-5468,-308
-5446,-286
-5400,-227
-5291,-256
-5140,-296
-5098,-286
-5076,-248
-5215,-226
-5366,-172
-5492,-190
-5476,-128
-5430,168
-5398,246
-5398,246
-5398,246
-5398,246
-5398,246
-5398,246
-5398,246
-5398,246
-5398,246
-5398,246
-5398,246
-5469,-926
-5534,-1018
-5675,-977
-4968,-75
-5151,-124
-5332,-134
-5397,-199
-5307,-352
-5302,-509
-5283,-638
-5328,-756
-5399,-816
-5616,-900
-5827,-909
-5967,-888
-5998,-896
-5940,-888
-5735,-874
-5586,-872
-5464,-775
-5525,-706
-5591,-631
-5620,-527
-5576,-334
-5496,-248
-5355,-128
-5216,-78
-5036,48
-5276,-144
-5166,-168
-5166,-168
-5166,-168
-5166,-168
-5166,-168
-5166,-168
-5166,-168
-5166,-168
-5166,-168
-5166,-168
-5166,-168
-5467,-421
-5556,-331
-5568,-252
-5336,-80
-5334,-118
-5315,-190
-5231,-261
-5123,-283
-5144,-371
-5260,-396
-5420,-440
-5525,-384
-5541,-356
-5488,-371
-5363,-397
-5216,-380
-5211,-416
-5396,-422
-5583,-368
-5747,-336
-5836,-392
-5782,-448
-5611,-527
-5430,-576
-5373,-618
-5420,-578
-5555,-579
-5626,-473
-5229,-378
-5288,-365
-5288,-365
-5288,-365
-5288,-365
-5288,-365
-5288,-365
-5288,-365
-5288,-365
-5288,-365
-5288,-365
-5288,-365
-5749,-311
-5632,-228
-5478,-110
-5406,57
-5264,164
-5156,199
-5140,232
-5168,333
-5344,270
-5462,186
-5482,132
-5435,36
-5320,-44
-5208,-140
-5138,-143
-5080,-78
-5190,-69
-5328,-12
-5350,16
-5256,45
-5122,-88
-5004,-194
-4975,-317
-5040,-396
-5178,-466
-5411,-573
-5615,-619
-5672,-765
-4974,129
-4976,-56
-4976,-56
-4976,-56
-4976,-56
-4976,-56
-4976,-56
-4976,-56
-4976,-56
-4976,-56
-4976,-56
-4976,-56
-4881,45
-4875,140
-4935,299
-4939,276
-5116,302
-5222,266
-5276,225
-5224,185
-5198,106
-5140,28
-5008,-82
-4944,-102
-4988,-176
-5082,-176
-5127,-171
-5156,-135
-5104,-118
-4992,-93
-4906,-37
-4792,-2
-4715,-2
-4767,36
-4901,66
-4912,58
-4960,73
-4924,16
-4819,-12
-4760,-70
-5032,-91
-4917,0
-4917,0
-4917,0
-4917,0
-4917,0
-4917,0
-4917,0
-4917,0
-4917,0
-4917,0
-4917,0
-5183,-337
-5350,-220
-5440,-127
-4518,-112
-4764,-28
-4938,83
-4971,147
-4892,176
-4894,186
-4891,187
-4912,120
-4968,94
-5212,3
-5396,-24
-5494,-92
-5608,-64
-5691,-167
-5646,-182
-5498,-236
-5347,-243
-5273,-212
-5277,-149
-5204,-64
-5125,32
-4974,242
-4823,326
-4687,357
-4472,377
-5076,-566
-4912,-563
-4912,-563
-4912,-563
-4912,-563
-4912,-563
-4912,-563
-4912,-563
-4912,-563
-4912,-563
-4912,-563
-4912,-563
-4912,-563
-4912,-563
-4927,131
-5000,220
-5004,292
-4959,-9
-5008,47
-5038,115
-5008,143
-4965,179
-4993,129
-4996,102
-5033,69
-5092,74
-5210,7
-5302,-42
-5294,-157
-5258,-218
-5292,-272
-5238,-283
-5214,-237
-5170,-80
-5170,11
-5084,80
-4942,100
-4786,127
-4716,77
-4756,114
-4773,92
-4860,106
-4897,108
-5024,41
-5024,41
-5024,41
-5024,41
-5024,41
-5024,41
-5024,41
-5024,41
-5024,41
-5024,41
-5024,41
-5028,27
-5045,-23
-5028,-78
-5283,-635
-5272,-806
-5326,-847
-5400,-813
-5417,-750
-5426,-767
-5399,-666
-5328,-597
-5224,-535
-5208,-442
-5152,-314
-5147,-103
-5114,77
-5104,163
-5084,240
-5060,312
-4956,416
-4947,424
-4918,521
-4900,528
-4857,578
-4870,582
-4923,560
-4928,552
-4960,548
-5504,-619
-5455,-651
-5455,-651
-5455,-651
-5455,-651
-5455,-651
-5455,-651
-5455,-651
-5455,-651
-5455,-651
-5455,-651
-5455,-651
-4741,430
-4707,296
-4742,260
-4854,86
-4972,134
-4986,216
-5003,242
-4976,374
-4918,304
-4829,282
-4750,211
-4750,236
-4784,201
-4882,157
-4959,160
-5014,178
-5002,86
-4970,10
-4976,-55
-4936,-64
-5016,-67
-5104,-73
-5138,-48
-5147,6
-5154,-95
-5120,-179
-5049,-256
-5062,-272
-5228,-264
-5156,-274
-5156,-274
-5156,-274
-5156,-274
-5156,-274
-5156,-274
-5156,-274
-5156,-274
-5156,-274
-5156,-274
-5156,-274
-5083,166
-5102,88
-5000,-67
-5088,-29
-5007,-75
-4922,-117
-4827,-112
-4720,-100
-4733,-67
-4779,-12
-4872,33
-4998,-20
-5050,-67
-5113,-124
-5156,-122
-5082,-164
-5114,-161
-5172,-195
-5188,-197
-5240,-162
-5232,-140
-5176,2
-5037,100
-4942,172
-4908,236
-4939,304
-4995,345
-5048,402
-4947,-452
-5059,-483
-5059,-483
-5059,-483
-5059,-483
-5059,-483
-5059,-483
-5059,-483
-5059,-483
-5059,-483
-5059,-483
-5059,-483
-4940,574
-4858,558
-4758,586
-5116,348
-5070,319
-4551,632
-4543,561
-4639,633
-4782,650
-4439,1053
-4450,1026
-4607,782
-4529,738
-4498,610
-4544,388
-4608,318
-5002,9
-4935,137
-4970,-26
-5106,-245
-5079,-499
-4988,-515
-5152,-560
-5071,-415
-5262,-488
-5332,-458
-5403,-432
-5396,-468
-4843,-435
-4938,-470
-4938,-470
-4938,-470
-4938,-470
-4938,-470
-4938,-470
-4938,-470
-4938,-470
-4938,-470
-4938,-470
-4938,-470
-5077,620
-4866,705
-4696,744
-4987,452
-4898,432
-4823,442
-4836,494
-4867,566
-4917,532
-4976,507
-4972,464
-4816,236
-4764,51
-4774,-34
-4869,-77
-4919,-180
-5051,-293
-5038,-422
-4971,-536
-4860,-568
-4824,-602
-4910,-482
-5028,-389
-5119,-297
-5218,-252
-5286,-279
-5286,-233
-5256,-166
-5248,338
-5262,434
-5262,434
-5262,434
-5262,434
-5262,434
-5262,434
-5262,434
-5262,434
-5262,434
-5262,434
-5262,434
-4870,-144
-5028,-228
-5115,-399
-5000,-395
-5040,-468
-5082,-490
-5122,-464
-5088,-438
-5075,-412
-5076,-348
-5040,-324
-5042,-188
-5076,-79
-5146,-23
-5181,24
-5239,24
-5332,60
-5286,-56
-5256,-77
-5238,-118
-5300,-148
-5296,-170
-5252,-184
-5147,-116
-5110,-34
-5083,56
-4966,85
-4960,168
-4798,466
-4851,359
-4851,359
-4851,359
-4851,359
-4851,359
-4851,359
-4851,359
-4851,359
-4851,359
-4851,359
-4851,359
-4851,359
-5194,-135
-5187,-95
-5253,-82
-5499,-768
-5491,-719
-5469,-664
-5457,-652
-5344,-524
-5269,-340
-5151,-220
-5033,-42
-4952,138
-4988,309
-4984,412
-4996,536
-4969,590
-4998,580
-4925,573
-4954,569
-4934,516
-4949,451
-4900,362
-4891,249
-4820,181
-4789,207
-4784,228
-4540,634
-4736,328
-4812,240
-4812,240
-4812,240
-4812,240
-4812,240
-4812,240
-4812,240
-4812,240
-4812,240
-4812,240
-4812,240
-5511,-143
-5498,-68
-5446,-4
-5212,16
-5224,33
-5199,42
-5200,39
-5215,116
-5288,110
-5291,92
-5344,162
-5296,168
-5302,141
-5206,125
-5056,133
-4858,211
-4752,222
-4744,184
-4720,211
-4731,226
-4746,203
-4728,174
-4716,113
-4702,141
-4794,62
-4874,44
-4948,7
-4946,-22
-4986,-24
-4968,-60
-4968,-60
-4968,-60
-4968,-60
-4968,-60
-4968,-60
-4968,-60
-4968,-60
-4968,-60
-4968,-60
-4968,-60
-4968,-60
-4968,-60
-5500,-165
-5481,-132
-5477,-136
-5014,94
-5059,13
-5100,-33
-5053,-104
-5046,-80
-5043,-105
-5022,-160
-5007,-162
-4953,-80
-4955,-31
-4894,30
-4888,40
-4908,106
-5018,125
-5014,103
-5022,107
-5070,6
-5126,-93
-5173,-118
-5203,-165
-5182,-227
-5200,-282
-5279,-279
-5280,-260
-5226,-214
-5478,-205
-5492,-148
-5492,-148
-5492,-148
-5492,-148
-5492,-148
-5492,-148
-5492,-148
-5492,-148
-5492,-148
-5492,-148
-5492,-148
-5272,-398
-5364,-452
-5424,-471
-5512,-848
-5556,-976
-5612,-1046
-5650,-1061
-5652,-957
-5725,-983
-5752,-935
-5740,-828
-5586,-500
-5723,-512
-5688,-392
-5592,-224
-5501,-20
-5428,99
-5344,167
-5285,274
-5685,-64
-5199,375
-5214,378
-5173,352
-5080,328
-5100,270
-5068,232
-5012,153
-4872,89
-5450,-898
-5536,-945
-5536,-945
-5536,-945
-5536,-945
-5536,-945
-5536,-945
-5536,-945
-5536,-945
-5536,-945
-5536,-945
-5536,-945
-5353,172
-5264,190
-5132,167
-5535,-122
-5504,-64
-5416,-46
-5330,-8
-5229,108
-5185,115
-5155,135
-5095,170
-4992,190
-5007,208
-4980,225
-4942,275
-4892,368
-4962,359
-5039,272
-5036,146
-5072,110
-5168,-12
-5248,-168
-5272,-313
-5286,-476
-5432,-640
-5532,-778
-5596,-888
-5614,-923
-5550,-708
-5562,-672
-5562,-672
-5562,-672
-5562,-672
-5562,-672
-5562,-672
-5562,-672
-5562,-672
-5562,-672
-5562,-672
-5562,-672
-5352,-706
-5248,-708
-5188,-679
-5543,-699
-5668,-967
-5708,-1204
-5727,-1390
-5701,-1524
-5719,-1602
-5660,-1644
-5576,-1564
-5524,-1333
-5517,-1161
-5464,-899
-5472,-526
-5483,-152
-5584,70
-5578,204
-5675,364
-5680,464
-5728,453
-5740,423
-5711,299
-5558,88
-5532,-116
-5506,-186
-5456,-244
-5372,-286
-5175,-381
-5232,-360
-5232,-360
-5232,-360
-5232,-360
-5232,-360
-5232,-360
-5232,-360
-5232,-360
-5232,-360
-5232,-360
-5232,-360
-5232,-360
-5232,-360
-5665,-587
-5692,-614
-5706,-688
-5740,-487
-5804,-374
-5744,-358
-5696,-318
-5571,-228
-5512,-236
-5446,-270
-5464,-198
-5400,-152
-5338,-127
-5265,-60
-5194,30
-5111,178
-5048,296
-5028,369
-4962,361
-4875,341
-4879,196
-4904,78
-5030,-25
-5162,-132
-5334,-212
-5458,-368
-5568,-446
-5480,-587
-5227,-91
-5264,-28
-5264,-28
-5264,-28
-5264,-28
-5264,-28
-5264,-28
-5264,-28
-5264,-28
-5264,-28
-5264,-28
-5264,-28
-5591,-744
-5411,-656
-5191,-577
-5517,-434
-5486,-456
-5443,-554
-5580,-592
-5738,-555
-5912,-573
-6059,-648
-6070,-731
-5928,-760
-5755,-791
-5630,-730
-5526,-611
-5472,-462
-5474,-414
-5393,-293
-5232,-188
-5072,-23
-4937,122
-4901,259
-4951,368
-5067,422
-5155,354
-5212,217
-5232,35
-5206,-147
-5422,-190
-5347,-314
-5347,-314
-5347,-314
-5347,-314
-5347,-314
-5347,-314
-5347,-314
-5347,-314
-5347,-314
-5347,-314
-5347,-314
-4928,-586
-4980,-555
-5179,-597
-5224,-860
-5209,-832
-5437,-720
-5808,-802
-5776,-659
-5880,-711
-5658,-482
-5964,-924
-5654,-684
-5656,-751
-5666,-628
-5608,-486
-5594,-378
-5316,-89
-5339,-216
-5028,106
-5154,-31
-5040,183
-5116,332
-5432,228
-5522,333
-5584,249
-5344,211
-5248,46
-5110,-27
-5788,-840
-5680,-950
-5680,-950
-5680,-950
-5680,-950
-5680,-950
-5680,-950
-5680,-950
-5680,-950
-5680,-950
-5680,-950
-5680,-950
-4951,-237
-5160,-173
-5376,-125
-5371,-38
-5334,-15
-5208,36
-5184,24
-5091,26
-5180,56
-5307,72
-5406,93
-5488,135
-5546,172
-5524,92
-5360,-74
-5199,-172
-5130,-369
-5138,-484
-5248,-512
-5359,-459
-5476,-392
-5484,-366
-5367,-402
-5160,-444
-5000,-601
-5054,-653
-5220,-667
-5428,-671
-5199,-78
-5320,-82
-5320,-82
-5320,-82
-5320,-82
-5320,-82
-5320,-82
-5320,-82
-5320,-82
-5320,-82
-5320,-82
-5320,-82
-5550,-680
-5632,-664
-5620,-576
-5362,-1130
-5410,-1091
-5562,-1089
-5713,-942
-5884,-814
-5915,-733
-5882,-575
-5711,-467
-5574,-366
-5479,-362
-5456,-288
-5446,-168
-5470,-7
