-4404,166
-4418,209
-4454,304
-4524,360
-4599,530
-4658,614
-4872,644
-4942,626
-5007,506
-4764,564
-4772,501
-4834,531
-4834,531
-4834,531
-4834,531
-4834,531
-4834,531
-4834,531
-4834,531
-4834,531
-4834,531
-4834,531
-4834,531
-4931,16
-4916,-75
-4883,-89
-4910,2
-4934,-211
-4975,-213
-5016,-164
-5096,-62
-5176,40
-5192,142
-5216,246
-5166,286
-5079,294
-4964,242
-4946,229
-4971,259
-4972,265
-5010,227
-5028,196
-5127,173
-5208,173
-5202,99
-5192,60
-5186,84
-5001,96
-4988,70
-4909,72
-4905,68
-4796,326
-4867,252
-4862,195
-4862,195
-4862,195
-4862,195
-4862,195
-4862,195
-4862,195
-4862,195
-4862,195
-4862,195
-5067,-35
-5135,9
-5214,62
-5235,113
-5196,-200
-5136,-215
-5040,-182
-5018,-148
-5048,-27
-5008,56
-4914,129
-4796,188
-4752,290
-4800,307
-4809,282
-4852,342
-4858,376
-4831,386
-4840,410
-4820,382
-4844,407
-4906,357
-4876,329
-4880,329
-4902,334
-4932,273
-5027,326
-5071,287
-5142,260
-5192,302
-5185,277
-5185,277
-5185,277
-5185,277
-5185,277
-5185,277
-5185,277
-5185,277
-5185,277
-5185,277
-4921,37
-5037,-90
-5124,-145
-5170,-208
-4802,-80
-4820,-202
-4864,-249
-4942,-268
-4995,-294
-5054,-250
-5090,-173
-5134,-119
-5104,-13
-5105,34
-5120,72
-5087,30
-5062,33
-5134,28
-5198,32
-5199,46
-5151,85
-5088,49
-5012,52
-4912,60
-4928,59
-4866,90
-4824,86
-4758,131
-5088,280
-5062,366
-5062,414
-5062,414
-5062,414
-5062,414
-5062,414
-5062,414
-5062,414
-5062,414
-5062,414
-5062,414
-5004,-65
-5013,-19
-5018,-30
-5394,-3
-5456,-74
-5415,-186
-5344,-350
-5318,-442
-5248,-504
-5283,-493
-5303,-398
-5284,-316
-5164,-285
-5096,-258
-4991,-127
-4978,0
-4914,66
-4892,91
-4963,289
-4926,288
-4878,376
-4879,459
-4836,509
-4764,555
-4699,498
-4752,478
-4840,521
-4934,524
-5034,282
-5052,326
-5022,350
-5022,350
-5022,350
-5022,350
-5022,350
-5022,350
-5022,350
-5022,350
-5022,350
-5772,350
-5801,-1048
-5804,-1020
-5764,-1083
-5219,-246
-5211,-230
-5331,-279
-5552,-328
-5580,-344
-5528,-468
-5584,-608
-5634,-608
-5620,-586
-5613,-510
-5733,-575
-5660,-532
-5600,-502
-5596,-547
-5582,-326
-5528,-454
-5462,-271
-5460,-319
-5406,-304
-5330,-266
-5195,-240
-5142,-229
-5032,-210
-5077,-221
-5117,-152
-5279,-307
-5328,-328
-5328,-328
-5328,-328
-5328,-328
-5328,-328
-5328,-328
-5328,-328
-5328,-328
-5328,-328
-5328,-328
-5328,-328
-5394,-166
-5338,-216
-5321,-204
-5334,-168
-5110,-170
-5106,-271
-5096,-357
-5048,-326
-5061,-234
-5124,-238
-5168,-151
-5331,-10
-5449,44
-5542,92
-5630,92
-5723,46
-5738,16
-5739,-92
-5744,-172
-5691,-291
-5584,-401
-5528,-494
-5428,-560
-5313,-572
-5268,-532
-5252,-628
-5206,-592
-5170,-558
-5366,-480
-5344,-518
-5330,-480
-5330,-480
-5330,-480
-5330,-480
-5330,-480
-5330,-480
-5330,-480
-5330,-480
-5330,-480
-5170,-575
-5251,-426
-5300,-222
-5392,-12
-4844,41
-4980,294
-5246,557
-5480,656
-5548,598
-5525,336
-5368,68
-5142,-152
-5018,-212
-5080,-198
-5201,-163
-5311,-164
-5378,-272
-5310,-511
-5208,-695
-5129,-830
-5136,-752
-5264,-640
-5428,-456
-5492,-279
-5463,-220
-5315,-462
-5093,-645
-4895,-775
-4924,-666
-5394,-361
-5338,-363
-5338,-363
-5338,-363
-5338,-363
-5338
