-4844,-251
-4844,-251
-4844,-251
-4844,-251
-4844,-251
-5533,-322
-5514,-312
-5434,-255
-5416,-163
-5229,34
-5195,134
-5182,166
-5176,202
-5242,211
-5366,101
-5446,11
-5494,-46
-5428,-168
-5372,-280
-5323,-294
-5264,-354
-5168,-380
-5148,-439
-5120,-432
-5123,-423
-5146,-356
-5290,-327
-5324,-321
-5328,-344
-5328,-311
-5392,-300
-5422,-264
-5416,-247
-4759,-14
-4724,-8
-4684,1
-4684,1
-4684,1
-4684,1
-4684,1
-4684,1
-4684,1
-4684,1
-4684,1
-4684,1
-4936,-37
-4944,-56
-4969,-96
-4869,-160
-4776,228
-4906,293
-4912,306
-4880,279
-4906,297
-5016,246
-5087,252
-5092,260
-5091,242
-5089,164
-5095,88
-5070,-30
-5035,-100
-5024,-187
-5038,-88
-4976,-10
-4934,34
-4989,163
-4936,241
-4879,312
-4844,306
-4819,256
-4746,246
-4784,298
-4917,62
-4966,-76
-4992,-128
-4992,-128
-4992,-128
-4992,-128
-4992,-128
-4992,-128
-4992,-128
-4992,-128
-4992,-128
-4992,-128
-4992,-128
-4992,-128
-4683,288
-4667,280
-4642,382
-4648,400
-5019,-14
-5055,14
-5053,128
-5024,222
-4967,283
-4960,285
-4887,265
-4849,257
-4812,261
-4815,264
-4800,269
-4789,257
-4708,244
-4704,233
-4708,270
-4707,278
-4728,273
-4840,293
-4830,302
-4770,310
-4759,352
-4755,313
-4852,313
-4916,273
-4670,625
-4643,538
-4638,492
-4638,492
-4638,492
-4638,492
-4638,492
-4638,492
-4638,492
-4638,492
-4638,492
-4638,492
-5242,-272
-5262,-224
-5230,-160
-5120,-136
-5012,216
-4918,340
-4842,446
-4760,536
-4772,605
-4724,516
-4666,493
-4727,486
-4708,420
-4743,310
-4741,228
-4718,180
-4754,193
-4820,156
-4826,136
-4915,162
-5011,224
-5031,259
-5016,285
-5042,373
-5018,414
-5016,312
-5052,256
-5037,161
-4998,290
-4962,337
-4928,356
-4928,356
-4928,356
-4928,356
-4928,356
-4928,356
-4928,356
-4928,356
-4928,356
-4928,356
-4928,356
-4928,356
-5008,-311
-5013,-348
-5031,-372
-5033,-385
-4687,529
-4570,548
-4522,658
-4486,682
-4479,711
-4556,803
-4632,851
-4750,830
-4836,736
-4940,562
-5044,401
-5084,160
-5087,-40
-5099,-218
-5107,-284
-5063,-383
-5004,-384
-4976,-384
-5004,-332
-5019,-364
-5077,-377
-5171,-287
-5200,-195
-5172,-149
-4444,350
-4559,360
-4600,373
-4600,373
-4600,373
-4600,373
-4600,373
-4600,373
-4600,373
-4600,373
-4600,373
-4600,373
-4600,373
-4600,373
-5171,-264
-4935,-226
-4812,4
-4747,276
-5286,-344
-5252,-309
-5250,-242
-5219,-224
-5248,-153
-5279,-82
-5288,0
-5240,30
-5166,144
-5056,256
-4978,356
-4952,312
-4927,282
-4902,297
-4822,327
-4811,324
-4744,367
-4665,464
-4586,583
-4492,637
-4406,678
-4442,649
-4468,520
-4590,440
-5112,320
-5007,230
-4979,230
-4979,230
-4979,230
-4979,230
-4979,230
-4979,230
-4979,230
-4979,230
-4979,230
-4979,230
-5216,290
-5375,41
-5468,-178
-5435,-383
-4844,-240
-4860,-306
-4960,-310
-5063,-240
-5088,-223
-5106,-166
-5036,-170
-5000,-76
-4906,8
-4906,43
-4860,8
-4912,51
-4965,150
-5000,141
-4978,179
-4950,204
-4934,309
-4948,308
-4883,282
-4860,280
-4846,342
-4859,407
-4880,412
-4880,408
-5112,584
-5038,443
-4974,412
-4974,412
-4974,412
-4974,412
-4974,412
-4974,412
-4974,412
-4974,412
-4974,412
-4974,412
-4974,412
-4974,412
-4932,12
-5136,-22
-5304,1
-5386,3
-4924,286
-5012,194
-4994,83
-4896,-82
-4798,-138
-4838,-138
-4862,-78
-4952,80
-5072,306
-5162,428
-5186,423
-5141,348
-5062,222
-5144,56
-5198,-69
-5238,-154
-5298,-115
-5334,-104
-5260,-60
-5226,37
-5135,55
-5000,-20
-4856,-62
-4746,-82
-5095,542
-4976,304
-4886,160
-4886,160
-4886,160
-4886,160
-4886,160
-4886,160
-4886,160
-4886,160
-4886,160
-4886,160
-4886,160
-4886,160
-4671,416
-4794,392
-4966,341
-5103,368
-5170,13
-5159,18
-5216,-144
-5202,-197
-5195,-143
-5275,-139
-5308,18
-5379,102
-5353,172
-5254,230
-5086,283
-4956,240
-4828,170
-4665,74
-4557,59
-4586,98
-4800,128
-4855,260
-4943,342
-4949,419
-4940,289
-4872,145
-4735,41
-4678,-52
-4940,229
-4934,280
-4925,266
-4925,266
-4925,266
-4925,266
-4925,266
-4925,266
-4925,266
-4925,266
-4925,266
-4925,266
-4925,266
-4925,266
-4952,192
-4987,163
-5047,103
-5110,17
-4991,116
-5140,130
-5220,93
-5119,-47
-5018,-64
-4907,-75
-4864,-16
-4838,168
-4904,290
-5000,288
-4952,220
-4826,149
-4655,112
-4608,82
-4696,194
-4870,294
-5095,340
-5279,321
-5352,290
-5237,147
-5038,5
-4876,-108
-4863,-16
-4848,70
-4528,140
-4592,171
-4628,176
-4628,176
-4628,176
-4628,176
-4628,176
-4628,176
-4628,176
-4628,176
-4628,176
-4628,176
-5020,288
-4901,208
-4756,58
-4639,-95
-5206,344
-5120,366
-4887,318
-4756,179
-4708,102
-4712,124
-4760,140
-4792,97
-4848,137
-4813,124
-4752,144
-4754,173
-4816,229
-4960,254
-5150,288
-5259,183
-5203,40
-5117,-109
-4944,-156
-4851,-138
-4796,-38
-4895,138
-5007,309
-5156,442
-4761,236
-4840,316
-4856,323
-4856,323
-4856,323
-4856,323
-4856,323
-4856,323
-4856,323
-4856,323
-4856,323
-4856,323
-5245,56
-5192,-22
-5247,-24
-5144,-60
-4678,48
-4792,11
-4870,-27
-4992,49
-5146,182
-5223,273
-5266,332
-5230,368
-5141,453
-5118,478
-5016,504
-4938,554
-4952,584
-4995,524
-4983,501
-4932,355
-4836,203
-4750,37
-4818,28
-4972,50
-5084,40
-5146,12
-5136,-18
-4916,-122
-4683,402
-4724,430
-4768,419
-4768,419
-4768,419
-4768,419
-4768,419
-4768,419
-4768,419
-4768,419
-4768,419
-4768,419
-4768,419
-4768,419
-5308,360
-5369,427
-5323,456
-5243,480
-5076,685
-4980,440
-4836,204
-4739,42
-4719,-50
-4784,-84
-4866,-61
-4972,40
-5030,118
-5076,92
-5128,12
-5193,8
-5152,-63
-5140,-93
-5114,-52
-5006,5
-4904,140
-4887,192
-4920,272
-4950,289
-5000,262
-5030,176
-5064,72
-5040,19
-4944,-520
-5096,-512
-5136,-500
-5136,-500
-5136,-500
-5136,-500
-5136,-500
-5136,-500
-5136,-500
-5136,-500
-5136,-500
-5136,-500
-5228,-155
-5172,-115
-5164,-42
-5100,-10
-5118,-45
-5110,-128
-5162,-124
-5242,-142
-5314,-248
-5354,-404
-5408,-522
-5436,-618
-5503,-632
-5580,-622
-5614,-558
-5656,-472
-5656,-401
-5640,-256
-5554,-228
-5398,-229
-5270,-196
-5207,-252
-5141,-197
-5034,-146
-4982,-100
-4997,-3
-5054,174
-5118,309
-5405,-653
-5554,-646
-5640,-619
-5640,-619
-5640,-619
-5640,-619
-5640,-619
-5640,-619
-5640,-619
-5640,-619
-5640,-619
-5640,-619
-5640,-619
-5640,-619
-4991,386
-5020,358
-5072,296
-5044,188
-5480,-76
-5383,-157
-5286,-218
-5274,-275
-5240,-261
-5228,-262
-5192,-180
-5190,-160
-5136,-102
-5034,-106
-5037,-79
-5032,9
-5128,112
-5264,228
-5360,286
-5458,284
-5419,214
-5288,3
-5126,-118
-5055,-154
-5064,-220
-5211,-316
-5404,-317
-5566,-334
-5286,-72
-5325,-47
-5300,-69
-5300,-69
-5300,-69
-5300,-69
-5300,-69
-5300,-69
-5300,-69
-5300,-69
-5300,-69
-5300,-69
-5300,-69
-5300,-69
-5340,-396
-5466,-158
-5606,16
-5682,24
-5003,-69
-5102,-156
-5262,-156
-5410,-132
-5532,-160
-5556,-229
-5470,-331
-5284,-546
-5038,-690
-4867,-774
-4824,-723
-4987,-560
-5280,-345
-5555,-251
-5491,51
-5530,66
-5412,84
-5348,66
-5339,82
-5336,32
-5477,-147
-5234,-59
-5459,-352
-5280,-352
-5396,-738
-5324,-834
-5322,-787
-5322,-787
-5322,-787
-5322,-787
-5322,-787
-5322,-787
-5322,-787
-5322,-787
-5322,-787
-5322,-787
-5322,-787
-5322,-787
-4772,5
-4792,80
-4938,296
-5055,436
-5326,-194
-5422,-93
-5460,-63
-5417,-97
-5360,-100
-5245,-160
-5154,-152
-5090,-84
-5056,1
-5118,131
-5095,127
-5068,176
-4959,197
-4932,130
-4940,125
-4952,130
-5002,149
-5158,220
-5259,178
-5302,44
-5323,-91
-5352,-293
-5434,-455
-5456,-652
-5433,-324
-5424,-396
-5396,-408
-5396,-408
-5396,-408
-5396,-408
-5396,-408
-5396,-408
-5396,-408
-5396,-408
-5396,-408
-5396,-408
-4996,-315
-5091,-298
-5194,-244
-5268,-163
-5099,-338
-5119,-384
-5081,-396
-5166,-346
-5308,-240
-5460,-184
-5630,-142
-5694,-86
-5552,-100
-5526,-223
-5467,-348
-5395,-467
-5382,-436
-5394,-386
-5346,-290
-5353,-173
-5338,-43
-5277,34
-5267,56
-5242,-6
-5180,-86
-5172,-214
-5168,-178
-5184,-190
-5183,-190
-5182,-221
-5186,-224
-5186,-224
-5186,-224
-5186,-224
-5186,-224
-5186,-224
-5186,-224
-5186,-224
-5186,-224
-5186,-224
-5518,-818
-5561,-800
-5556,-679
-5525,-567
-5170,-364
-5194,-288
-5190,-246
-5192,-222
-5234,-86
-5332,-71
-5398,-43
-5408,-45
-5390,-90
-5384,-112
-5408,-86
-5413,-76
-5380,-31
-5317,30
-5242,107
-5168,151
-5104,193
-5148,180
-5175,224
-5114,154
-5100,48
-5192,-88
-5200,-206
-5126,-351
-5317,-156
-5322,-342
-5344,-430
-5344,-430
-5344,-430
-5344,-430
-5344,-430
-5344,-430
-5344,-430
-5344,-430
-5344,-430
-5344,-430
-5344,-430
-5344,-430
-5568,-278
-5551,-356
-5424,-265
-5392,-276
-5000,2
-5018,-12
-4996,-32
-5056,-20
-5114,-20
-5312,-146
-5428,-193
-5482,-285
-5546,-374
-5564,-510
-5516,-524
-5488,-536
-5399,-524
-5341,-548
-5302,-398
-5298,-258
-5252,-144
-5190,-126
-5211,-16
-5172,22
-5176,58
-5200,97
-5181,116
-5095,58
-4843,332
-4872,217
-4911,174
-4911,174
-4911,174
-4911,174
-4911,174
-4911,174
-4911,174
-4911,174
-4911,174
-4911,174
-4911,174
-4911,174
-5376,-444
-5306,-288
-5178,-202
-5004,-76
-5277,-568
-5330,-599
-5334,-603
-5421,-565
-5478,-542
-5528,-460
-5581,-332
-5604,-316
-5568,-248
-5558,-138
-5512,-31
-5392,6
-5292,86
-5232,96
-5196,227
-5166,371
-5083,410
-5008,393
-4952,347
-4951,300
-4903,237
-4898,144
-4976,130
-5032,43
-5208,268
-5289,290
-5321,280
-5321,280
-5321,280
-5321,280
-5321,280
-5321,280
-5321,280
-5321,280
-5321,280
-5321,280
-5600,-839
-5656,-890
-5645,-874
-5640,-772
-5824,-710
-5826,-728
-5750,-684
-5693,-643
-5531,-548
-5440,-439
-5315,-310
-5209,-196
-5175,-35
-5168,110
-5131,189
-5116,310
-5064,368
-5068,398
-4982,365
-4994,336
-4947,340
-4990,226
-5037,164
-4985,88
-5031,66
-5156,66
-5236,36
-5366,-2
-5388,-229
-5380,-226
-5374,-202
-5374,-202
-5374,-202
-5374,-202
-5374,-202
-5374,-202
-5374,-202
-5374,-202
-5374,-202
-5374,-202
-5374,-202
-5374,-202
-5488,-302
-5607,-369
-5599,-420
-5562,-452
-5270,-61
-5271,-25
-5320,44
-5323,39
-5311,94
-5298,44
-5294,40
-5239,-72
-5145,-203
-5200,-254
-5269,-274
-5316,-281
-5297,-255
-5380,-303
-5344,-344
-5289,-342
-5228,-316
-5148,-249
-5055,-140
-5038,35
-5008,132
-5057,128
-5091,165
-5062,176
-5160,25
-5204,-18
-5238,-60
-5238,-60
-5238,-60
-5238,-60
-5238,-60
-5238,-60
-5238,-60
-5238,-60
-5238,-60
-5238,-60
-5036,89
-5044,45
-5093,56
-5074,55
-4906,281
-4988,295
-4994,238
-4970,168
-5036,118
-5088,73
-5222,50
-5328,7
-5345,-58
-5320,-96
-5324,-189
-5347,-248
-5316,-313
-5344,-390
-5352,-436
-5358,-474
-5324,-499
-5306,-544
-5304,-468
-5327,-340
-5274,-341
-5335,-308
-5355,-210
-5317,-207
-4994,-190
-4974,-114
-4968,-99
-4968,-99
-4968,-99
-4968,-99
-4968,-99
-4968,-99
-4968,-99
-4968,-99
-4968,-99
-4968,-99
-5528,-315
-5520,-349
-5459,-400
-5460,-422
-5162,-304
-5261,-366
-5270,-364
-5293,-310
-5328,-267
-5467,-168
-5518,-98
-5588,-33
-5563,-15
-5539,-56
-5528,-147
-5436,-246
-5373,-303
-5325,-400
-5340,-459
-5301,-486
-5242,-498
-5239,-520
-5208,-494
-5206,-422
-5197,-272
-5216,-198
-5262,-120
-5286,-7
-4954,304
-4938,278
-4942,270
-4942,270
-4942,270
-4942,270
-4942,270
-4942,270
-4942,270
-4942,270
-4942,270
-4942,270
-5223,-28
-5178,-6
-5029,43
-4929,146
-5018,82
-5069,149
-5066,246
-4989,310
-4912,453
-4842,540
-4771,573
-4688,577
-4644,542
-4694,608
-4876,645
-5008,675
-5116,600
-5164,368
-5076,112
-4892,-100
-4802,-300
-4728,-432
-4822,-408
-4934,-358
-5046,-204
-5136,-146
-5174,-133
-5132,-176
-4840,21
-4885,112
-4864,156
-4864,156
-4864,156
-4864,156
-4864,156
-4864,156
-4864,156
-4864,156
-4864,156
-4864,156
-5084,288
-5012,172
-4896,41
-4792,-80
-5299,32
-5107,-20
-4909,33
-4722,84
-4656,142
-4685,195
-4763,296
-4866,454
-4867,593
-4856,670
-4835,656
-4859,633
-4800,569
-4820,497
-4871,374
-4882,317
-4964,226
-4971,69
-4971,-60
-4972,-136
-4928,-241
-4820,-364
-4752,-431
-4775,-362
-4512,274
-4519,328
-4511,354
-4511,354
-4511,354
-4511,354
-4511,354
-4511,354
-4511,354
-4511,354
-4511,354
-4511,354
-5171,100
-5172,146
-5124,125
-4894,-1
-5140,24
-5136,-96
-5094,-202
-5099,-223
-5116,-134
-5180,-79
-5175,8
-5106,29
-4994,140
-4923,166
-4810,198
-4816,287
-4790,341
-4912,328
-5005,320
-4996,264
-4899,215
-4936,240
-4930,256
-4984,206
-5008,223
-5046,218
-5046,100
-4970,60
-4926,268
-4982,264
-5008,274
-5008,274
-5008,274
-5008,274
-5008,274
-5008,274
-5008,274
-5008,274
-5008,274
-5008,274
-4968,317
-4869,266
-4764,166
-4820,150
-4830,-203
-4856,-304
-4876,-369
-4984,-247
-5044,-144
-5126,-88
-5134,-68
-5098,-11
-5044,82
-5102,93
-5242,204
-5320,305
-5405,405
-5362,382
-5245,324
-5168,393
-5040,454
-4942,380
-4863,297
-4803,156
-4760,67
-4735,-62
-4744,-86
-4720,-71
-4868,286
-4917,320
-4932,338
-4932,338
-4932,338
-4932,338
-4932,338
-4932,338
-4932,338
-4932,338
-4932,338
-4932,338
-5072,-346
-5128,-240
-5176,-134
-5240,32
-5102,-292
-5220,-244
-5327,-83
-5291,11
-5140,107
-4860,28
-4596,34
-4516,78
-4651,225
-4859,421
-5048,595
-5166,720
-5054,736
-4899,633
-4644,457
-4570,378
-4590,323
-4779,332
-5058,337
-5228,246
-5338,146
-5268,14
-5101,-128
-4954,-271
-5148,-416
-5091,-336
-5094,-271
-5094,-271
-5094,-271
-5094,-271
-5094,-271
-5094,-271
-5094,-271
-5094,-271
-5094,-271
-5094,-271
-4740,30
-4774,-104
-4928,-228
-5010,-304
-5052,285
-5132,220
-5104,163
-5140,97
-5053,114
-5114,161
-5260,312
-5406,370
-5520,420
-5640,365
-5637,214
-5576,-14
-5470,-126
-5398,-208
-5276,-201
-5172,-234
-5002,-226
-4792,-192
-4544,-235
-4332,-252
-4280,-228
-4260,-232
-4347,-92
-4496,117
-4652,-73
-4782,-52
-4859,-46
-4859,-46
-4859,-46
-4859,-46
-4859,-46
-4859,-46
-4859,-46
-4859,-46
-4859,-46
-4859,-46
-5443,56
-5466,12
-5336,-97
-5084,-212
-4964,355
-5015,454
-5018,456
-5055,513
-5079,504
-5058,481
-5007,436
-4980,376
-4871,306
-4826,250
-4794,248
-4836,320
-4858,441
-4963,482
-5068,518
-5076,464
-4998,247
-4901,59
-4784,-86
-4702,-176
-4613,-183
-4684,-160
-4800,-192
-4912,-176
-5116,-57
-5206,3
-5230,48
-5230,48
-5230,48
-5230,48
-5230,48
-5230,48
-5230,48
-5230,48
-5230,48
-5230,48
-5152,31
-5191,105
-5274,224
-5268,216
-5096,-173
-5274,-90
-5304,-34
-5367,45
-5275,99
-5134,93
-5039,73
-4962,87
-4943,110
-4950,76
-5006,132
-5039,284
-5000,382
-4986,472
-4923,454
-4840,488
-4690,464
-4728,445
-4777,450
-4838,402
-4926,347
-4950,202
-4911,-20
-4840,-200
-5373,100
-5190,5
-5052,-24
-5052,-24
-5052,-24
-5052,-24
-5052,-24
-5052,-24
-5052,-24
-5052,-24
-5052,-24
-5052,-24
-4820,24
-4958,-47
-5061,-112
-5088,-134
-5366,65
-5285,-58
-5170,-140
-5056,-270
-4974,-328
-5132,-271
-5291,-131
-5412,-44
-5457,67
-5406,116
-5200,17
-4975,-26
-4676,-44
-4549,-46
-4611,96
-4710,262
-4802,395
-4904,494
-4918,528
-4889,540
-4804,420
-4842,338
-4884,288
-4968,256
-4144,620
-4372,619
-4456,632
-4456,632
-4456,632
-4456,632
-4456,632
-4456,632
-4456,632
-4456,632
-4456,632
-4456,632
-5089,-376
-5010,-323
-4856,-238
-4793,-112
-5264,500
-5098,397
-4848,252
-4731,145
-4697,99
-4788,16
-4915,-59
-5000,-92
-5076,-50
-5097,-68
-5086,-110
-5072,-131
-5060,-102
-5094,-108
-5128,-98
-5090,-84
-5100,36
-5087,104
-5046,198
-5136,277
-5176,180
-5299,18
-5316,-141
-5360,-249
-4924,181
-5040,226
-5055,242
-5055,242
-5055,242
-5055,242
-5055,242
-5055,242
-5055,242
-5055,242
-5055,242
-5055,242
-5338,-292
-5261,-322
-5098,-252
-4956,-126
-4694,-106
-4784,54
-4960,280
-5084,417
-5251,536
-5344,563
-5260,406
-5050,240
-4836,204
-4688,100
-4644,170
-4711,237
-4725,275
-4806,313
-4808,279
-4784,253
-4781,196
-4815,131
-4941,182
-5002,84
-5043,-30
-5038,-148
-4976,-226
-4913,-403
-4981,-31
-4946,-99
-4924,-94
-4924,-94
-4924,-94
-4924,-94
-4924,-94
-4924,-94
-4924,-94
-4924,-94
-4924,-94
-4924,-94
-4924,-94
-4924,-94
-5152,-552
-5090,-460
-5054,-300
-5047,-70
-4975,294
-5100,226
-5223,192
-5280,80
-5308,-40
-5283,-238
-5250,-388
-5213,-582
-5297,-738
-5338,-872
-5440,-907
-5449,-904
-5388,-826
-5375,-672
-5286,-475
-5223,-298
-5167,-40
-5152,74
-5126,184
-5050,179
-5038,178
-5006,73
-4908,-51
-4904,-95
-4954,-296
-4952,-329
-4954,-302
-4954,-302
-4954,-302
-4954,-302
-4954,-302
-4954,-302
-4954,-302
-4954,-302
-4954,-302
-4954,-302
-4976,-242
-5012,-188
-4988,-122
-4960,-40
-5140,-61
-5141,-86
-5093,-100
-5051,-88
-5032,-106
-5020,-116
-4998,-93
-4954,-115
-4943,-115
-4992,-152
-5010,-110
-5029,-108
-5001,-143
-5078,-111
-5092,-40
-5048,75
-5022,227
-4925,295
-4788,386
-4710,473
-4579,528
-4536,576
-4530,580
-4600,630
-5430,-472
-5451,-493
-5436,-514
-5436,-514
-5436,-514
-5436,-514
-5436,-514
-5436,-514
-5436,-514
-5436,-514
-5436,-514
-5436,-514
-5436,-514
-5436,-514
-5345,-52
-5344,-104
-5263,-174
-5220,-249
-5402,-376
-5338,-292
-5299,-247
-5278,-259
-5294,-294
-5275,-412
-5317,-488
-5388,-515
-5411,-592
-5525,-664
-5586,-858
-5624,-1198
-5718,-1537
-5802,-1934
-5840,-2372
-5863,-2968
-6108,-3856
-6492,-4784
-6626,-4884
-6407,-4094
-5956,-2492
-5562,-829
-5223,418
-4998,1424
-5647,-631
-5621,-511
-5600,-453
-5600,-453
-5600,-453
-5600,-453
-5600,-453
-5600,-453
-5600,-453
-5600,-453
-5600,-453
-5600,-453
-5354,-378
-5423,-484
-5490,-560
-5574,-570
-5887,-600
-5862,-500
-5764,-395
-5608,-256
-5461,-100
-5394,21
-5279,38
-5276,136
-5218,214
-5235,320
-5213,372
-5124,383
-5015,441
-5016,448
-4922,440
-4849,378
-4838,341
-4895,309
-4938,296
-5011,246
-5067,133
-5162,45
-5238,-59
-5305,-140
-5363,-232
-5422,-251
-5432,-254
-5432,-254
-5432,-254
-5432,-254
-5432,-254
-5432,-254
-5432,-254
-5432,-254
-5432,-254
-5432,-254
-5463,-349
-5452,-323
-5432,-240
-5420,-184
-5454,-180
-5356,-170
-5287,-143
-5228,-102
-5199,17
-5159,109
-5181,176
-5175,234
-5178,288
-5192,231
-5075,129
-5065,24
-5040,-72
-5088,-109
-5134,-124
-5164,-187
-5094,-228
-5056,-310
-5064,-395
-5136,-453
-5202,-444
-5407,-455
-5540,-485
-5597,-493
-5304,38
-5204,27
-5147,76
-5147,76
-5147,76
-5147,76
-5147,76
-5147,76
-5147,76
-5147,76
-5147,76
-5147,76
-5650,-504
-5688,-649
-5709,-795
-5682,-871
-5565,-654
-5620,-786
-5688,-827
-5712,-764
-5515,-620
-5579,-658
-5600,-624
-5576,-557
-5462,-476
-5384,-350
-5472,-440
-5400,-384
-5324,-160
-5416,-171
-5312,-88
-5291,-27
-5092,147
-5071,120
-5025,196
-5023,247
-5064,240
-4964,409
-5026,351
-5066,229
-5542,-398
-5484,-346
-5472,-320
-5472,-320
-5472,-320
-5472,-320
-5472,-320
-5472,-320
-5472,-320
-5472,-320
-5472,-320
-5472,-320
-5112,14
-5191,-44
-5220,-112
-5290,-139
-5396,-438
-5464,-527
-5500,-567
-5536,-578
-5512,-523
-5512,-495
-5464,-452
-5402,-419
-5400,-280
-5410,-216
-5350,-176
-5418,-42
-5431,42
-5525,16
-5520,26
-5470,-50
-6022,-1698
-5388,-535
-5257,-182
-5164,-124
-5088,-108
-5113,-66
-5072,-32
-5028,-56
-5652,-440
-5548,-456
-5502,-422
-5502,-422
-5502,-422
-5502,-422
-5502,-422
-5502,-422
-5502,-422
-5502,-422
-5502,-422
-5502,-422
-5102,-181
-5266,-169
-5415,-103
-5540,-62
-5522,-200
-5700,-162
-5831,-173
-5852,-270
-5783,-364
-5704,-493
-5525,-534
-5468,-556
-5518,-472
-5536,-368
-5453,-327
-5386,-216
-5287,-256
-5180,-344
-5168,-349
-5093,-400
-5084,-404
-5149,-320
-5179,-234
-5180,-206
-5200,-188
-5244,-177
-5258,-131
-5272,-178
-5498,-447
-5622,-322
-5644,-270
-5644,-270
-5644,-270
-5644,-270
-5644,-270
-5644,-270
-5644,-270
-5644,-270
-5644,-270
-5644,-270
-5267,-364
-5322,-386
-5252,-419
-5296,-353
-5607,-260
-5694,-306
-5764,-388
-5700,-496
-5632,-544
-5613,-580
-5536,-590
-5456,-644
-5467,-609
-5430,-596
-5400,-516
-5387,-404
-5410,-241
-5336,-176
-5335,-124
-5266,-152
-5227,-154
-5218,-190
-5244,-136
-5224,-112
-5204,-63
-5247,-22
-5236,-103
-5275,-98
-5588,-438
-5636,-386
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5428,-335
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5328,-139
-5440,-491
-5446,-480
-5460,-420
-5460,-388
-5588,-438
-5636,-386
-5468,-258
-5372,-186
