-4050,-580
-4136,-472
-4294,-342
-4235,-974
-4216,-1113
-4156,-1199
-4169,-1244
-4188,-1118
-4238,-970
-4244,-758
-4291,-531
-4285,-256
-4229,-149
-4094,-106
-3939,-12
-3816,17
-3808,100
-3811,224
-3862,342
-3932,486
-4027,529
-3983,371
-3899,220
-3784,17
-3760,-170
-3644,-288
-3687,-289
-4197,-688
-4087,-592
-4072,-480
-4072,-480
-4072,-480
-4072,-480
-4072,-480
-4072,-480
-4072,-480
-4072,-480
-4072,-480
-4072,-480
-4072,-480
-4072,-480
-3842,-408
-4074,-336
-4239,-364
-4387,-491
-4084,-250
-3887,-446
-3820,-500
-3768,-515
-3789,-412
-3836,-316
-3871,-172
-3877,-96
-3781,-82
-3678,-128
-3586,-176
-3508,-160
-3541,-32
-3700,32
-3850,104
-4022,100
-4088,60
-4094,-72
-4059,-227
-4008,-378
-3970,-443
-4048,-489
-4188,-448
-4346,-434
-3902,-208
-4008,-238
-4044,-303
-4044,-303
-4044,-303
-4044,-303
-4044,-303
-4044,-303
-4044,-303
-4044,-303
-4044,-303
-4044,-303
-4072,-12
-4000,65
-3808,74
-3624,62
-3624,-32
-3676,-47
-3666,-42
-3671,-127
-3680,-163
-3728,-220
-3814,-300
-3867,-408
-3844,-470
-3895,-584
-3968,-594
-4043,-564
-4126,-500
-4236,-440
-4299,-387
-4380,-438
-4426,-475
-4417,-563
-4420,-683
-4372,-736
-4412,-662
-4539,-632
-4554,-632
-4496,-670
-3963,-259
-4056,-253
-4106,-216
-4106,-216
-4106,-216
-4106,-216
-4106,-216
-4106,-216
-4106,-216
-4106,-216
-4106,-216
-4106,-216
-3687,-123
-3632,-50
-3636,23
-3678,69
-3883,107
-3914,192
-3931,252
-3912,235
-3978,253
-3958,88
-3988,-62
-4002,-223
-3946,-370
-3887,-500
-3892,-644
-3880,-646
-3860,-675
-3879,-644
-3860,-684
-3896,-682
-3959,-719
-4036,-687
-4004,-656
-4096,-524
-4144,-443
-4181,-462
-4164,-502
-4225,-503
-3992,-354
-4026,-367
-3984,-346
-3984,-346
-3984,-346
-3984,-346
-3984,-346
-3984,-346
-3984,-346
-3984,-346
-3984,-346
-3984,-346
-4002,-440
-4016,-415
-3984,-347
-3968,-258
-3270,-48
-3234,-254
-3262,-376
-3357,-549
-3460,-744
-3670,-901
-3886,-948
-4146,-1002
-4404,-1064
-4606,-1143
-4754,-1136
-4946,-1102
-5090,-980
-5180,-840
-5216,-682
-5224,-608
-5121,-586
-4938,-528
-4701,-415
-4428,-334
-4114,-259
-3840,-162
-3584,-54
-3382,52
-4463,-687
-4426,-608
-4379,-600
-4379,-600
-4379,-600
-4379,-600
-4379,-600
-4379,-600
-4379,-600
-4379,-600
-4379,-600
-4379,-600
-3772,-472
-3992,-565
-4134,-634
-4218,-665
-3584,-83
-3676,-219
-3878,-392
-3996,-478
-4006,-426
-4236,-546
-4403,-719
-4509,-826
-4558,-1029
-4573,-1141
-4608,-1181
-4614,-1174
-4515,-1134
-4495,-1060
-4460,-958
-4487,-778
-4562,-798
-4523,-656
-4460,-552
-4424,-455
-4425,-355
-4374,-270
-4250,-239
-4109,-121
-4225,-684
-4248,-702
-4236,-726
-4236,-726
-4236,-726
-4236,-726
-4236,-726
-4236,-726
-4236,-726
-4236,-726
-4236,-726
-4236,-726
-3786,-204
-3818,-296
-3850,-384
-3870,-423
-3796,318
-3786,334
-3732,316
-3735,304
-3786,314
-3906,240
-3964,127
-4044,2
-4107,-125
-4156,-292
-4152,-516
-4143,-688
-4150,-804
-4140,-883
-4134,-958
-4078,-975
-3972,-955
-3961,-894
-3960,-848
-3994,-794
-4004,-623
-4068,-600
-4118,-590
-4191,-529
-4150,53
-4184,-37
-4136,-115
-4136,-115
-4136,-115
-4136,-115
-4136,-115
-4136,-115
-4136,-115
-4136,-115
-4136,-115
-4136,-115
-4344,-476
-4400,-467
-4384,-492
-4368,-500
-4316,-710
-4338,-708
-4372,-605
-4324,-518
-4278,-360
-4238,-352
-4124,-327
-4085,-323
-4004,-250
-3900,-234
-3866,-192
-3874,-82
-3852,-9
-3881,39
-3940,61
-3948,75
-3863,12
-3765,-27
-3656,-130
-3614,-178
-3635,-158
-3661,-238
-3708,-306
-3750,-374
-4046,-312
-4072,-146
-4096,-102
-4096,-102
-4096,-102
-4096,-102
-4096,-102
-4096,-102
-4096,-102
-4096,-102
-4096,-102
-4096,-102
-3686,-636
-3778,-703
-3811,-633
-3817,-579
-4200,-247
-4243,-373
-4270,-527
-4207,-678
-4212,-767
-4168,-808
-4148,-838
-4147,-871
-4192,-888
-4278,-927
-4272,-910
-4295,-794
-4207,-734
-4176,-631
-4130,-515
-4115,-412
-4132,-283
-4143,-138
-4174,-74
-4120,20
-4084,84
-4072,91
-4052,111
-3995,65
-4115,-254
-4119,-316
-4074,-283
-4074,-283
-4074,-283
-4074,-283
-4074,-283
-4074,-283
-4074,-283
-4074,-283
-4074,-283
-4074,-283
-4316,-203
-4384,-246
-4384,-298
-4197,-384
-4537,-552
-4552,-429
-4552,-352
-4488,-352
-4396,-276
-4336,-202
-4198,-156
-4027,-100
-3932,-73
-3840,-52
-3775,3
-3720,-9
-3760,16
-3712,-44
-3794,-176
-3900,-222
-3984,-320
-4029,-400
-4052,-387
-4051,-427
-4076,-462
-4196,-516
-4248,-584
-4280,-658
-3878,-674
-3979,-504
-4044,-443
-4044,-443
-4044,-443
-4044,-443
-4044,-443
-4044,-443
-4044,-443
-4044,-443
-4044,-443
-4044,-443
-4215,-1111
-4165,-1103
-4142,-1009
-4006,-1003
-4294,-388
-4392,-412
-4374,-514
-4316,-596
-4280,-650
-4236,-690
-4237,-670
-4187,-708
-4126,-683
-4199,-693
-4270,-692
-4382,-692
-4454,-767
-4487,-855
-4548,-862
-4542,-979
-4541,-1058
-4538,-1147
-4475,-1218
-4490,-1218
-4461,-1114
-4492,-960
-4536,-790
-4589,-603
-4272,-954
-4380,-959
-4400,-918
-4400,-918
-4400,-918
-4400,-918
-4400,-918
-4400,-918
-4400,-918
-4400,-918
-4400,-918
-4400,-918
-4280,-702
-4252,-767
-4272,-730
-4315,-636
-4024,-672
-4045,-601
-4109,-568
-4266,-514
-4414,-448
-4538,-435
-4614,-451
-4594,-481
-4519,-495
-4491,-560
-4492,-677
-4500,-684
-4537,-686
-4599,-800
-4560,-872
-4612,-856
-4564,-878
-4477,-872
-4360,-832
-4219,-731
-4124,-611
-3987,-576
-3970,-515
-3926,-430
-4478,-309
-4342,-283
-4240,-341
-4240,-341
-4240,-341
-4240,-341
-4240,-341
-4240,-341
-4240,-341
-4240,-341
-4240,-341
-4240,-341
-4567,-747
-4563,-757
-4546,-754
-4485,-859
-4308,-1160
-4528,-1046
-4722,-948
-4853,-766
-4933,-649
-4884,-613
-4816,-533
-4634,-466
-4511,-355
-4407,-344
-4326,-329
-4229,-347
-4098,-368
-4015,-405
-3938,-377
-3926,-358
-3984,-346
-4088,-412
-4168,-436
-4234,-485
-4242,-528
-4284,-567
-4322,-552
-4387,-518
-3904,76
-3888,75
-3845,67
-3845,67
-3845,67
-3845,67
-3845,67
-3845,67
-3845,67
-3845,67
-3845,67
-3845,67
-4669,-880
-4672,-786
-4692,-709
-4720,-637
-4666,-606
-4663,-645
-4614,-662
-4466,-726
-4319,-779
-4201,-818
-4150,-666
-4144,-484
-4139,-288
-4166,-176
-4108,-95
-4030,-36
-4002,2
-3992,-41
-3998,-87
-4072,-170
-4106,-312
-4114,-566
-4214,-710
-4292,-928
-4296,-1082
-4324,-1180
-4396,-1157
-4494,-1143
-4253,-542
-4242,-421
-4234,-360
-4234,-360
-4234,-360
-4234,-360
-4234,-360
-4234,-360
-4234,-360
-4234,-360
-4234,-360
-4234,-360
-4332,-286
-4391,-252
-4347,-340
-4236,-494
-4226,-752
-4238,-962
-4245,-1011
-4332,-996
-4374,-940
-4514,-900
-4583,-828
-4553,-762
-4406,-770
-4282,-852
-4194,-782
-4148,-676
-4138,-504
-4196,-344
-4394,-191
-4504,-132
-4591,-159
-4646,-365
-4516,-591
-4395,-762
-4355,-882
-4356,-937
-4359,-943
-4330,-916
-4388,-1003
-4512,-997
-4555,-962
-4555,-962
-4555,-962
-4555,-962
-4555,-962
-4555,-962
-4555,-962
-4555,-962
-4555,-962
-4555,-962
-3988,-640
-3912,-559
-3842,-494
-3853,-277
-4074,-340
-4088,-483
-4087,-634
-4124,-754
-4115,-897
-4186,-960
-4178,-1000
-4142,-1047
-4126,-1002
-4190,-860
-4286,-653
-4315,-465
-4360,-300
-4434,-218
-4455,-140
-4446,-166
-4413,-296
-4404,-462
-4427,-550
-4480,-720
-4496,-854
-4560,-1011
-4478,-1146
-4448,-1196
-4710,-454
-4575,-542
-4480,-583
-4480,-583
-4480,-583
-4480,-583
-4480,-583
-4480,-583
-4480,-583
-4480,-583
-4480,-583
-4480,-583
-4480,-583
-4480,-583
-4959,-581
-5047,-677
-4996,-764
-4880,-901
-4053,408
-4080,282
-4032,21
-3980,-304
-3899,-556
-3922,-795
-3979,-883
-4140,-871
-4302,-854
-4500,-858
-4616,-928
-4636,-986
-4698,-1076
-4726,-1160
-4742,-1254
-4763,-1328
-4752,-1364
-4799,-1304
-4825,-1246
-4784,-1213
-4742,-1136
-4731,-969
-4728,-843
-4672,-747
-4255,-973
-4324,-980
-4368,-922
-4368,-922
-4368,-922
-4368,-922
-4368,-922
-4368,-922
-4368,-922
-4368,-922
-4368,-922
-4368,-922
-4368,-922
-4368,-922
-4286,-294
-4263,-218
-4234,-180
-4138,-174
-4578,-608
-4634,-748
-4592,-876
-4600,-1002
-4552,-1070
-4560,-1087
-4540,-1080
-4570,-1016
-4580,-954
-4554,-892
-4512,-791
-4454,-655
-4406,-457
-4350,-347
-4296,-202
-4236,-125
-4186,-16
-4086,-30
-3912,-109
-3789,-142
-3744,-130
-3741,-226
-3764,-275
-3851,-393
-4684,-1254
-4704,-1146
-4678,-1070
-4678,-1070
-4678,-1070
-4678,-1070
-4678,-1070
-4678,-1070
-4678,-1070
-4678,-1070
-4678,-1070
-4678,-1070
-4168,-386
-4178,-438
-4164,-552
-4138,-612
-4076,-116
-4143,-101
-4233,-71
-4347,-150
-4408,-340
-4454,-520
-4428,-752
-4445,-986
-4420,-1216
-4416,-1366
-4416,-1450
-4460,-1434
-4480,-1296
-4590,-1096
-4644,-882
-4663,-770
-4566,-690
-4576,-660
-4485,-708
-4416,-708
-4278,-696
-4296,-699
-4336,-678
-4359,-539
-4463,-815
-4472,-880
-4459,-874
-4459,-874
-4459,-874
-4459,-874
-4459,-874
-4459,-874
-4459,-874
-4459,-874
-4459,-874
-4459,-874
-4032,-912
-3975,-881
-4032,-804
-4142,-572
-4469,-594
-4384,-542
-4263,-460
-4183,-498
-4151,-536
-4155,-623
-4175,-646
-4164,-710
-4162,-710
-4194,-688
-4286,-520
-4376,-328
-4362,-246
-4252,-354
-4174,-414
-4086,-516
-3984,-576
-3996,-634
-4120,-596
-4300,-498
-4517,-440
-4704,-428
-4804,-483
-4842,-617
-4274,-460
-4219,-433
-4173,-430
-4173,-430
-4173,-430
-4173,-430
-4173,-430
-4173,-430
-4173,-430
-4173,-430
-4173,-430
-4173,-430
-4795,-884
-4773,-662
-4744,-586
-4614,-546
-4501,-759
-4465,-553
-4650,-667
-4624,-672
-4524,-672
-4464,-772
-4503,-840
-4285,-680
-4136,-534
-4095,-448
-4016,-286
-4047,-278
-4004,-274
-4132,-377
-4084,-383
-4168,-414
-4174,-333
-4116,-173
-4332,-350
-4128,-283
-4153,-528
-4036,-699
-4074,-918
-4134,-944
-4818,-1486
-4719,-1441
-4670,-1382
-4670,-1382
-4670,-1382
-4670,-1382
-4670,-1382
-4670,-1382
-4670,-1382
-4670,-1382
-4670,-1382
-4670,-1382
-3972,-378
-4136,-483
-4224,-590
-4264,-804
-4207,-491
-4372,-514
-4560,-555
-4683,-602
-4792,-651
-4873,-796
-4864,-937
-4826,-1076
-4797,-1168
-4821,-1202
-4806,-1216
-4759,-1200
-4774,-1093
-4732,-1035
-4632,-958
-4538,-868
-4322,-794
-4160,-751
-4006,-627
-3884,-482
-3859,-345
-3878,-234
-3938,-98
-3936,12
-3606,53
-3653,6
-3664,-12
-3664,-12
-3664,-12
-3664,-12
-3664,-12
-3664,-12
-3664,-12
-3664,-12
-3664,-12
-3664,-12
-3664,-12
-3664,-12
-4157,-673
-4135,-618
-4090,-500
-4052,-396
-3960,-200
-3958,-236
-4055,-228
-4119,-247
-4172,-226
-4191,-280
-4212,-346
-4273,-394
-4282,-410
-4258,-493
-4224,-603
-4156,-622
-4110,-640
-4051,-624
-4079,-587
-4080,-550
-4051,-450
-4087,-312
-4023,-234
-3968,-167
-3968,-55
-3942,-47
-3886,-52
-3806,-83
-3808,218
-3924,164
-3957,57
-3957,57
-3957,57
-3957,57
-3957,57
-3957,57
-3957,57
-3957,57
-3957,57
-3957,57
-4104,-739
-4104,-773
-4115,-726
-4164,-683
-4250,-226
-4206,-143
-4156,-93
-4044,12
-3984,64
-3941,58
-3914,70
-3944,47
-3939,-20
-3964,-143
-3957,-255
-3951,-378
-3946,-446
-3947,-544
-3968,-554
-3970,-598
-3932,-586
-3912,-564
-3862,-536
-3794,-469
-3800,-326
-3834,-214
-3896,-87
-3959,-18
-3764,236
-3712,245
-3730,243
-3730,243
-3730,243
-3730,243
-3730,243
-3730,243
-3730,243
-3730,243
-3730,243
-3730,243
-4547,-694
-4538,-691
-4463,-520
-4374,-466
-4195,-394
-4062,-384
-3948,-352
-3876,-319
-3726,-240
-3696,-120
-3643,-44
-3606,27
-3597,98
-3680,117
-3675,101
-3670,5
-3740,19
-3797,-25
-3839,-58
-3862,-63
-3952,-26
-3989,-135
-3974,-259
-3952,-355
-3884,-461
-3928,-570
-4052,-591
-4128,-576
-4239,-278
-4199,-259
-4146,-246
-4146,-246
-4146,-246
-4146,-246
-4146,-246
-4146,-246
-4146,-246
-4146,-246
-4146,-246
-4146,-246
-4200,-427
-4350,-581
-4447,-752
-4528,-920
-4242,-597
-4311,-588
-4345,-538
-4356,-476
-4302,-410
-4296,-362
-4239,-288
-4208,-227
-4109,-301
-4022,-350
-3926,-420
-3931,-443
-3924,-390
-3922,-424
-3890,-448
-3852,-441
-3864,-354
-3850,-368
-3820,-339
-3765,-295
-3773,-224
-3792,-80
-3820,8
-3879,100
-3822,-211
-3760,-128
-3718,-92
-3718,-92
-3718,-92
-3718,-92
-3718,-92
-3718,-92
-3718,-92
-3718,-92
-3718,-92
-3718,-92
-4096,-656
-4088,-626
-4074,-636
-4061,-662
-4106,-388
-4158,-429
-4234,-420
-4288,-339
-4296,-288
-4240,-355
-4198,-384
-4108,-357
-4012,-323
-3958,-295
-3932,-259
-3920,-210
-3918,-204
-3957,-208
-3920,-235
-3922,-222
-3910,-264
-3878,-312
-3869,-339
-3890,-370
-3965,-298
-4119,-222
-4178,-216
-4258,-180
-3974,-391
-3884,-327
-3848,-297
-3848,-297
-3848,-297
-3848,-297
-3848,-297
-3848,-297
-3848,-297
-3848,-297
-3848,-297
-3848,-297
-3956,-259
-4045,-410
-4132,-483
-4170,-620
-4024,-314
-4052,-373
-4112,-343
-4114,-339
-4180,-386
-4171,-433
-4122,-467
-4084,-479
-4048,-422
-4128,-404
-4132,-322
-4154,-294
-4167,-335
-4194,-381
-4131,-432
-4106,-425
-4086,-404
-4119,-379
-4103,-320
-4052,-247
-4054,-136
-4074,-164
-4020,-38
-3886,-66
-3727,-4
-3745,76
-3752,94
-3752,94
-3752,94
-3752,94
-3752,94
-3752,94
-3752,94
-3752,94
-3752,94
-3752,94
-4208,-633
-4148,-664
-4130,-613
-4096,-584
-4314,-446
-4245,-338
-4148,-219
-4029,-101
-3904,22
-3803,27
-3750,51
-3710,70
-3728,150
-3790,160
-3858,126
-3851,40
-3875,-109
-3896,-265
-3778,-495
-3798,-571
-3778,-630
-3838,-628
-3920,-560
-4051,-416
-4093,-312
-4174,-216
-4155,-194
-4133,-172
-4192,-236
-4178,-180
-4169,-168
-4169,-168
-4169,-168
-4169,-168
-4169,-168
-4169,-168
-4169,-168
-4169,-168
-4169,-168
-4169,-168
-3902,-426
-3992,-420
-4048,-356
-4016,-335
-4263,-651
-4250,-548
-4200,-392
-4167,-238
-4069,-148
-4044,-89
-3976,20
-3912,-14
-3819,28
-3824,13
-3812,3
-3827,15
-3823,28
-3883,9
-3907,-56
-3906,-145
-3830,-203
-3788,-312
-3758,-438
-3759,-530
-3794,-584
-3749,-598
-3856,-490
-3970,-359
-3674,-411
-3714,-325
-3732,-242
-3732,-242
-3732,-242
-3732,-242
-3732,-242
-3732,-242
-3732,-242
-3732,-242
-3732,-242
-3732,-242
-4370,-350
-4442,-427
-4475,-462
-4410,-557
-4362,-698
-4315,-728
-4230,-768
-4188,-712
-4076,-634
-4068,-480
-3991,-339
-3944,-215
-3876,-40
-3864,114
-3786,250
-3791,330
-3732,392
-3754,422
-3744,385
-3758,362
-3792,308
-3872,137
-3884,5
-3866,-87
-3828,-267
-3860,-447
-3802,-554
-3789,-718
-4168,-27
-4168,-152
-4106,-199
-4106,-199
-4106,-199
-4106,-199
-4106,-199
-4106,-199
-4106,-199
-4106,-199
-4106,-199
-4106,-199
-4200,-603
-4194,-606
-4208,-586
-4234,-399
-4006,-780
-3900,-713
-3880,-618
-3875,-519
-3819,-438
-3844,-411
-3831,-372
-3866,-293
-3836,-109
-3912,-32
-3868,104
-3951,100
-3988,127
-3976,124
-3956,160
-3896,117
-3861,58
-3760,246
-4214,-230
-4214,-262
-4182,-279
-4072,-278
-4148,-441
-3970,-402
-3410,100
-3588,26
-3678,-34
-3678,-34
-3678,-34
-3678,-34
-3678,-34
-3678,-34
-3678,-34
-3678,-34
-3678,-34
-3678,-34
-4144,-576
-4018,-406
-3898,-291
-3760,-131
-4181,34
-4182,111
-4210,121
-4074,20
-3890,-97
-3770,-148
-3605,-174
-3552,-128
-3552,-39
-3608,102
-3602,160
-3699,171
-3771,194
-3820,99
-3831,37
-3918,5
-3942,-93
-3995,-180
-3981,-410
-3975,-600
-3951,-700
-3948,-802
-4012,-848
-4116,-840
-4080,-82
-3836,-23
-3704,-16
-3704,-16
-3704,-16
-3704,-16
-3704,-16
-3704,-16
-3704,-16
-3704,-16
-3704,-16
-3704,-16
-4208,-562
-4338,-448
-4448,-392
-4512,-422
-3862,-208
-3824,-214
-3850,-188
-3968,-100
-4080,-40
-4236,-101
-4340,-138
-4334,-240
-4229,-408
-4128,-648
-3910,-824
-3714,-944
-3547,-936
-3563,-812
-3607,-605
-3746,-326
-3911,-112
-4164,46
-4254,69
-4288,-8
-4306,-90
-4330,-170
-4323,-252
-4315,-321
-4344,-596
-4380,-636
-4366,-659
-4366,-659
-4366,-659
-4366,-659
-4366,-659
-4366,-659
-4366,-659
-4366,-659
-4366,-659
-4366,-659
-3454,176
-3472,53
-3469,-44
-3486,-164
-3916,5
-4018,-132
-4048,-272
-4045,-413
-4077,-485
-4150,-573
-4226,-619
-4294,-620
-4287,-684
-4411,-734
-4480,-717
-4501,-728
-4568,-730
-4644,-755
-4668,-756
-4680,-890
-4740,-943
-4723,-1034
-4720,-1110
-4731,-1200
-4776,-1112
-4880,-1031
-4838,-988
-4828,-973
-4162,-598
-4459,-874
-4323,-727
-4323,-727
-4323,-727
-4323,-727
-4323,-727
-4323,-727
-4323,-727
-4323,-727
-4323,-727
-4323,-727
-4348,-548
-4336,-508
-4245,-403
-4246,-404
-4175,-756
-4165,-602
-4227,-508
-4224,-350
-4246,-335
-4210,-287
-4290,-308
-4195,-240
-4228,-307
-4229,-271
-4332,-244
-4264,-144
-4275,-215
-4331,-384
-4304,-464
-4280,-464
-4336,-442
-4380,-547
-4277,-578
-4383,-734
-4300,-815
-4260,-1004
-4147,-1234
-4086,-1333
-4974,-962
-4896,-966
-4854,-966
-4854,-966
-4854,-966
-4854,-966
-4854,-966
-4854,-966
-4854,-966
-4854,-966
-4854,-966
-4854,-966
-4854,-966
-4854,-966
-3805,-560
-3810,-796
-3862,-907
-3958,-980
-3917,-616
-3875,-520
-3860,-452
-3928,-404
-4016,-338
-4088,-306
-4143,-289
-4169,-251
-4223,-196
-4300,-241
-4212,-325
-4007,-448
-3872,-546
-3817,-598
-3855,-568
-4008,-455
-4262,-330
-4608,-312
-4833,-275
-4936,-404
-4968,-608
-4892,-895
-4720,-1110
-4652,-1237
-4315,-367
-4388,-371
-4406,-398
-4406,-398
-4406,-398
-4406,-398
-4406,-398
-4406,-398
-4406,-398
-4406,-398
-4406,-398
-4406,-398
-4150,-871
-4192,-726
-4248,-660
-4294,-608
-4512,-736
-4445,-771
-4390,-760
-4344,-840
-4332,-886
-4348,-996
-4393,-1013
-4469,-1051
-4584,-1070
-4712,-1045
-4844,-988
-4907,-915
-4850,-812
-4767,-786
-4641,-751
-4494,-664
-4342,-580
-4214,-573
-4144,-488
-4073,-381
-4088,-230
-4203,-162
-4326,-122
-4354,-128
-3718,-242
-3787,-200
-3819,-179
-3819,-179
-3819,-179
-3819,-179
-3819,-179
-3819,-179
-3819,-179
-3819,-179
-3819,-179
-3819,-179
-3819,-179
-3819,-179
-4749,-1110
-4698,-1145
-4520,-1130
-4350,-1119
-4314,-480
-4370,-337
-4408,-248
-4384,-217
-4299,-196
-4234,-293
-4124,-424
-4138,-503
-4196,-562
-4342,-644
-4480,-668
-4622,-740
-4715,-740
-4714,-847
-4628,-947
-4488,-1055
-4368,-1083
-4214,-1134
-4152,-1110
-4098,-1020
-4156,-802
-4286,-592
-4336,-419
-4364,-292
-4187,-484
-4194,-691
-4157,-740
-4157,-740
-4157,-740
-4157,-740
-4157,-740
-4157,-740
-4157,-740
-4157,-740
-4157,-740
-4157,-740
-4291,-781
-4301,-796
-4326,-750
-4390,-638
-4160,-737
-4168,-508
-4224,-348
-4268,-275
-4312,-230
-4304,-320
-4224,-365
-4094,-434
-3961,-496
-3978,-510
-3925,-560
-3957,-628
-4007,-645
-4102,-673
-4238,-694
-4433,-691
-4574,-686
-4819,-722
-5016,-690
-5032,-760
-4921,-888
-4714,-1019
-4480,-1062
-4220,-1032
-4458,-824
-4494,-729
-4481,-679
-4481,-679
-4481,-679
-4481,-679
-4481,-679
-4481,-679
-4481,-679
-4481,-679
-4481,-679
-4481,-679
-4036,-1007
-4040,-1104
-4136,-1080
-4236,-1079
-4560,-630
-4539,-634
-4532,-618
-4447,-633
-4342,-598
-4354,-632
-4320,-584
-4265,-534
-4298,-499
-4218,-504
-4178,-514
-4152,-536
-4048,-526
-4018,-560
-4062,-544
-4104,-528
-4222,-458
-4370,-463
-4472,-479
-4488,-517
-4436,-512
-4485,-499
-4478,-458
-4472,-476
-4266,-819
-4291,-920
-4306,-912
-4306,-912
-4306,-912
-4306,-912
-4306,-912
-4306,-912
-4306,-912
-4306,-912
-4306,-912
-4306,-912
-4211,-664
-4328,-758
-4423,-710
-4507,-630
-4098,-776
-4088,-834
-4098,-818
-4183,-723
-4304,-640
-4448,-624
-4554,-644
-4622,-640
-4656,-687
-4668,-779
-4582,-954
-4480,-1060
-4434,-1008
-4386,-1036
-4412,-939
-4352,-896
-4374,-776
-4394,-670
-4396,-591
-4402,-435
-4328,-277
-4262,-233
-4189,-227
-4120,-216
-4635,-703
-4570,-772
-4530,-760
-4530,-760
-4530,-760
-4530,-760
-4530,-760
-4530,-760
-4530,-760
-4530,-760
-4530,-760
-4530,-760
-4530,-760
-4530,-760
-4200,-257
-4198,-456
-4219,-619
-4334,-752
-4494,-675
-4426,-608
-4308,-531
-4180,-474
-4048,-383
-3936,-264
-3851,-191
-3761,-138
-3727,-143
-3723,-242
-3762,-368
-3870,-532
-3943,-679
-4064,-848
-4224,-938
-4438,-927
-4621,-904
-4707,-915
-4774,-902
-4677,-752
-4659,-747
-4631,-763
-4581,-772
-4553,-734
-4121,-610
-4072,-681
-4056,-712
-4056,-712
-4056,-712
-4056,-712
-4056,-712
-4056,-712
-4056,-712
-4056,-712
-4056,-712
-4056,-712
-4056,-712
-4056,-712
-4076,-682
-4072,-552
-4120,-443
-4120,-436
-4381,-915
-4488,-978
-4478,-1010
-4444,-983
-4448,-854
-4456,-768
-4478,-608
-4461,-493
-4439,-376
-4307,-388
-4108,-448
-3968,-536
-3912,-627
-3916,-745
-3918,-763
-4074,-646
-4228,-548
-4383,-475
-4400,-463
-4364,-430
-4292,-440
-4140,-570
-4036,-643
-3949,-706
-4158,-256
-4056,-232
-3992,-240
-3992,-240
-3992,-240
-3992,-240
-3992,-240
-3992,-240
-3992,-240
-3992,-240
-3992,-240
-3992,-240
-4458,-972
-4522,-893
-4539,-831
-4490,-842
-4357,-840
-4319,-883
-4245,-918
-4199,-892
-4184,-787
-4212,-767
-4263,-694
-4340,-600
-4348,-549
-4432,-524
-4340,-548
-4239,-589
-4214,-693
-4194,-772
-4204,-800
-4248,-802
-4242,-763
-4328,-736
-4340,-661
-4347,-576
-4422,-415
-4398,-374
-4348,-323
-4327,-298
-4032,-195
-4087,-98
-4077,-100
-4077,-100
-4077,-100
-4077,-100
-4077,-100
-4077,-100
-4077,-100
-4077,-100
-4077,-100
-4077,-100
-4526,-838
-4494,-892
-4438,-924
-4384,-887
-4349,-864
-4277,-924
-4298,-884
-4296,-823
-4322,-678
-4365,-588
-4312,-448
-4216,-371
-4067,-364
-3942,-341
-3865,-316
-3824,-322
-3920,-263
-4040,-343
-4112,-422
-4164,-552
-4199,-624
-4264,-727
-4270,-760
-4308,-787
-4367,-782
-4426,-864
-4471,-934
-4508,-963
-4290,-478
-4299,-520
-4247,-472
-4247,-472
-4247,-472
-4247,-472
-4247,-472
-4247,-472
-4247,-472
-4247,-472
-4247,-472
-4247,-472
-4119,-420
-4168,-407
-4166,-482
-4190,-530
-3964,-669
-4008,-792
-4046,-800
-4078,-786
-4091,-738
-4123,-644
-4192,-600
-4165,-504
-4016,-416
-4058,-574
-3979,-543
-3867,-601
-3775,-592
-3746,-650
-3817,-672
-3902,-660
-4021,-640
-4118,-730
-4260,-766
-4342,-796
-4385,-824
-4346,-871
-4302,-930
-4191,-1013
-3982,-344
-4012,-341
-3971,-348
-3971,-348
-3971,-348
-3971,-348
-3971,-348
-3971,-348
-3971,-348
-3971,-348
-3971,-348
-3971,-348
-3654,-131
-3642,-246
-3676,-344
-3705,-441
-3875,-486
-3886,-611
-3897,-640
-3904,-596
-3860,-535
-3822,-507
-3788,-480
-3740,-431
-3690,-349
-3680,-320
-3700,-256
-3731,-187
-3727,-130
-3760,-210
-3752,-256
-3716,-256
-3660,-330
-3662,-404
-3632,-464
-3611,-493
-3656,-468
-3726,-468
-3772,-446
-3832,-415
-3928,-598
-3904,-548
-3864,-490
-3864,-490
-3864,-490
-3864,-490
-3864,-490
-3864,-490
-3864,-490
-3864,-490
-3864,-490
-3864,-490
-4091,-448
-4149,-393
-4171,-326
-4160,-390
-3724,-743
-3752,-750
-3818,-719
-3860,-666
-3890,-579
-3990,-479
-3996,-427
-3961,-368
-3898,-372
-3816,-367
-3752,-326
-3758,-302
-3787,-219
-3884,-196
-3930,-148
-3956,-247
-3980,-335
-3915,-532
-3864,-732
-3818,-881
-3844,-960
-3904,-978
-3968,-910
-4122,-862
-3882,-554
-3848,-446
-3823,-384
-3823,-384
-3823,-384
-3823,-384
-3823,-384
-3823,-384
-3823,-384
-3823,-384
-3823,-384
-3823,-384
-3874,-117
-3840,-192
-3755,-300
-3672,-374
-3625,-248
-3768,-318
-3827,-435
-3878,-470
-3960,-544
-3980,-626
-3952,-664
-3976,-700
-3974,-634
-4013,-496
-4072,-331
-4093,-236
-4040,-130
-4009,-118
-3944,-146
-3826,-259
-3728,-391
-3648,-414
-3638,-486
-3684,-461
-3702,-373
-3826,-356
-3926,-322
-3974,-303
-4084,-386
-4173,-414
