1684680619201110124,-0.02783203125,-0.109344482421875,-1.0,-0.999969482421875
1684680619202219963,-0.026336669921875,-0.10992431640625,-1.0,-0.999969482421875
1684680619203117370,-0.02587890625,-0.1094970703125,-1.0,-0.999969482421875
1684680619204097747,-0.024749755859375,-0.108489990234375,-1.0,-0.999969482421875
1684680619205220937,-0.025115966796875,-0.108734130859375,-1.0,-0.999969482421875
1684680619206116199,-0.02655029296875,-0.109344482421875,-1.0,-0.999969482421875
1684680619207097291,-0.027587890625,-0.10986328125,-1.0,-0.999969482421875
1684680619208086967,-0.0277099609375,-0.1094970703125,-1.0,-0.999969482421875
1684680619209219932,-0.027557373046875,-0.10931396484375,-1.0,-0.999969482421875
1684680619210127353,-0.028076171875,-0.109375,-1.0,-0.999969482421875
1684680619211224079,-0.02789306640625,-0.109649658203125,-1.0,-0.999969482421875
1684680619212164402,-0.025482177734375,-0.1090087890625,-1.0,-0.999969482421875
1684680619213126420,-0.025299072265625,-0.1092529296875,-1.0,-0.999969482421875
1684680619214226007,-0.026031494140625,-0.110107421875,-1.0,-0.999969482421875
1684680619215119123,-0.02716064453125,-0.110504150390625,-1.0,-0.999969482421875
1684680619216099023,-0.02740478515625,-0.110321044921875,-1.0,-0.999969482421875
1684680619217221021,-0.0274658203125,-0.1104736328125,-1.0,-0.999969482421875
1684680619218117952,-0.026885986328125,-0.1107177734375,-1.0,-0.999969482421875
1684680619219223976,-0.026397705078125,-0.11016845703125,-1.0,-0.999969482421875
1684680619220119237,-0.02532958984375,-0.108642578125,-1.0,-0.999969482421875
1684680619221225738,-0.025726318359375,-0.10845947265625,-1.0,-0.999969482421875
1684680619222115278,-0.02679443359375,-0.10888671875,-1.0,-0.999969482421875
1684680619223181962,-0.02728271484375,-0.108673095703125,-1.0,-0.999969482421875
1684680619224120616,-0.028076171875,-0.1087646484375,-1.0,-0.999969482421875
1684680619225223541,-0.02783203125,-0.109771728515625,-1.0,-0.999969482421875
1684680619226119279,-0.0274658203125,-0.110992431640625,-1.0,-0.999969482421875
1684680619227224826,-0.02630615234375,-0.11224365234375,-1.0,-0.999969482421875
1684680619228118896,-0.024383544921875,-0.111297607421875,-1.0,-0.999969482421875
1684680619229243040,-0.02691650390625,-0.10723876953125,-1.0,-0.999969482421875
1684680619230117559,-0.0281982421875,-0.107696533203125,-1.0,-0.999969482421875
1684680619231226682,-0.028289794921875,-0.1087646484375,-1.0,-0.999969482421875
1684680619232117652,-0.028076171875,-0.109619140625,-1.0,-0.999969482421875
1684680619251781225,-0.0279541015625,-0.10595703125,-1.0,-0.999969482421875
1684680619252042531,-0.02789306640625,-0.1063232421875,-1.0,-0.999969482421875
1684680619253198623,-0.0289306640625,-0.1068115234375,-1.0,-0.999969482421875
1684680619254099369,-0.02923583984375,-0.10687255859375,-1.0,-0.999969482421875
1684680619255055665,-0.029144287109375,-0.108306884765625,-1.0,-0.999969482421875
1684680619256050825,-0.028350830078125,-0.1087646484375,-1.0,-0.999969482421875
1684680619257045745,-0.028656005859375,-0.10894775390625,-1.0,-0.999969482421875
1684680619258044719,-0.028564453125,-0.109466552734375,-1.0,-0.999969482421875
1684680619259043216,-0.025634765625,-0.109100341796875,-1.0,-0.999969482421875
1684680619260044574,-0.02587890625,-0.10986328125,-1.0,-0.999969482421875
1684680619261043548,-0.026336669921875,-0.110443115234375,-1.0,-0.999969482421875
1684680619262043237,-0.02679443359375,-0.110504150390625,-1.0,-0.999969482421875
1684680619263042926,-0.02783203125,-0.1103515625,-1.0,-0.999969482421875
1684680619264044046,-0.02984619140625,-0.10980224609375,-1.0,-0.999969482421875
1684680619265042781,-0.0301513671875,-0.10888671875,-1.0,-0.999969482421875
1684680619266042470,-0.02978515625,-0.108642578125,-1.0,-0.999969482421875
1684680619267042636,-0.027587890625,-0.10711669921875,-1.0,-0.999969482421875
1684680619268044233,-0.02789306640625,-0.107330322265625,-1.0,-0.999969482421875
1684680619269043207,-0.028289794921875,-0.10791015625,-1.0,-0.999969482421875
1684680619270042896,-0.02783203125,-0.1087646484375,-1.0,-0.999969482421875
1684680619271043539,-0.0272216796875,-0.10919189453125,-1.0,-0.999969482421875
1684680619272042512,-0.02667236328125,-0.10888671875,-1.0,-0.999969482421875
1684680619273041725,-0.0263671875,-0.10888671875,-1.0,-0.999969482421875
1684680619274041652,-0.02642822265625,-0.108612060546875,-1.0,-0.999969482421875
1684680619275058507,-0.02508544921875,-0.10736083984375,-1.0,-0.999969482421875
1684680619276042938,-0.0252685546875,-0.107818603515625,-1.0,-1.0
1684680619277042627,-0.0264892578125,-0.1085205078125,-1.0,-1.0
1684680619278043031,-0.027435302734375,-0.108489990234375,-1.0,-1.0
1684680619279042959,-0.02783203125,-0.109161376953125,-1.0,-1.0
1684680619280042409,-0.02734375,-0.10888671875,-1.0,-1.0
1684680619281042098,-0.027069091796875,-0.108428955078125,-1.0,-1.0
1684680619282042264,-0.027191162109375,-0.1077880859375,-1.0,-1.0
1684680619283043146,-0.02752685546875,-0.1063232421875,-1.0,-0.999969482421875
1684680619284046888,-0.0284423828125,-0.10693359375,-1.0,-0.999969482421875
1684680619285042762,-0.029754638671875,-0.108184814453125,-1.0,-0.999969482421875
1684680619286042690,-0.028289794921875,-0.10870361328125,-1.0,-0.999969482421875
1684680619287042379,-0.02783203125,-0.10888671875,-1.0,-0.999969482421875
1684680619288043022,-0.028228759765625,-0.108001708984375,-1.0,-0.999969482421875
1684680619289042234,-0.02850341796875,-0.106781005859375,-1.0,-0.999969482421875
1684680619290042400,-0.02874755859375,-0.1075439453125,-1.0,-0.999969482421875
1684680619291042566,-0.0272216796875,-0.10797119140625,-1.0,-0.999969482421875
1684680619292043447,-0.02783203125,-0.10894775390625,-1.0,-0.999969482421875
1684680619293046236,-0.028076171875,-0.1097412109375,-1.0,-0.999969482421875
1684680619294043540,-0.027984619140625,-0.1104736328125,-1.0,-0.999969482421875
1684680619295195102,-0.027740478515625,-0.110382080078125,-1.0,-0.999969482421875
1684680619296082735,-0.02801513671875,-0.1094970703125,-1.0,-0.999969482421875
1684680619297068357,-0.02801513671875,-0.1087646484375,-1.0,-0.999969482421875
1684680619298197031,-0.0274658203125,-0.10888671875,-1.0,-0.999969482421875
1684680619299084424,-0.026031494140625,-0.10870361328125,-1.0,-0.999969482421875
1684680619300057649,-0.025848388671875,-0.109710693359375,-1.0,-0.999969482421875
1684680619301193475,-0.02667236328125,-0.11065673828125,-1.0,-0.999969482421875
1684680619302083492,-0.027069091796875,-0.111083984375,-1.0,-0.999969482421875
1684680619303188085,-0.028076171875,-0.11090087890625,-1.0,-0.999969482421875
1684680619304083824,-0.027923583984375,-0.110687255859375,-1.0,-0.999969482421875
1684680619305060148,-0.02874755859375,-0.1097412109375,-1.0,-0.999969482421875
1684680619306051015,-0.028564453125,-0.109771728515625,-1.0,-0.999969482421875
1684680619307048797,-0.02691650390625,-0.1087646484375,-1.0,-0.999969482421875
1684680619308047771,-0.02667236328125,-0.108001708984375,-1.0,-0.999969482421875
1684680619309045791,-0.02728271484375,-0.109222412109375,-1.0,-0.999969482421875
1684680619310045242,-0.027679443359375,-0.10955810546875,-1.0,-0.999969482421875
1684680619311044454,-0.027435302734375,-0.10980224609375,-1.0,-0.999969482421875
1684680619331744909,-0.026458740234375,-0.108154296875,-1.0,-1.0
1684680619332036972,-0.0269775390625,-0.109375,-1.0,-1.0
1684680619333050251,-0.027435302734375,-0.110504150390625,-1.0,-1.0
1684680619334029674,-0.02862548828125,-0.109222412109375,-1.0,-1.0
1684680619335021018,-0.029052734375,-0.10833740234375,-1.0,-1.0
1684680619336021661,-0.0283203125,-0.109405517578125,-1.0,-1.0
1684680619337019205,-0.026824951171875,-0.1097412109375,-1.0,-1.0
1684680619338018894,-0.0267333984375,-0.109283447265625,-1.0,-1.0
1684680619339017391,-0.024749755859375,-0.108123779296875,-1.0,-0.999969482421875
1684680619340054750,-0.0264892578125,-0.10919189453125,-1.0,-0.999969482421875
1684680619341058969,-0.027587890625,-0.1094970703125,-1.0,-0.999969482421875
1684680619342027664,-0.027496337890625,-0.109100341796875,-1.0,-0.999969482421875
1684680619343021392,-0.02716064453125,-0.10821533203125,-1.0,-0.999969482421875
1684680619344021797,-0.02777099609375,-0.108642578125,-1.0,-0.999969482421875
1684680619345019578,-0.02783203125,-0.10882568359375,-1.0,-0.999969482421875
1684680619346018314,-0.02752685546875,-0.108642578125,-1.0,-0.999969482421875
1684680619347017526,-0.0257568359375,-0.106903076171875,-1.0,-0.999969482421875
1684680619348020553,-0.0260009765625,-0.10693359375,-1.0,-0.999969482421875
1684680619349018812,-0.026275634765625,-0.108154296875,-1.0,-0.999969482421875
1684680619350058317,-0.0257568359375,-0.107818603515625,-1.0,-0.999969482421875
1684680619351056098,-0.026763916015625,-0.107635498046875,-1.0,-0.999969482421875
1684680619352103948,-0.02764892578125,-0.1077880859375,-1.0,-0.999969482421875
1684680619353026390,-0.027679443359375,-0.107635498046875,-1.0,-0.999969482421875
1684680619354020357,-0.028564453125,-0.10723876953125,-1.0,-0.999969482421875
1684680619355168819,-0.027191162109375,-0.106658935546875,-1.0,-0.999969482421875
1684680619356058835,-0.0279541015625,-0.10736083984375,-1.0,-1.0
1684680619357161760,-0.0284423828125,-0.1077880859375,-1.0,-1.0
1684680619358054399,-0.02813720703125,-0.108856201171875,-1.0,-1.0
1684680619359163999,-0.02783203125,-0.109130859375,-1.0,-1.0
1684680619360059022,-0.0274658203125,-0.108154296875,-1.0,-1.0
1684680619361067056,-0.027740478515625,-0.10760498046875,-1.0,-1.0
1684680619362161159,-0.027801513671875,-0.10760498046875,-1.0,-1.0
1684680619363086223,-0.025238037109375,-0.1065673828125,-1.0,-0.999969482421875
1684680619364039182,-0.024658203125,-0.108123779296875,-1.0,-0.999969482421875
1684680619365023851,-0.026092529296875,-0.1090087890625,-1.0,-0.999969482421875
1684680619366021871,-0.027313232421875,-0.109344482421875,-1.0,-0.999969482421875
1684680619367157936,-0.027099609375,-0.109527587890625,-1.0,-0.999969482421875
1684680619368056774,-0.026947021484375,-0.11016845703125,-1.0,-0.999969482421875
1684680619369164943,-0.02740478515625,-0.109832763671875,-1.0,-0.999969482421875
1684680619370055198,-0.026702880859375,-0.108734130859375,-1.0,-0.999969482421875
1684680619371166706,-0.02587890625,-0.10723876953125,-1.0,-0.999969482421875
1684680619372128725,-0.02618408203125,-0.107666015625,-1.0,-0.999969482421875
1684680619372992992,-0.02838134765625,-0.108123779296875,-1.0,-0.999969482421875
1684680619373971700,-0.0291748046875,-0.10809326171875,-1.0,-0.999969482421875
1684680619375079393,-0.02923583984375,-0.107574462890625,-1.0,-0.999969482421875
1684680619376007080,-0.02886962890625,-0.1083984375,-1.0,-0.999969482421875
1684680619377085685,-0.02789306640625,-0.10986328125,-1.0,-0.999969482421875
1684680619378006696,-0.02685546875,-0.109771728515625,-1.0,-0.999969482421875
1684680619379086256,-0.025146484375,-0.10845947265625,-1.0,-0.999969482421875
1684680619380008935,-0.025238037109375,-0.108306884765625,-1.0,-0.999969482421875
1684680619381088018,-0.0272216796875,-0.109375,-1.0,-0.999969482421875
1684680619382092952,-0.026763916015625,-0.10980224609375,-1.0,-0.999969482421875
1684680619383093595,-0.02606201171875,-0.10992431640625,-1.0,-0.999969482421875
1684680619384009361,-0.025482177734375,-0.11077880859375,-1.0,-0.999969482421875
1684680619385121583,-0.02532958984375,-0.1107177734375,-1.0,-0.999969482421875
1684680619386043548,-0.026092529296875,-0.110198974609375,-1.0,-0.999969482421875
1684680619387155771,-0.02581787109375,-0.108856201171875,-1.0,-0.999969482421875
1684680619388038158,-0.038299560546875,-0.1175537109375,-1.0,-0.999969482421875
1684680619389129400,-0.0384521484375,-0.118072509765625,-1.0,-0.999969482421875
1684680619390034914,-0.0386962890625,-0.118408203125,-1.0,-0.999969482421875
1684680619391026496,-0.0391845703125,-0.117767333984375,-1.0,-0.999969482421875
1684680619411758184,-0.036865234375,-0.118072509765625,-1.0,-1.0
1684680619412002801,-0.036865234375,-0.11846923828125,-1.0,-1.0
1684680619413039684,-0.03759765625,-0.118408203125,-1.0,-1.0
1684680619414019107,-0.036865234375,-0.118316650390625,-1.0,-1.0
1684680619415008544,-0.03668212890625,-0.1181640625,-1.0,-1.0
1684680619416008949,-0.036712646484375,-0.117919921875,-1.0,-1.0
1684680619417006731,-0.03662109375,-0.1165771484375,-1.0,-1.0
1684680619418006420,-0.036285400390625,-0.11669921875,-1.0,-1.0
1684680619419007778,-0.03631591796875,-0.116973876953125,-1.0,-0.999969482421875
1684680619420008897,-0.036834716796875,-0.1175537109375,-1.0,-0.999969482421875
1684680619421007394,-0.03790283203125,-0.1181640625,-1.0,-0.999969482421875
1684680619422006845,-0.0389404296875,-0.118133544921875,-1.0,-0.999969482421875
1684680619423006296,-0.03973388671875,-0.11767578125,-1.0,-0.999969482421875
1684680619424008846,-0.039306640625,-0.1171875,-1.0,-0.999969482421875
1684680619425155162,-0.03839111328125,-0.1158447265625,-1.0,-0.999969482421875
1684680619426081418,-0.037994384765625,-0.115936279296875,-1.0,-0.999969482421875
1684680619427164316,-0.037109375,-0.11492919921875,-1.0,-0.999969482421875
1684680619428049802,-0.03759765625,-0.115966796875,-1.0,-0.999969482421875
1684680619429153203,-0.0382080078125,-0.1168212890625,-1.0,-0.999969482421875
1684680619430044651,-0.037933349609375,-0.11700439453125,-1.0,-0.999969482421875
1684680619431149005,-0.03826904296875,-0.1175537109375,-1.0,-0.999969482421875
1684680619432045459,-0.038299560546875,-0.117431640625,-1.0,-0.999969482421875
1684680619433155059,-0.03839111328125,-0.117156982421875,-1.0,-0.999969482421875
1684680619434070825,-0.03857421875,-0.116607666015625,-1.0,-0.999969482421875
1684680619435046434,-0.0372314453125,-0.115753173828125,-1.0,-0.999969482421875
1684680619436015129,-0.03759765625,-0.11669921875,-1.0,-1.0
1684680619437008857,-0.037994384765625,-0.11785888671875,-1.0,-1.0
1684680619438006162,-0.03900146484375,-0.117919921875,-1.0,-1.0
1684680619439005136,-0.038482666015625,-0.11871337890625,-1.0,-1.0
1684680619440006971,-0.03802490234375,-0.11883544921875,-1.0,-1.0
1684680619441022157,-0.03741455078125,-0.118896484375,-1.0,-1.0
1684680619442024469,-0.03643798828125,-0.11956787109375,-1.0,-1.0
1684680619443039178,-0.03424072265625,-0.11865234375,-1.0,-0.999969482421875
1684680619444014549,-0.03424072265625,-0.1182861328125,-1.0,-0.999969482421875
1684680619445011854,-0.03448486328125,-0.117584228515625,-1.0,-0.999969482421875
1684680619446008205,-0.03607177734375,-0.11669921875,-1.0,-0.999969482421875
1684680619447006702,-0.037506103515625,-0.11572265625,-1.0,-0.999969482421875
1684680619448009490,-0.03802490234375,-0.11669921875,-1.0,-0.999969482421875
1684680619449008464,-0.037841796875,-0.11724853515625,-1.0,-0.999969482421875
1684680619450057268,-0.03759765625,-0.11712646484375,-1.0,-0.999969482421875
1684680619451016426,-0.036041259765625,-0.1163330078125,-1.0,-0.999969482421875
1684680619452008247,-0.036224365234375,-0.11737060546875,-1.0,-0.999969482421875
1684680619453009605,-0.037261962890625,-0.11798095703125,-1.0,-0.999969482421875
1684680619454005479,-0.03741455078125,-0.11822509765625,-1.0,-0.999969482421875
1684680619455004692,-0.0380859375,-0.11846923828125,-1.0,-0.999969482421875
1684680619456017494,-0.0384521484375,-0.11944580078125,-1.0,-0.999969482421875
1684680619457005977,-0.038787841796875,-0.119384765625,-1.0,-0.999969482421875
1684680619458087921,-0.03887939453125,-0.119537353515625,-1.0,-0.999969482421875
1684680619459161520,-0.0369873046875,-0.11767578125,-1.0,-0.999969482421875
1684680619460052728,-0.037445068359375,-0.1181640625,-1.0,-0.999969482421875
1684680619461024761,-0.0379638671875,-0.11895751953125,-1.0,-0.999969482421875
1684680619462015390,-0.037933349609375,-0.12060546875,-1.0,-0.999969482421875
1684680619463016271,-0.037811279296875,-0.1212158203125,-1.0,-0.999969482421875
1684680619464014768,-0.03790283203125,-0.120697021484375,-1.0,-0.999969482421875
1684680619465011596,-0.03741455078125,-0.120941162109375,-1.0,-0.999969482421875
1684680619466155529,-0.037353515625,-0.12005615234375,-1.0,-0.999969482421875
1684680619467104911,-0.037139892578125,-0.117431640625,-1.0,-0.999969482421875
1684680619468070507,-0.036590576171875,-0.11663818359375,-1.0,-0.999969482421875
1684680619469105005,-0.038818359375,-0.11761474609375,-1.0,-0.999969482421875
1684680619470169544,-0.0390625,-0.1181640625,-1.0,-0.999969482421875
1684680619471043825,-0.03875732421875,-0.1180419921875,-1.0,-0.999969482421875
1684680619491770267,-0.03662109375,-0.11688232421875,-1.0,-1.0
1684680619492046594,-0.03778076171875,-0.11767578125,-1.0,-1.0
1684680619493200063,-0.038818359375,-0.11834716796875,-1.0,-1.0
1684680619494089365,-0.0394287109375,-0.11932373046875,-1.0,-1.0
1684680619495068788,-0.039215087890625,-0.11907958984375,-1.0,-1.0
1684680619496052503,-0.03875732421875,-0.11895751953125,-1.0,-1.0
1684680619497041940,-0.037841796875,-0.119293212890625,-1.0,-1.0
1684680619498181343,-0.03741455078125,-0.1187744140625,-1.0,-1.0
1684680619499082326,-0.03515625,-0.117767333984375,-1.0,-0.999969482421875
1684680619500058412,-0.03546142578125,-0.117919921875,-1.0,-0.999969482421875
1684680619501188039,-0.0364990234375,-0.11810302734375,-1.0,-0.999969482421875
1684680619502075672,-0.03729248046875,-0.1187744140625,-1.0,-0.999969482421875
1684680619503186225,-0.037445068359375,-0.119873046875,-1.0,-0.999969482421875
1684680619504083395,-0.037750244140625,-0.11944580078125,-1.0,-0.999969482421875
1684680619505185365,-0.03802490234375,-0.118377685546875,-1.0,-0.999969482421875
1684680619506076335,-0.0394287109375,-0.1170654296875,-1.0,-0.999969482421875
1684680619507053136,-0.03839111328125,-0.116180419921875,-1.0,-0.999969482421875
1684680619508053064,-0.03875732421875,-0.1168212890625,-1.0,-0.999969482421875
1684680619509049415,-0.039398193359375,-0.1173095703125,-1.0,-0.999969482421875
1684680619510041713,-0.03955078125,-0.1170654296875,-1.0,-0.999969482421875
1684680619511039972,-0.038421630859375,-0.1175537109375,-1.0,-0.999969482421875
1684680619512045145,-0.03900146484375,-0.1170654296875,-1.0,-0.999969482421875
1684680619513055324,-0.0396728515625,-0.11688232421875,-1.0,-0.999969482421875
1684680619514062881,-0.0399169921875,-0.116943359375,-1.0,-0.999969482421875
1684680619515041828,-0.03790283203125,-0.116790771484375,-1.0,-0.999969482421875
1684680619516043424,-0.0380859375,-0.11688232421875,-1.0,-1.0
1684680619517038583,-0.038421630859375,-0.11712646484375,-1.0,-1.0
1684680619518037080,-0.0390625,-0.1171875,-1.0,-1.0
1684680619519051790,-0.0386962890625,-0.117401123046875,-1.0,-1.0
1684680619520046710,-0.037872314453125,-0.1182861328125,-1.0,-1.0
1684680619521037817,-0.0379638671875,-0.11773681640625,-1.0,-1.0
1684680619522180795,-0.03851318359375,-0.1165771484375,-1.0,-1.0
1684680619523076295,-0.038330078125,-0.114501953125,-1.0,-0.999969482421875
1684680619524057626,-0.03936767578125,-0.11474609375,-1.0,-0.999969482421875
1684680619525046586,-0.0400390625,-0.115966796875,-1.0,-0.999969482421875
1684680619526182889,-0.03924560546875,-0.117279052734375,-1.0,-0.999969482421875
1684680619527076244,-0.0379638671875,-0.118408203125,-1.0,-0.999969482421875
1684680619528056383,-0.036865234375,-0.11907958984375,-1.0,-0.999969482421875
1684680619529061555,-0.035888671875,-0.11944580078125,-1.0,-0.999969482421875
1684680619530042171,-0.036102294921875,-0.118865966796875,-1.0,-0.999969482421875
1684680619531181812,-0.03497314453125,-0.117919921875,-1.0,-0.999969482421875
1684680619532083511,-0.03497314453125,-0.117584228515625,-1.0,-0.999969482421875
1684680619533082962,-0.036865234375,-0.117645263671875,-1.0,-0.999969482421875
1684680619534051418,-0.037933349609375,-0.11810302734375,-1.0,-0.999969482421875
1684680619535187244,-0.0380859375,-0.11883544921875,-1.0,-0.999969482421875
1684680619536082506,-0.038177490234375,-0.11944580078125,-1.0,-0.999969482421875
1684680619537054538,-0.038787841796875,-0.11962890625,-1.0,-0.999969482421875
1684680619538044691,-0.03936767578125,-0.11920166015625,-1.0,-0.999969482421875
1684680619539049625,-0.0369873046875,-0.11798095703125,-1.0,-0.999969482421875
1684680619540047168,-0.0377197265625,-0.1187744140625,-1.0,-0.999969482421875
1684680619541041374,-0.038665771484375,-0.119415283203125,-1.0,-0.999969482421875
1684680619542077779,-0.03900146484375,-0.1201171875,-1.0,-0.999969482421875
1684680619543048620,-0.038818359375,-0.1207275390625,-1.0,-0.999969482421875
1684680619544044733,-0.038787841796875,-0.119964599609375,-1.0,-0.999969482421875
1684680619545039415,-0.038543701171875,-0.119140625,-1.0,-0.999969482421875
1684680619546037912,-0.0382080078125,-0.11883544921875,-1.0,-0.999969482421875
1684680619547037124,-0.036865234375,-0.11767578125,-1.0,-0.999969482421875
1684680619548042297,-0.03680419921875,-0.11871337890625,-1.0,-0.999969482421875
1684680619549043893,-0.037841796875,-0.11968994140625,-1.0,-0.999969482421875
1684680619550039052,-0.037933349609375,-0.1202392578125,-1.0,-0.999969482421875
1684680619551037788,-0.03759765625,-0.1201171875,-1.0,-0.999969482421875
1684680619571789979,-0.037933349609375,-0.116119384765625,-1.0,-1.0
1684680619572085142,-0.03887939453125,-0.116455078125,-1.0,-1.0
1684680619573098897,-0.041015625,-0.117034912109375,-1.0,-1.0
1684680619574075698,-0.040740966796875,-0.11761474609375,-1.0,-1.0
1684680619575068712,-0.03912353515625,-0.118896484375,-1.0,-1.0
1684680619576066732,-0.0384521484375,-0.119964599609375,-1.0,-1.0
1684680619577215909,-0.038238525390625,-0.1197509765625,-1.0,-1.0
1684680619578103780,-0.03729248046875,-0.11895751953125,-1.0,-1.0
1684680619579211950,-0.03729248046875,-0.116607666015625,-1.0,-0.999969482421875
1684680619580111265,-0.0374755859375,-0.1173095703125,-1.0,-0.999969482421875
1684680619581218719,-0.03814697265625,-0.11907958984375,-1.0,-0.999969482421875
1684680619582102775,-0.03765869140625,-0.119384765625,-1.0,-0.999969482421875
1684680619583209514,-0.037261962890625,-0.1195068359375,-1.0,-0.999969482421875
1684680619584104776,-0.037261962890625,-0.119720458984375,-1.0,-0.999969482421875
1684680619585209131,-0.037811279296875,-0.11968994140625,-1.0,-0.999969482421875
1684680619586100816,-0.038818359375,-0.11932373046875,-1.0,-0.999969482421875
1684680619587109565,-0.03802490234375,-0.117828369140625,-1.0,-0.999969482421875
1684680619588074207,-0.03912353515625,-0.1180419921875,-1.0,-0.999969482421875
1684680619589069843,-0.039459228515625,-0.118988037109375,-1.0,-0.999969482421875
1684680619590071439,-0.04022216796875,-0.118927001953125,-1.0,-0.999969482421875
1684680619591063261,-0.03955078125,-0.12060546875,-1.0,-0.999969482421875
1684680619592064142,-0.03912353515625,-0.120513916015625,-1.0,-0.999969482421875
1684680619593063354,-0.03887939453125,-0.120269775390625,-1.0,-0.999969482421875
1684680619594063043,-0.03802490234375,-0.1202392578125,-1.0,-0.999969482421875
1684680619595064401,-0.037078857421875,-0.11895751953125,-1.0,-0.999969482421875
1684680619596063852,-0.037109375,-0.120086669921875,-1.0,-1.0
1684680619597064495,-0.03814697265625,-0.12060546875,-1.0,-1.0
1684680619598063707,-0.038330078125,-0.119873046875,-1.0,-1.0
1684680619599080085,-0.038238525390625,-0.119384765625,-1.0,-1.0
1684680619600069999,-0.03753662109375,-0.120086669921875,-1.0,-1.0
1684680619601064920,-0.03729248046875,-0.120635986328125,-1.0,-1.0
1684680619602063894,-0.037841796875,-0.1207275390625,-1.0,-1.0
1684680619603063106,-0.03741455078125,-0.11871337890625,-1.0,-0.999969482421875
1684680619604064226,-0.037933349609375,-0.11865234375,-1.0,-0.999969482421875
1684680619605063438,-0.0386962890625,-0.11907958984375,-1.0,-0.999969482421875
1684680619606062650,-0.037750244140625,-0.119140625,-1.0,-0.999969482421875
1684680619607069253,-0.036712646484375,-0.1201171875,-1.0,-0.999969482421875
1684680619608065128,-0.03680419921875,-0.11993408203125,-1.0,-0.999969482421875
1684680619609063386,-0.0367431640625,-0.1204833984375,-1.0,-0.999969482421875
1684680619610069274,-0.036834716796875,-0.120849609375,-1.0,-0.999969482421875
1684680619611061334,-0.035369873046875,-0.1204833984375,-1.0,-0.999969482421875
1684680619612063169,-0.03558349609375,-0.12078857421875,-1.0,-0.999969482421875
1684680619613071918,-0.036956787109375,-0.12158203125,-1.0,-0.999969482421875
1684680619614062547,-0.038299560546875,-0.12054443359375,-1.0,-0.999969482421875
1684680619615080595,-0.0389404296875,-0.119964599609375,-1.0,-0.999969482421875
1684680619616065025,-0.03863525390625,-0.120086669921875,-1.0,-0.999969482421875
1684680619617067337,-0.037567138671875,-0.121337890625,-1.0,-0.999969482421875
1684680619618062734,-0.0369873046875,-0.121551513671875,-1.0,-0.999969482421875
1684680619619060993,-0.034912109375,-0.11981201171875,-1.0,-0.999969482421875
1684680619620069265,-0.0357666015625,-0.120330810546875,-1.0,-0.999969482421875
1684680619621062040,-0.03729248046875,-0.121826171875,-1.0,-0.999969482421875
1684680619622062683,-0.037445068359375,-0.12127685546875,-1.0,-0.999969482421875
1684680619623066186,-0.038177490234375,-0.120758056640625,-1.0,-0.999969482421875
1684680619624065637,-0.038482666015625,-0.119964599609375,-1.0,-0.999969482421875
1684680619625062227,-0.038299560546875,-0.119873046875,-1.0,-0.999969482421875
1684680619626212835,-0.03802490234375,-0.120574951171875,-1.0,-0.999969482421875
1684680619627103805,-0.036224365234375,-0.119720458984375,-1.0,-0.999969482421875
